// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10840	9.640066	-0.341792	-2.521855	-0.400937	0.167966	0.148160	179.870765	-73.788797	105.099513			
10841	10.111546	-0.499752	-2.595721	-0.579249	0.190896	0.620860	179.686708	-73.758140	105.022634			
10842	10.468043	-0.714607	-2.564135	-0.828464	0.266890	0.953360	179.554253	-73.747195	104.900801			
10843	10.712971	-0.932227	-2.481560	-1.079557	0.356842	1.164660	179.512573	-73.767634	104.736198			
10844	10.907081	-1.059111	-2.330989	-1.248059	0.516938	1.309127	179.579012	-73.810513	104.466261			
10845	10.770907	-1.152775	-2.080065	-1.377409	0.685454	1.109807	179.727769	-73.888725	104.143140			
10846	10.511309	-1.134098	-1.679921	-1.417875	0.983602	0.752257	179.929307	-73.996584	103.757389			
10847	10.427761	-1.098104	-1.359456	-1.431321	1.254144	0.587819	-179.849092	-74.131145	103.376096			
10848	10.406602	-0.965113	-1.078258	-1.343052	1.525719	0.495551	-179.618175	-74.269032	102.976273			
10849	10.609631	-0.424160	-0.843181	-0.859522	1.906388	0.631544	-179.369536	-74.398827	102.571296			
10850	11.078959	-0.226927	-0.908781	-0.656660	1.994149	1.105774	-179.137032	-74.535023	102.134004			
10851	11.472279	0.172015	-1.167361	-0.208016	1.920536	1.557170	-178.867734	-74.682269	101.652855			
10852	11.639833	0.475555	-1.658624	0.213652	1.546442	1.850316	-178.499666	-74.798218	101.034700			
10853	11.894394	0.363295	-2.382266	0.274454	0.889148	2.287633	-178.066065	-74.877845	100.327274			
10854	12.056912	-0.085696	-2.930492	-0.028690	0.305671	2.591743	-177.623379	-74.961801	99.586441			
10855	11.811477	-0.625993	-3.243315	-0.455786	-0.180686	2.442168	-177.199855	-75.083828	98.916198			
10856	11.435825	-1.374366	-3.672420	-1.063322	-0.850911	2.199759	-176.744218	-75.200276	98.271367			
10857	11.461100	-2.626716	-4.779506	-2.046290	-2.149826	2.527936	-176.081724	-75.242024	97.536783			
10858	12.009101	-3.853557	-5.936038	-2.995593	-3.340270	3.384798	-175.044785	-75.200678	96.564945			
10859	12.261507	-4.082650	-6.286266	-3.080461	-3.641431	3.743848	-173.609762	-75.167193	95.326914			
10860	11.271870	-3.315928	-5.617369	-2.343372	-3.104836	2.616030	-172.009925	-75.183811	93.956257			
10861	9.772286	-1.588476	-4.664247	-0.733840	-2.239996	0.874662	-170.540678	-75.208176	92.692964			
10862	8.192369	0.299116	-3.799355	1.011368	-1.437321	-0.949813	-169.402576	-75.195997	91.656972			
10863	6.726836	1.665586	-3.275430	2.281698	-1.030850	-2.568097	-168.675586	-75.156756	90.906111			
10864	5.607449	2.427932	-3.119051	3.011605	-1.013676	-3.732432	-168.383825	-75.093840	90.419933			
10865	4.915142	2.519324	-3.222852	3.121050	-1.279859	-4.380066	-168.493312	-75.041017	90.190558			
10866	4.966190	1.966415	-3.655431	2.649727	-1.798977	-4.188227	-168.910007	-74.993125	90.153331			
10867	5.917593	1.186056	-4.099731	1.940663	-2.132521	-3.110561	-169.550509	-74.942974	90.347486			
10868	7.366524	0.452004	-4.499401	1.251970	-2.274103	-1.567965	-170.334088	-74.905521	90.725430			
10869	8.507287	-0.306540	-4.628723	0.480976	-2.234629	-0.396324	-171.117458	-74.896302	91.191534			
10870	9.030080	-1.160736	-4.665542	-0.398920	-2.279423	0.152347	-171.777483	-74.908293	91.590381			
10871	9.181880	-2.037094	-4.656208	-1.299188	-2.377316	0.326215	-172.257641	-74.931417	91.883067			
10872	9.257965	-2.483164	-4.296853	-1.823899	-2.091194	0.318415	-172.589612	-74.986245	92.077544			
10873	9.042419	-2.671811	-3.903963	-2.087217	-1.813439	0.010743	-172.809049	-75.076996	92.233748			
10874	8.893025	-2.452134	-3.513069	-1.941178	-1.458094	-0.244706	-172.965355	-75.162704	92.381406			
10875	8.975369	-2.076816	-3.410296	-1.592692	-1.294668	-0.206040	-173.077639	-75.244764	92.558579			
10876	9.082206	-1.527195	-3.325308	-1.067604	-1.112418	-0.143189	-173.171462	-75.309729	92.770617			
10877	9.229870	-0.886703	-3.209404	-0.457886	-0.873391	-0.050284	-173.272860	-75.373129	93.052378			
10878	9.242169	-0.333267	-3.094678	0.065944	-0.680167	-0.084440	-173.417334	-75.432704	93.389815			
10879	9.166859	0.090986	-3.124904	0.486114	-0.664646	-0.162478	-173.608081	-75.481050	93.791360			
10880	8.909318	0.500178	-3.082321	0.879233	-0.622427	-0.433649	-173.864957	-75.514140	94.242141			
10881	8.672870	0.857826	-2.978761	1.208051	-0.521117	-0.696954	-174.178082	-75.534508	94.752032			
10882	8.446730	1.031241	-2.897778	1.356688	-0.467584	-0.938648	-174.562471	-75.534457	95.297617			
10883	8.279304	0.946824	-2.912898	1.266511	-0.534468	-1.092676	-174.975993	-75.507380	95.872545			
10884	8.248844	0.806344	-2.908684	1.113494	-0.555958	-1.117569	-175.402629	-75.450696	96.447242			
10885	8.274305	0.718151	-2.698835	0.971480	-0.355391	-1.141270	-175.795384	-75.370773	97.009724			
10886	8.372145	0.710570	-2.581290	0.923293	-0.205193	-1.073914	-176.161545	-75.262344	97.544665			
10887	8.454886	0.663126	-2.502204	0.843192	-0.099333	-1.011269	-176.498838	-75.127143	98.049013			
10888	8.575806	0.484947	-2.586099	0.664675	-0.160441	-0.868419	-176.832341	-74.972621	98.555095			
10889	8.767304	0.254381	-2.622829	0.422443	-0.168041	-0.669231	-177.148189	-74.809623	99.059773			
10890	8.948268	0.115310	-2.693318	0.276540	-0.190714	-0.473210	-177.453202	-74.644374	99.572982			
10891	9.073606	-0.035795	-2.705953	0.109468	-0.177422	-0.346417	-177.745793	-74.493823	100.091021			
10892	9.353491	-0.172068	-2.729164	-0.047726	-0.132810	-0.068675	-178.006638	-74.358052	100.603650			
10893	9.398123	-0.162834	-2.626330	-0.076401	-0.004986	-0.053438	-178.206920	-74.257142	101.088329			
10894	9.367047	-0.115724	-2.388167	-0.091092	0.233060	-0.148543	-178.336036	-74.187668	101.534623			
10895	9.331561	-0.024102	-2.162172	-0.057537	0.463004	-0.245247	-178.384288	-74.155723	101.926759			
10896	9.109225	0.141502	-1.943099	0.062109	0.649642	-0.520339	-178.352889	-74.157547	102.253382			
10897	8.867515	0.232593	-1.765128	0.121827	0.771820	-0.802024	-178.265077	-74.184863	102.527078			
10898	8.606256	0.248710	-1.629047	0.121530	0.830205	-1.090343	-178.110173	-74.223244	102.735850			
10899	8.454297	0.229773	-1.610043	0.111514	0.799542	-1.241313	-177.882299	-74.260854	102.873629			
10900	8.473229	0.114054	-1.618921	0.007463	0.764976	-1.219419	-177.575555	-74.284621	102.940256			
10901	8.722367	-0.057839	-1.641174	-0.157904	0.764324	-0.971457	-177.184446	-74.302190	102.939284			
10902	8.928981	0.084012	-1.598699	-0.031754	0.897400	-0.785881	-176.693964	-74.320095	102.846525			
10903	9.116313	0.300905	-1.677203	0.203415	0.936167	-0.588106	-176.139856	-74.344435	102.671985			
10904	9.158707	0.574910	-1.991814	0.571031	0.738261	-0.468780	-175.547855	-74.370966	102.424624			
10905	9.196414	0.756499	-2.378745	0.875054	0.449211	-0.334439	-174.967018	-74.395064	102.151298			
10906	9.274434	0.899024	-2.796626	1.151639	0.134805	-0.153496	-174.393975	-74.406325	101.869476			
10907	9.522324	1.054054	-3.060952	1.388851	0.012022	0.148537	-173.841084	-74.424217	101.602565			
10908	9.641454	0.999825	-3.095479	1.366198	0.002569	0.270602	-173.333721	-74.455891	101.369439			
10909	9.771600	0.786828	-3.011506	1.154477	0.050586	0.377358	-172.902029	-74.512555	101.195125			
10910	9.819143	0.634127	-2.676647	0.923744	0.317848	0.337572	-172.558993	-74.594679	101.096432			
10911	9.770497	0.651563	-2.205675	0.811147	0.729675	0.165375	-172.311595	-74.708949	101.071344			
10912	9.887587	0.697942	-1.843450	0.745404	1.087745	0.182859	-172.152845	-74.853782	101.109855			
10913	10.094288	0.745869	-1.510900	0.681086	1.434316	0.297336	-172.091692	-75.035476	101.221931			
10914	10.077142	0.376076	-1.134999	0.213216	1.622465	0.202326	-172.163744	-75.227662	101.454154			
10915	10.301822	-0.109989	-1.059245	-0.285489	1.555773	0.422527	-172.330419	-75.405938	101.803645			
10916	10.683830	-0.635989	-1.320472	-0.723822	1.203802	0.879327	-172.573223	-75.577600	102.263134			
10917	10.681777	-1.117189	-1.712222	-1.057424	0.649054	0.991971	-172.866147	-75.735470	102.839617			
10918	10.949122	-1.215862	-2.295462	-0.982014	0.118658	1.396783	-173.229347	-75.807547	103.554542			
10919	11.780608	-0.871362	-2.637904	-0.609457	0.107969	2.275215	-173.696545	-75.799384	104.398915			
10920	12.476757	-0.084463	-2.782796	0.104481	0.411216	2.963870	-174.314914	-75.785917	105.383892			
10921	12.257413	1.120760	-3.121759	1.322225	0.477026	2.807520	-175.159576	-75.791013	106.537591			
10922	11.800991	1.998111	-4.301456	2.539338	-0.377194	2.643940	-176.257426	-75.736786	107.844374			
10923	12.029902	2.255682	-5.905136	3.266632	-1.663346	3.273146	-177.652792	-75.582114	109.330531			
10924	12.219987	2.109484	-6.501004	3.240715	-2.196451	3.630290	-179.181927	-75.425160	110.883727			
10925	11.249598	1.576366	-5.655716	2.441784	-1.862246	2.499691	179.322078	-75.330649	112.383312			
10926	9.986517	0.584268	-4.821936	1.270673	-1.781643	1.074633	177.993834	-75.215624	113.744642			
10927	9.039557	-0.296088	-4.905017	0.522547	-2.403366	0.177859	176.911244	-75.059699	114.907848			
10928	8.052759	-1.407578	-5.231165	-0.324728	-3.333774	-0.703696	176.160153	-74.891116	115.804203			
10929	7.107697	-2.571138	-5.452464	-1.232323	-4.180971	-1.574949	175.817429	-74.713782	116.402532			
10930	6.528213	-3.491725	-5.272573	-2.070377	-4.495566	-2.189494	175.974106	-74.517312	116.644490			
10931	6.383373	-4.014782	-4.912339	-2.631904	-4.401642	-2.417055	176.612510	-74.325215	116.540697			
10932	6.626532	-3.869660	-4.512619	-2.623968	-3.921571	-2.263872	177.607620	-74.143387	116.165828			
10933	7.461251	-3.033028	-4.196995	-2.019522	-3.084719	-1.512692	178.768298	-73.979690	115.633362			
10934	8.559766	-1.802581	-4.208808	-0.965179	-2.284763	-0.427548	179.930109	-73.842278	115.040089			
10935	9.281731	-0.649287	-4.407380	0.134153	-1.754846	0.331239	-178.972489	-73.778212	114.423381			
10936	9.632149	0.621072	-4.535907	1.348821	-1.199831	0.698224	-178.012258	-73.768306	113.845474			
10937	9.495668	1.462923	-4.670203	2.225460	-0.959527	0.591403	-177.234251	-73.791698	113.340266			
10938	8.981730	1.927733	-4.462046	2.646640	-0.691757	0.026732	-176.695421	-73.829041	112.971440			
10939	8.363576	1.652494	-4.011788	2.295799	-0.577864	-0.692932	-176.400418	-73.864312	112.738033			
10940	7.687688	0.852636	-3.808285	1.573401	-0.927706	-1.386873	-176.272381	-73.871026	112.597597			
10941	7.181006	0.088242	-3.577650	0.844764	-1.194800	-1.923896	-176.223334	-73.844356	112.481777			
10942	6.968069	-0.666501	-3.660373	0.221593	-1.644944	-2.089891	-176.160562	-73.748892	112.308078			
10943	7.433149	-1.180850	-3.926241	-0.184508	-1.960546	-1.555349	-176.035292	-73.583447	112.041097			
10944	8.067843	-1.699159	-4.351619	-0.547736	-2.356203	-0.809244	-175.820288	-73.373316	111.680196			
10945	8.549108	-1.940815	-4.671682	-0.688924	-2.569923	-0.241932	-175.492453	-73.150552	111.233867			
10946	8.790284	-1.937244	-4.714248	-0.694441	-2.496970	0.012223	-175.064036	-72.935033	110.724823			
10947	8.813295	-1.890858	-4.652731	-0.674890	-2.376890	0.025616	-174.591627	-72.749460	110.217989			
10948	8.580111	-1.760047	-4.460361	-0.602941	-2.183351	-0.248158	-174.126862	-72.579765	109.757063			
10949	8.292603	-1.492027	-4.174733	-0.439955	-1.871351	-0.608005	-173.705762	-72.415110	109.360754			
10950	8.012844	-1.205462	-4.001892	-0.216069	-1.648060	-0.929497	-173.329552	-72.235077	109.020018			
10951	7.842219	-0.841067	-3.842466	0.069244	-1.372237	-1.147561	-173.027581	-72.035034	108.747614			
10952	7.947018	-0.589600	-3.770792	0.257830	-1.137206	-1.074166	-172.777155	-71.803866	108.517039			
10953	8.202704	-0.374392	-3.719572	0.404116	-0.887254	-0.851154	-172.565301	-71.556672	108.299333			
10954	8.516092	-0.178034	-3.720344	0.547253	-0.669015	-0.557998	-172.375119	-71.304739	108.065041			
10955	8.934099	-0.087485	-3.829023	0.628153	-0.555535	-0.128480	-172.224136	-71.069456	107.817436			
10956	9.393478	-0.024836	-3.903527	0.665067	-0.412482	0.329452	-172.082235	-70.858802	107.524361			
10957	9.556815	-0.012928	-3.908917	0.658440	-0.328869	0.486378	-171.947072	-70.692749	107.191816			
10958	9.665743	-0.035019	-3.850941	0.602654	-0.228677	0.572015	-171.811684	-70.562295	106.813206			
10959	9.578829	-0.130021	-3.791267	0.500866	-0.225611	0.475305	-171.686901	-70.462308	106.400723			
10960	9.386987	-0.370508	-3.694954	0.261429	-0.287233	0.274662	-171.585461	-70.371922	105.965071			
10961	9.226605	-0.634397	-3.697902	0.035096	-0.433287	0.138101	-171.507200	-70.287292	105.519618			
10962	9.054793	-0.874168	-3.615904	-0.204032	-0.497654	-0.038288	-171.432025	-70.194508	105.052563			
10963	8.951135	-1.141099	-3.556895	-0.466265	-0.566737	-0.141193	-171.348027	-70.098428	104.567035			
10964	8.957087	-1.283810	-3.520479	-0.615111	-0.566230	-0.139408	-171.238205	-69.990487	104.047470			
10965	9.055858	-1.321975	-3.481768	-0.674771	-0.490389	-0.056508	-171.113826	-69.881287	103.496409			
10966	9.133121	-1.230923	-3.456617	-0.606399	-0.383148	0.003763	-170.981204	-69.763985	102.915580			
10967	9.154052	-1.106445	-3.552788	-0.457579	-0.387883	0.050543	-170.841198	-69.636925	102.299896			
10968	9.233447	-0.838883	-3.613256	-0.192245	-0.290918	0.131871	-170.702161	-69.497721	101.652879			
10969	9.163291	-0.582348	-3.642338	0.063454	-0.226011	0.062357	-170.579518	-69.362250	100.984542			
10970	9.048633	-0.297991	-3.655346	0.342590	-0.159158	-0.056387	-170.490887	-69.232430	100.309099			
10971	8.970938	-0.075118	-3.799533	0.602984	-0.223374	-0.091251	-170.447333	-69.113454	99.644789			
10972	8.862613	0.093436	-3.883003	0.790473	-0.269884	-0.172425	-170.458001	-69.006750	99.004813			
10973	8.780091	0.139356	-3.837350	0.817183	-0.238692	-0.267537	-170.517621	-68.922680	98.389307			
10974	8.664121	-0.072495	-3.810448	0.603077	-0.315194	-0.371888	-170.628939	-68.853884	97.804738			
10975	8.565822	-0.238307	-3.757924	0.421145	-0.348216	-0.471732	-170.779981	-68.799130	97.243527			
10976	8.483900	-0.480217	-3.769070	0.179530	-0.450126	-0.529467	-170.974160	-68.752863	96.708091			
10977	8.401389	-0.542967	-3.811977	0.114581	-0.532218	-0.587022	-171.207705	-68.725288	96.201882			
10978	8.361807	-0.484581	-3.844042	0.158165	-0.560537	-0.615294	-171.494679	-68.709760	95.728770			
10979	8.427198	-0.462795	-3.879834	0.158803	-0.568280	-0.542482	-171.870390	-68.724769	95.311211			
10980	8.258791	-0.497657	-3.932809	0.109006	-0.693650	-0.678733	-172.365513	-68.770425	94.968301			
10981	8.138746	-0.729613	-3.922259	-0.157160	-0.786624	-0.784288	-172.966555	-68.828023	94.697347			
10982	8.293727	-0.590775	-4.013363	-0.055152	-0.796556	-0.614630	-173.640639	-68.877030	94.478497			
10983	8.492005	-0.011587	-4.061167	0.464292	-0.678628	-0.435536	-174.416604	-68.918766	94.292020			
10984	8.652594	0.266450	-4.246291	0.703325	-0.765517	-0.226851	-175.324889	-68.961728	94.151183			
10985	8.796716	0.280444	-4.490072	0.677854	-0.959670	-0.002456	-176.300031	-68.996218	94.033007			
10986	8.906595	0.082195	-4.790461	0.439580	-1.241367	0.214672	-177.224241	-69.003175	93.897253			
10987	8.960271	-0.158140	-5.259264	0.173583	-1.693794	0.437765	-178.001288	-69.004274	93.688868			
10988	8.986798	-0.322740	-5.630439	-0.029164	-2.049740	0.597205	-178.598137	-69.013804	93.379677			
10989	8.836996	-0.541791	-5.815139	-0.294801	-2.295606	0.523891	-179.038249	-69.033654	92.977565			
10990	8.609671	-0.750007	-5.887644	-0.549869	-2.455685	0.337205	-179.347039	-69.035454	92.514901			
10991	8.600302	-0.726270	-5.750136	-0.579009	-2.319567	0.278940	-179.529520	-68.990515	91.991202			
10992	8.693359	-0.498148	-5.303635	-0.404064	-1.842210	0.206998	-179.619128	-68.897186	91.415752			
10993	8.816184	-0.265744	-4.905134	-0.208385	-1.398664	0.180126	-179.673346	-68.791275	90.796099			
10994	8.706121	0.129455	-4.529152	0.161649	-1.060636	-0.056900	-179.736452	-68.672528	90.154169			
10995	8.597717	0.612048	-4.357700	0.625172	-0.921305	-0.218668	-179.850165	-68.542196	89.510587			
10996	8.472607	1.025922	-4.320385	1.016909	-0.922574	-0.346008	179.949131	-68.393281	88.887696			
10997	8.338010	1.287626	-4.351752	1.248457	-0.999056	-0.455268	179.655183	-68.248078	88.290335			
10998	8.325834	1.212013	-4.472565	1.132372	-1.107377	-0.416751	179.273459	-68.107905	87.726174			
10999	8.447717	1.046559	-4.709316	0.913905	-1.266915	-0.210793	178.849320	-67.984577	87.174619			
11000	8.575580	0.736738	-5.049000	0.535312	-1.503164	0.037666	178.410915	-67.879034	86.622893			
11001	8.637399	0.490156	-5.255125	0.219694	-1.638734	0.173667	177.958370	-67.805529	86.080615			
11002	8.696915	0.456643	-5.145630	0.143261	-1.502176	0.189565	177.507461	-67.756526	85.530524			
11003	8.770073	0.590245	-5.049069	0.235763	-1.396630	0.224706	177.070915	-67.733983	84.948059			
11004	8.699521	0.737177	-5.061132	0.323282	-1.454093	0.168345	176.618444	-67.732669	84.350400			
11005	8.659254	0.984859	-5.055189	0.511511	-1.506749	0.135949	176.174658	-67.736799	83.725341			
11006	8.640805	1.305169	-4.995522	0.779930	-1.522887	0.106711	175.739840	-67.740115	83.082086			
11007	8.670365	1.623448	-4.892424	1.056778	-1.494401	0.106804	175.310802	-67.765923	82.424605			
11008	8.715445	1.891854	-4.813087	1.281612	-1.483996	0.130089	174.886031	-67.800662	81.756885			
11009	8.636025	1.967209	-4.835396	1.288964	-1.578069	0.070623	174.464701	-67.849652	81.078129			
11010	8.608116	1.781292	-4.906896	1.031882	-1.633108	0.067501	174.055957	-67.899498	80.375576			
11011	8.572619	1.464761	-4.915323	0.666088	-1.591703	0.026940	173.703658	-67.947460	79.621461			
11012	8.459285	1.111013	-4.874597	0.279078	-1.511170	-0.107337	173.405488	-67.989750	78.825621			
11013	8.549853	0.862997	-4.747534	0.042409	-1.299403	-0.081632	173.188980	-68.031940	77.957733			
11014	8.616233	0.713611	-4.544073	-0.066434	-1.053761	-0.102775	173.033384	-68.072228	77.028874			
11015	8.701269	0.661764	-4.391720	-0.086360	-0.877803	-0.083393	172.936778	-68.125340	76.032309			
11016	8.828838	0.689179	-4.300031	-0.041430	-0.769003	0.001613	172.861679	-68.190340	74.999949			
11017	8.881934	0.816023	-4.223249	0.087307	-0.743279	0.027553	172.816987	-68.278745	73.926015			
11018	8.842285	1.028952	-4.091270	0.307141	-0.746291	-0.048884	172.780105	-68.386502	72.829599			
11019	8.813163	1.143268	-4.066211	0.395139	-0.807101	-0.081021	172.753387	-68.509887	71.710321			
11020	8.773368	1.178205	-4.024966	0.414563	-0.828781	-0.132726	172.733162	-68.638190	70.580163			
11021	8.740688	1.072893	-3.946830	0.325592	-0.756673	-0.197620	172.722922	-68.767897	69.442978			
11022	8.708581	0.994984	-3.805530	0.292479	-0.641434	-0.283031	172.699915	-68.895738	68.320609			
11023	8.638214	0.850876	-3.701933	0.182974	-0.536142	-0.393238	172.659802	-69.024576	67.215780			
11024	8.628511	0.653138	-3.543406	0.065719	-0.333139	-0.468269	172.574412	-69.137389	66.158085			
11025	8.574543	0.551830	-3.566076	-0.059132	-0.331502	-0.515873	172.463828	-69.246079	65.137238			
11026	8.666410	0.550191	-3.658376	-0.114067	-0.383573	-0.398183	172.330437	-69.338050	64.164670			
11027	8.804173	0.579858	-3.703860	-0.112366	-0.398940	-0.252538	172.198679	-69.418738	63.231302			
11028	8.954744	0.501334	-3.752163	-0.198990	-0.349828	-0.099012	172.073086	-69.492139	62.336146			
11029	9.004820	0.396634	-3.733122	-0.282748	-0.264258	-0.064329	171.983426	-69.569223	61.457096			
11030	8.738602	0.212439	-3.776547	-0.514198	-0.272951	-0.308389	171.951657	-69.645246	60.579622			
11031	8.880704	0.300314	-3.795817	-0.440237	-0.300264	-0.164820	172.009765	-69.706605	59.668037			
11032	8.938613	0.361738	-4.064961	-0.547026	-0.521061	-0.015605	172.115305	-69.762985	58.763190			
11033	8.719596	0.349508	-4.134680	-0.645264	-0.634037	-0.198598	172.246393	-69.838725	57.891431			
11034	8.673439	0.473943	-4.080846	-0.533495	-0.695727	-0.255606	172.398367	-69.922527	57.053316			
11035	8.786967	0.637879	-4.079500	-0.395679	-0.780301	-0.143430	172.560770	-70.023992	56.245287			
