// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10856	12.588874	-2.850469	2.329397	0.639853	-2.010914	3.132495	-15.860192	-75.180717	9.520810			
10857	14.183657	-4.222149	3.130432	0.143545	-3.256180	4.958184	-14.962870	-75.126323	8.472657			
10858	15.332153	-5.856821	3.209748	0.214698	-4.883395	6.180613	-14.062630	-74.987702	7.519855			
10859	14.491120	-6.618126	1.831433	1.300474	-5.872308	5.052390	-13.563419	-74.700333	7.013432			
10860	11.810908	-5.119183	1.866132	0.804927	-4.477305	2.373011	-13.438921	-74.333564	7.001859			
10861	9.123579	-2.195670	2.960086	-0.584220	-1.528812	-0.109914	-13.547169	-73.962263	7.265543			
10862	6.948754	0.103307	3.251129	-1.174368	0.722582	-2.265219	-13.781565	-73.628970	7.597974			
10863	5.125792	1.095728	2.854541	-1.176154	1.605653	-4.185854	-14.035045	-73.373274	7.913226			
10864	4.158649	1.352976	2.746204	-1.304013	1.819823	-5.159268	-14.318779	-73.195776	8.167435			
10865	4.069940	0.823055	2.300895	-0.944089	1.251094	-5.331685	-14.751024	-73.093127	8.406210			
10866	4.810492	-0.290076	2.205120	-0.744819	0.183968	-4.568748	-15.352539	-73.065353	8.666935			
10867	6.051293	-1.376969	1.987760	-0.300183	-0.844626	-3.358090	-15.993437	-73.094228	8.909929			
10868	7.303331	-2.186635	1.688795	0.236259	-1.608513	-2.175355	-16.561062	-73.161314	9.072854			
10869	8.579967	-3.183324	1.887637	0.266655	-2.492969	-0.811218	-16.960439	-73.259525	9.115729			
10870	9.539465	-4.125509	1.898604	0.377091	-3.368829	0.194040	-17.192096	-73.357717	9.026950			
10871	10.114650	-4.890268	1.775129	0.524500	-4.112742	0.778919	-17.295843	-73.421168	8.883648			
10872	10.181487	-5.344714	1.554310	0.669091	-4.590819	0.823158	-17.364837	-73.440849	8.798805			
10873	9.930127	-5.082310	1.487025	0.690353	-4.350809	0.543104	-17.429266	-73.424402	8.838085			
10874	9.570108	-4.472858	1.500883	0.665191	-3.757480	0.151495	-17.543537	-73.382386	9.023712			
10875	9.114978	-3.694162	1.695611	0.470389	-2.971422	-0.296695	-17.661075	-73.346460	9.322487			
10876	9.042005	-2.921299	1.949223	0.324273	-2.166536	-0.363229	-17.740784	-73.327662	9.641086			
10877	9.036481	-2.280595	2.010809	0.355955	-1.520018	-0.407088	-17.783866	-73.320737	9.944457			
10878	9.090089	-1.669263	2.031139	0.432657	-0.906705	-0.403523	-17.816760	-73.326049	10.219806			
10879	9.023276	-1.255955	2.007787	0.485229	-0.501512	-0.509936	-17.855975	-73.355004	10.487018			
10880	9.126358	-0.759526	2.037231	0.537637	0.002735	-0.446337	-17.949724	-73.406715	10.777106			
10881	8.945435	-0.681746	1.927415	0.589710	0.061627	-0.655780	-18.118735	-73.471649	11.119230			
10882	8.884052	-0.495156	1.782265	0.716702	0.232925	-0.769454	-18.369704	-73.568112	11.524475			
10883	9.120744	-0.614193	1.949301	0.589039	0.160875	-0.485734	-18.699330	-73.697259	12.016024			
10884	9.502422	-0.637072	1.890568	0.723776	0.167157	-0.131557	-19.087804	-73.814526	12.542236			
10885	9.763950	-0.774438	1.864884	0.783564	0.061031	0.126855	-19.518136	-73.905456	13.101672			
10886	9.770778	-0.781572	1.772898	0.855025	0.063762	0.111371	-20.000789	-73.965449	13.708780			
10887	9.625984	-0.925749	1.621165	0.933268	-0.082111	-0.052209	-20.565059	-74.006211	14.398011			
10888	9.449189	-1.138883	1.435461	1.032554	-0.299572	-0.247711	-21.170046	-74.031533	15.134738			
10889	9.252512	-1.370855	1.429680	0.954803	-0.515249	-0.412953	-21.790518	-74.052243	15.918330			
10890	9.061275	-1.487842	1.376745	0.935910	-0.622685	-0.595743	-22.409841	-74.073654	16.717390			
10891	9.086475	-1.535577	1.428919	0.879196	-0.634228	-0.550477	-23.001580	-74.100835	17.521614			
10892	9.175149	-1.508914	1.560972	0.768503	-0.560775	-0.432299	-23.518261	-74.128623	18.282490			
10893	9.277493	-1.379597	1.683726	0.678569	-0.388733	-0.315399	-23.947114	-74.149566	18.991898			
10894	9.361913	-1.077178	1.796345	0.607148	-0.051710	-0.238699	-24.266174	-74.156089	19.622385			
10895	9.357246	-0.710187	1.912074	0.513319	0.337365	-0.255432	-24.489194	-74.152072	20.189678			
10896	9.277328	-0.356562	2.045718	0.381085	0.703412	-0.339520	-24.637003	-74.132366	20.677797			
10897	9.270625	-0.086926	2.138763	0.300100	0.986864	-0.354232	-24.760879	-74.109644	21.134055			
10898	9.326295	0.064263	2.122653	0.333988	1.149575	-0.322878	-24.869500	-74.073086	21.548420			
10899	9.444380	0.014263	2.122631	0.360327	1.121311	-0.204623	-24.997930	-74.026655	21.963734			
10900	9.569198	-0.122699	2.051590	0.456653	1.005441	-0.087763	-25.166590	-73.961678	22.402722			
10901	9.629633	-0.200815	1.937273	0.583356	0.942609	-0.050805	-25.367584	-73.879546	22.874937			
10902	9.716672	-0.223039	1.767057	0.775727	0.938454	-0.009450	-25.572014	-73.778000	23.355213			
10903	9.623264	-0.221210	1.674255	0.850041	0.945298	-0.125424	-25.765260	-73.658919	23.836053			
10904	9.611414	-0.217942	1.605343	0.925571	0.965044	-0.157852	-25.927877	-73.516964	24.289943			
10905	9.466581	-0.326410	1.728820	0.782946	0.866997	-0.255137	-26.046374	-73.356063	24.708794			
10906	9.353621	-0.348329	1.774232	0.729133	0.852926	-0.352229	-26.100449	-73.176920	25.054678			
10907	9.275500	-0.392072	1.856208	0.652337	0.820167	-0.403339	-26.092792	-72.985831	25.322345			
10908	9.044291	-0.364698	1.902842	0.571903	0.834458	-0.618693	-26.028400	-72.787173	25.494740			
10909	8.752940	-0.356358	2.066583	0.362361	0.821557	-0.856941	-25.929480	-72.598292	25.596367			
10910	8.536565	-0.281799	2.105185	0.290439	0.876557	-1.064464	-25.804579	-72.432543	25.626685			
10911	8.525868	-0.071312	2.127280	0.283387	1.089589	-1.097569	-25.684764	-72.304066	25.625403			
10912	8.706597	0.100553	2.041119	0.428055	1.284375	-0.972538	-25.552647	-72.218841	25.590240			
10913	9.152250	0.151242	1.906721	0.689196	1.391019	-0.592481	-25.429370	-72.166354	25.559914			
10914	9.528081	-0.073433	1.890337	0.819916	1.216687	-0.210057	-25.323039	-72.136893	25.566586			
10915	9.911100	-0.583253	1.924817	0.906748	0.761828	0.230840	-25.261358	-72.131992	25.648389			
10916	10.418635	-1.213992	1.782085	1.199268	0.203479	0.756982	-25.241874	-72.145325	25.852896			
10917	10.797519	-1.581678	1.869597	1.228848	-0.106071	1.190139	-25.201051	-72.157547	26.158182			
10918	10.955595	-1.595194	2.306600	0.854087	-0.094983	1.463466	-25.091073	-72.164400	26.492330			
10919	11.181112	-1.407695	2.858560	0.378528	0.114315	1.806860	-24.911108	-72.188331	26.801574			
10920	11.144819	-0.983255	3.119300	0.093547	0.514295	1.790353	-24.700474	-72.229966	27.074954			
10921	11.042236	-0.406773	3.177042	-0.034920	1.054604	1.636181	-24.541350	-72.300303	27.343368			
10922	11.120628	-0.168191	3.519317	-0.379325	1.275689	1.776571	-24.475922	-72.418670	27.597287			
10923	11.490203	-0.414644	3.757862	-0.524766	1.058481	2.225681	-24.524647	-72.602331	27.823048			
10924	11.960660	-1.147839	3.505141	-0.148940	0.390538	2.696748	-24.657998	-72.858078	27.985679			
10925	12.277768	-2.291619	2.873125	0.565863	-0.692025	2.972086	-24.886586	-73.166222	28.124396			
10926	12.236728	-3.457655	2.027721	1.382160	-1.838013	2.856779	-25.242621	-73.483674	28.321122			
10927	11.933461	-4.994734	1.441669	1.901018	-3.394444	2.608933	-25.670447	-73.792178	28.622208			
10928	11.605817	-6.341280	1.100919	2.175631	-4.771090	2.378373	-25.956668	-74.035882	28.922629			
10929	11.142960	-7.190425	0.969471	2.218721	-5.675888	2.005486	-25.999958	-74.182986	29.175537			
10930	10.164176	-7.484931	1.136520	1.862862	-6.107787	1.134954	-25.742480	-74.235694	29.353014			
10931	8.943600	-6.913635	1.622218	1.120858	-5.733089	0.000198	-25.183598	-74.224174	29.472750			
10932	7.800725	-5.695343	2.369869	0.104228	-4.741113	-1.071134	-24.377154	-74.188927	29.532109			
10933	7.147374	-4.091073	3.111615	-0.850573	-3.332440	-1.708695	-23.403143	-74.168009	29.524886			
10934	7.396677	-2.410440	3.782563	-1.576572	-1.755714	-1.490419	-22.261578	-74.171735	29.365659			
10935	7.959332	-0.966362	4.348856	-2.143523	-0.390558	-0.955513	-20.986212	-74.179735	29.004710			
10936	8.573450	0.356871	4.906507	-2.705207	0.841253	-0.342805	-19.633380	-74.149553	28.428897			
10937	9.095101	1.266348	5.401688	-3.179499	1.653976	0.220124	-18.380183	-74.074871	27.765876			
10938	9.454774	1.691803	5.806724	-3.522530	1.994470	0.655670	-17.399930	-73.929305	27.127077			
10939	9.162833	1.216662	5.342689	-3.031304	1.532914	0.308742	-16.926568	-73.760240	26.703694			
10940	8.994924	0.310725	3.961253	-1.562638	0.840646	-0.140661	-16.955301	-73.582309	26.503392			
10941	9.161944	-0.982603	2.896985	-0.255079	-0.223251	-0.159489	-17.289972	-73.394335	26.477782			
10942	9.286569	-1.908043	2.791106	0.052997	-1.069051	0.012050	-17.719838	-73.199139	26.579268			
10943	9.369932	-2.661414	2.785567	0.217353	-1.762877	0.161431	-18.197484	-73.008883	26.783832			
10944	9.529740	-3.353714	2.616334	0.542561	-2.364050	0.337451	-18.695998	-72.817270	27.055788			
10945	9.357838	-3.761509	2.584960	0.603315	-2.748383	0.211403	-19.136070	-72.622658	27.341335			
10946	8.853177	-3.697551	2.890553	0.185657	-2.760265	-0.181889	-19.452348	-72.418486	27.585933			
10947	8.356737	-3.552591	2.649124	0.279078	-2.630143	-0.730937	-19.739324	-72.233315	27.833830			
10948	7.953667	-3.259451	2.700697	0.094030	-2.383291	-1.124211	-19.937250	-72.076203	28.047508			
10949	7.817632	-2.795460	2.990676	-0.273354	-1.965514	-1.214077	-20.051773	-71.948889	28.228963			
10950	7.831832	-2.265633	3.044790	-0.388582	-1.437965	-1.238151	-20.137969	-71.844240	28.395224			
10951	7.994859	-1.822353	3.056748	-0.414126	-0.970267	-1.125368	-20.244139	-71.768593	28.581902			
10952	8.258872	-1.369393	3.185658	-0.528822	-0.493787	-0.884690	-20.344727	-71.713809	28.762331			
10953	8.604877	-1.031177	3.304477	-0.596661	-0.117016	-0.557576	-20.452667	-71.674864	28.927026			
10954	8.756118	-0.804129	3.352994	-0.634871	0.129421	-0.424451	-20.542811	-71.637353	29.041739			
10955	9.056367	-0.549653	3.549382	-0.776849	0.407038	-0.109655	-20.620260	-71.603069	29.111641			
10956	9.107699	-0.329221	3.591925	-0.834981	0.632315	-0.072899	-20.681984	-71.564413	29.112259			
10957	9.140394	-0.143924	3.761349	-1.011327	0.804984	-0.012459	-20.717055	-71.529905	29.029119			
10958	9.336101	-0.072542	3.832952	-1.030228	0.902747	0.186475	-20.734675	-71.505175	28.857167			
10959	9.476765	-0.103593	3.853664	-0.999567	0.898263	0.329527	-20.756156	-71.484631	28.623899			
10960	9.638531	-0.166201	3.855119	-0.939072	0.869185	0.490394	-20.789096	-71.461413	28.336518			
10961	9.604071	-0.397376	3.691138	-0.752793	0.664564	0.434860	-20.874810	-71.441940	28.044408			
10962	9.602874	-0.621751	3.722086	-0.746890	0.451695	0.468062	-20.981081	-71.426854	27.762099			
10963	9.600134	-0.696457	3.788281	-0.797762	0.384558	0.493348	-21.114332	-71.402151	27.486992			
10964	9.621373	-0.782781	3.924363	-0.904994	0.305903	0.563804	-21.227803	-71.354400	27.176718			
10965	9.565860	-0.788689	3.954507	-0.939427	0.307018	0.521190	-21.327171	-71.278291	26.841415			
10966	9.394565	-0.628612	3.494711	-0.555935	0.492018	0.203041	-21.451501	-71.192775	26.476750			
10967	9.220958	-0.504985	3.258263	-0.380949	0.620440	-0.047072	-21.569947	-71.131609	26.084171			
10968	9.117514	-0.258100	3.628331	-0.774765	0.839485	-0.063049	-21.552408	-71.095543	25.612903			
10969	8.877707	-0.023181	3.660538	-0.884120	1.042106	-0.307631	-21.450880	-71.087844	25.049393			
10970	8.798066	0.038227	3.270566	-0.529339	1.107587	-0.506933	-21.294140	-71.102747	24.388217			
10971	8.828338	0.022911	3.317374	-0.552354	1.089195	-0.461025	-21.055041	-71.122455	23.641170			
10972	8.760668	0.061493	3.093149	-0.348950	1.115788	-0.595644	-20.827646	-71.147833	22.850243			
10973	8.872969	-0.145304	3.090024	-0.289635	0.916883	-0.465262	-20.635074	-71.160071	22.048407			
10974	8.722826	-0.351660	2.737813	0.019438	0.688788	-0.689521	-20.517545	-71.181338	21.276133			
10975	8.705919	-0.730945	2.557893	0.200870	0.303410	-0.716660	-20.502415	-71.209238	20.566834			
10976	8.420997	-0.809579	2.392305	0.271203	0.186860	-1.027287	-20.585943	-71.257559	19.938457			
10977	8.280718	-0.778048	2.460200	0.153971	0.204993	-1.143057	-20.783022	-71.348667	19.413457			
10978	8.040159	-0.743189	2.563883	-0.031392	0.224660	-1.344010	-21.110620	-71.439656	18.968029			
10979	7.727628	-0.685622	2.414921	0.001145	0.255396	-1.691550	-21.622661	-71.546381	18.637160			
10980	7.636958	-0.644013	2.554436	-0.178382	0.318292	-1.742385	-22.322171	-71.684324	18.435072			
10981	7.803579	-0.729157	2.492750	-0.103572	0.273758	-1.593474	-23.217470	-71.882555	18.364801			
10982	8.349222	-1.253581	2.288931	0.173302	-0.179854	-1.068691	-24.296777	-72.112557	18.387413			
10983	8.917851	-1.556473	1.563882	0.947122	-0.477537	-0.687397	-25.539959	-72.337593	18.499662			
10984	9.296560	-1.650912	1.038151	1.484434	-0.580036	-0.448451	-26.846564	-72.543550	18.698605			
10985	9.682517	-1.913577	0.885696	1.638361	-0.802667	-0.072648	-28.125652	-72.793196	18.985426			
10986	10.029657	-2.455948	0.868690	1.593236	-1.284332	0.345642	-29.358706	-73.101960	19.298023			
10987	10.456246	-3.199298	0.874849	1.486793	-1.950907	0.879190	-30.566208	-73.461843	19.630501			
10988	11.005876	-3.905223	1.438638	0.862601	-2.452031	1.663024	-31.694256	-73.807506	19.905959			
10989	11.440035	-4.184049	1.780628	0.484695	-2.579696	2.214798	-32.764205	-74.079896	20.129696			
10990	11.454509	-3.971376	1.888377	0.329835	-2.315121	2.231991	-33.715287	-74.268316	20.273863			
10991	11.211522	-3.517483	2.044109	0.141824	-1.828546	1.972268	-34.567017	-74.397844	20.370517			
10992	10.798507	-2.903290	2.311537	-0.128764	-1.174680	1.544396	-35.309489	-74.475792	20.392799			
10993	10.320802	-2.154611	2.452550	-0.235488	-0.430864	1.000965	-35.968562	-74.507488	20.354504			
10994	9.740726	-1.371614	2.327372	-0.084242	0.259840	0.292016	-36.654543	-74.514478	20.322159			
10995	9.342913	-0.692612	2.299067	0.013661	0.892547	-0.207556	-37.426939	-74.525502	20.349090			
10996	9.101152	-0.324890	2.287868	0.063569	1.247358	-0.506194	-38.267482	-74.539587	20.405031			
10997	8.972829	-0.397849	2.155836	0.135360	1.156968	-0.649686	-39.107207	-74.538568	20.421694			
10998	8.897589	-0.617931	1.915716	0.274297	0.894713	-0.738380	-39.962553	-74.536119	20.404430			
10999	9.158876	-1.077840	1.637992	0.446633	0.423978	-0.466541	-40.885288	-74.538977	20.393734			
11000	9.602438	-1.657875	1.645287	0.349334	-0.038516	0.063481	-41.806494	-74.537224	20.369097			
11001	9.888549	-2.052679	1.534551	0.370864	-0.384340	0.388606	-42.620263	-74.507367	20.240885			
11002	9.836406	-2.355412	0.983688	0.729667	-0.853053	0.287327	-43.362952	-74.451372	20.035088			
11003	9.726431	-2.415451	0.578938	1.023857	-1.059724	0.117150	-44.088659	-74.387233	19.821987			
11004	9.630183	-2.342608	0.600730	0.991654	-0.975228	0.018621	-44.764533	-74.325061	19.584043			
11005	9.559080	-2.014046	0.577760	1.112167	-0.682183	-0.114033	-45.365741	-74.269863	19.289521			
11006	9.590392	-1.741961	0.838151	0.998611	-0.311108	-0.085482	-45.811966	-74.218795	18.852246			
11007	9.579386	-1.468088	1.047113	0.932761	0.030690	-0.109833	-46.109942	-74.162038	18.254074			
11008	9.634903	-1.267116	0.826891	1.232345	0.103483	-0.138428	-46.305606	-74.097924	17.519899			
11009	9.819417	-1.141057	0.555196	1.578623	0.082930	-0.038628	-46.452948	-74.033733	16.697722			
11010	9.918032	-1.402055	0.686202	1.378458	-0.082809	0.132008	-46.643395	-73.988454	15.879832			
11011	10.131621	-1.734894	0.799959	1.180838	-0.301813	0.425186	-46.858636	-73.939570	15.066393			
11012	10.118706	-1.834025	0.613194	1.280325	-0.494127	0.397330	-47.144330	-73.885592	14.278235			
11013	10.120477	-2.029383	0.559092	1.217616	-0.692003	0.429069	-47.499913	-73.842488	13.552263			
11014	9.982030	-1.964742	0.704173	1.088605	-0.568084	0.311008	-47.887831	-73.807684	12.851103			
11015	9.739958	-1.870907	0.753855	1.025575	-0.478511	0.069346	-48.259680	-73.783800	12.143380			
11016	9.719279	-1.702015	0.926429	0.972051	-0.242578	0.047119	-48.620949	-73.775181	11.416164			
11017	9.632277	-1.458021	0.941503	1.071069	-0.047880	-0.084197	-48.967670	-73.780591	10.656552			
11018	9.639721	-1.238875	0.983880	1.166961	0.142675	-0.115013	-49.256233	-73.794666	9.832517			
11019	9.622269	-1.009215	1.173212	1.159998	0.429003	-0.145560	-49.523621	-73.816771	8.959405			
11020	9.625146	-0.970835	1.078606	1.256369	0.382995	-0.167783	-49.760319	-73.843854	8.026674			
11021	9.627794	-1.011351	1.166159	1.169844	0.396631	-0.140495	-49.968739	-73.873572	7.047015			
11022	9.518554	-1.127983	0.901671	1.250846	0.109918	-0.267453	-50.134961	-73.895211	6.010491			
11023	9.294182	-1.349671	0.795703	1.109834	-0.146363	-0.454087	-50.305894	-73.916423	4.977020			
11024	9.202486	-1.577786	0.633548	1.028808	-0.438713	-0.521531	-50.494369	-73.939841	3.961688			
11025	9.216746	-1.829913	0.499913	0.929528	-0.719218	-0.476437	-50.744967	-73.961290	3.021643			
11026	9.416785	-2.129196	0.364425	0.838150	-1.023235	-0.242287	-51.053007	-73.983850	2.156087			
11027	9.682497	-2.332343	0.284645	0.787865	-1.214156	0.045133	-51.438454	-74.007128	1.384015			
11028	9.797800	-2.601987	0.130116	0.685277	-1.498696	0.190729	-51.935168	-74.028644	0.721061			
11029	10.058045	-3.019246	-0.034452	0.504988	-1.872549	0.508149	-52.520087	-74.065057	0.185201			
11030	10.181499	-3.335667	-0.309219	0.414101	-2.262776	0.655996	-53.111616	-74.102951	-0.298635			
11031	9.931904	-3.560779	-0.243282	0.086807	-2.319493	0.482614	-53.672011	-74.141515	-0.725935			
11032	9.266976	-3.429943	-0.174883	-0.073496	-2.159419	-0.168868	-54.210874	-74.182386	-1.093582			
11033	9.057369	-3.677740	-0.160967	-0.375505	-2.257615	-0.307450	-54.855997	-74.244127	-1.297991			
11034	9.043411	-3.562710	-0.099464	-0.359984	-2.109656	-0.330829	-55.433829	-74.310499	-1.483176			
11035	9.155773	-3.258107	0.029716	-0.188700	-1.806915	-0.265771	-55.966587	-74.404700	-1.649480			
