// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10852	11.170708	2.701495	-0.432890	1.206289	3.065339	1.206316	158.972897	-71.451320	115.157284			
10853	11.680724	3.323897	0.364119	1.677517	3.978955	1.543971	158.166314	-71.621179	115.856152			
10854	11.265521	3.141785	0.780075	1.521473	4.191838	1.027271	157.456512	-71.721147	116.097592			
10855	11.613849	2.988016	0.039645	1.350749	3.523983	1.570112	156.589503	-71.749120	116.247476			
10856	12.240594	2.828870	0.098075	1.099338	3.687700	2.147085	155.552090	-71.898865	116.604017			
10857	12.615840	2.371631	1.330021	0.573398	4.863988	2.127367	154.322260	-72.202727	117.201657			
10858	13.528603	1.908758	1.552976	-0.006570	5.193798	2.919205	152.700860	-72.583063	118.028023			
10859	14.151182	0.966744	0.585691	-1.031045	4.261475	3.689476	150.700737	-73.040627	119.038550			
10860	14.101449	0.030842	-0.416739	-1.978058	3.117904	3.803092	148.668933	-73.595810	120.071131			
10861	12.944573	-0.223172	-1.174234	-2.108662	1.931021	2.868488	146.178986	-74.335517	121.688137			
10862	11.917577	0.546480	-0.959154	-1.214547	1.675571	1.975435	143.071385	-75.233694	124.235681			
10863	10.696120	1.737958	-0.832404	0.115188	1.261806	0.981270	139.320336	-76.211563	127.882044			
10864	10.208590	3.628212	-1.296849	1.981758	0.397568	0.909723	134.490084	-77.117737	132.913480			
10865	11.216914	5.424658	-0.330994	3.602493	1.180071	2.060689	128.432139	-78.048461	139.249640			
10866	11.070129	5.869200	0.652466	4.069960	1.806094	1.916982	121.532984	-78.921319	146.075433			
10867	10.863653	5.535923	0.409633	3.748371	1.223654	1.731846	114.553227	-79.648913	152.418765			
10868	10.785744	3.965553	-1.094194	2.134705	-0.521277	1.519536	108.195820	-80.311823	157.610304			
10869	10.954076	2.653773	-2.036809	0.759119	-1.626930	1.499021	102.325617	-80.970048	161.892177			
10870	11.003507	1.124182	-3.324915	-0.884847	-2.963292	1.315177	96.578314	-81.679843	165.696440			
10871	11.232645	-0.291489	-3.824558	-2.378263	-3.406187	1.305994	90.464649	-82.448416	169.912496			
10872	10.955705	-1.310254	-3.854029	-3.341019	-3.400867	0.858192	81.134894	-83.085259	177.638097			
10873	9.879249	-1.860742	-4.314803	-3.835543	-3.887173	-0.333432	70.714932	-83.450244	-173.031049			
10874	9.836920	-2.166161	-4.770230	-4.211909	-4.406332	-0.482404	60.623860	-83.554999	-163.391511			
10875	9.816626	-1.893887	-4.320795	-3.819337	-4.191518	-0.514136	51.440381	-83.325594	-154.207348			
10876	9.999207	-1.262491	-3.978070	-3.115396	-4.188174	-0.317784	43.579789	-82.921494	-146.108903			
10877	9.563542	-1.282392	-3.482839	-2.937190	-3.848510	-0.768624	37.028464	-82.484259	-139.178027			
10878	10.548474	-2.237745	-3.805315	-3.963622	-4.225730	0.045660	31.452338	-82.001407	-132.951680			
10879	9.713856	-2.002047	-1.774885	-3.192336	-2.432796	-0.571336	26.173383	-81.166564	-126.652574			
10880	9.541690	-1.021805	-1.362804	-2.090324	-2.410493	-0.660542	22.247705	-80.379839	-121.867309			
10881	9.119600	-1.262295	-0.914940	-2.164257	-2.048278	-1.053932	18.794953	-79.738768	-117.749429			
10882	9.650478	-2.020829	-1.671008	-3.007884	-2.913919	-0.731587	16.002138	-79.039509	-114.217337			
10883	8.586525	-1.399299	-1.222600	-2.194768	-2.547606	-1.696545	14.129816	-78.304627	-111.519025			
10884	8.337749	-0.734430	-1.822831	-1.539478	-3.304631	-2.061036	12.897717	-77.699594	-109.388469			
10885	8.027762	-0.203909	-2.125671	-0.959312	-3.704761	-2.439888	11.949121	-77.122329	-107.399678			
10886	7.581920	0.359434	-1.933679	-0.282392	-3.564699	-2.843754	11.256574	-76.586321	-105.589587			
10887	7.352346	0.722811	-1.703731	0.176270	-3.382058	-3.029462	10.857774	-76.129059	-104.084814			
10888	7.149387	1.228796	-1.496596	0.763172	-3.204106	-3.178355	10.634900	-75.776435	-102.771122			
10889	7.285753	1.678860	-1.258084	1.265805	-3.043730	-2.985041	10.539895	-75.492984	-101.677590			
10890	7.216033	1.954223	-1.151928	1.592060	-2.936520	-3.026003	10.496101	-75.272692	-100.705073			
10891	7.318573	2.252810	-0.990271	1.926889	-2.806833	-2.882612	10.393785	-75.069296	-99.772925			
10892	6.970512	2.353177	-0.747997	2.074310	-2.479964	-3.161981	10.239211	-74.882678	-98.898235			
10893	6.711211	2.789093	-0.277175	2.535779	-1.940221	-3.278048	10.091042	-74.770882	-98.074199			
10894	6.603308	3.280500	0.050274	3.041972	-1.560057	-3.279663	9.832267	-74.728710	-97.210492			
10895	6.073689	3.580532	-0.047584	3.385896	-1.475255	-3.806741	9.581745	-74.741134	-96.455824			
10896	5.553142	3.974053	-0.377649	3.832498	-1.604325	-4.380279	9.329487	-74.865873	-95.824860			
10897	5.072791	3.883311	-0.717994	3.794840	-1.774570	-4.936340	9.002322	-75.117054	-95.228544			
10898	4.807484	3.467996	-0.976565	3.420084	-1.940419	-5.270639	8.866870	-75.486592	-94.863640			
10899	5.096859	3.378048	-0.787634	3.320577	-1.787750	-4.935495	9.064566	-75.948846	-94.817033			
10900	5.748680	3.171648	-0.172015	3.057502	-1.304564	-4.148265	9.464939	-76.500888	-95.012180			
10901	6.432145	2.620065	0.423027	2.443304	-0.854922	-3.353969	10.021462	-77.134042	-95.424145			
10902	7.389481	1.968535	1.032852	1.711902	-0.439477	-2.301237	10.960294	-77.812457	-96.375488			
10903	8.662343	1.200681	1.438377	0.861816	-0.272753	-0.996300	12.162597	-78.473520	-97.715397			
10904	10.105525	-0.014958	2.546080	-0.501716	0.544635	0.582258	13.320530	-79.076617	-98.970329			
10905	11.660381	-1.477444	4.096747	-2.154556	1.773899	2.317479	14.494902	-79.517721	-100.058248			
10906	13.186703	-2.584121	5.140262	-3.447892	2.500702	3.929473	16.081498	-79.680421	-101.049399			
10907	14.447377	-2.228996	5.917869	-3.356292	3.028192	5.296153	18.732526	-79.518778	-102.177294			
10908	15.433659	-0.101319	7.858518	-1.821186	4.843578	6.715195	22.166885	-79.008180	-103.215884			
10909	15.306403	2.147894	10.619078	-0.507601	7.672516	7.290238	24.569243	-78.130082	-103.092051			
10910	13.483783	2.975029	12.927114	-0.550281	10.146752	6.140095	24.390397	-77.154753	-100.892162			
10911	10.410565	1.775599	14.309258	-2.191652	11.615482	3.474801	22.562333	-76.510935	-98.014349			
10912	8.995291	-0.002528	11.223350	-3.145983	8.492824	1.361100	21.252799	-76.537234	-96.440547			
10913	9.412957	0.603107	6.427088	-1.306433	4.058808	0.774740	20.748562	-76.952053	-96.048275			
10914	9.380527	1.521974	3.222318	0.439446	1.330854	0.123580	20.144454	-77.267307	-95.728756			
10915	8.449351	1.869785	2.097165	1.122419	0.575784	-0.998259	18.724452	-77.284593	-94.673047			
10916	7.405493	1.429792	1.547548	0.895044	0.173760	-2.167486	17.370146	-77.289739	-93.598124			
10917	8.761934	1.813044	0.986329	1.406342	-0.550318	-0.938530	17.184124	-77.596354	-93.679991			
10918	11.290147	2.440201	-2.229294	2.725018	-3.934926	0.933535	17.656900	-78.197243	-94.420009			
10919	12.325013	2.908494	-4.640254	3.689622	-6.242479	1.558954	17.659324	-78.797718	-94.795223			
10920	13.200205	2.637733	-4.014579	3.242444	-5.762655	2.580721	17.036850	-79.553508	-94.834281			
10921	16.503569	2.020747	-4.894416	2.725543	-7.148098	5.739668	16.860403	-80.619817	-95.534543			
10922	19.807006	1.109908	-5.762363	1.898141	-8.457541	8.938725	17.013279	-81.381169	-96.034080			
10923	17.082150	-0.734663	-2.632373	-0.457592	-5.269190	6.658336	18.129533	-81.186004	-95.936382			
10924	13.136199	0.369533	1.713745	-0.279825	-0.380716	3.431339	21.643949	-80.207948	-96.524314			
10925	10.076494	2.800636	6.052184	0.707637	4.656340	1.314083	24.544562	-78.676773	-95.843063			
10926	6.585251	3.708695	8.190969	0.523991	7.383233	-1.481868	25.131490	-77.005856	-93.409131			
10927	2.093960	3.303447	5.827428	0.790124	5.989169	-6.240677	24.500467	-76.419634	-91.116054			
10928	-1.003024	3.039070	-0.227908	2.888073	1.182990	-10.556520	23.875414	-77.574000	-91.005479			
10929	-2.287119	5.989062	-8.708635	8.760871	-5.378476	-13.162127	22.173481	-79.907219	-92.393788			
10930	-1.560984	4.754669	-19.790066	10.625578	-16.911014	-14.010095	18.463891	-81.981087	-92.435155			
10931	9.019576	-1.023363	-12.266747	2.133107	-13.107524	-2.297735	23.174502	-84.070264	-98.838677			
10932	22.555971	-6.377221	-4.674725	-5.479512	-8.257166	11.937707	31.092724	-84.588722	-106.474955			
10933	12.066672	-2.644063	-1.341127	-2.511481	-3.090669	1.957340	33.065006	-84.483955	-106.592007			
10934	10.373475	-1.312141	0.701994	-1.762350	-0.653069	0.497064	36.423806	-84.550422	-109.015096			
10935	10.524515	-0.366204	-1.444188	-0.246514	-2.392644	0.541020	39.210698	-84.862971	-111.484432			
10936	9.580360	0.058752	-2.423423	0.475525	-3.044918	-0.423248	43.106854	-85.185749	-115.057914			
10937	9.765634	0.829577	-2.088129	1.068708	-2.427723	-0.149387	49.723105	-85.358844	-121.073538			
10938	9.841357	1.745451	-1.158502	1.579258	-1.189323	0.052997	56.406952	-85.330097	-127.060861			
10939	9.221244	2.387571	-0.639958	1.979756	-0.391263	-0.481645	61.728077	-85.266732	-131.998738			
10940	8.927246	2.401730	-0.323584	1.856522	-0.020368	-0.750605	66.623365	-85.383883	-137.076033			
10941	8.984168	1.402464	-0.830106	1.057051	-0.772281	-0.776259	72.416890	-85.657368	-143.503762			
10942	9.231441	0.125724	-2.098610	0.222936	-2.318887	-0.635984	78.496081	-85.921493	-150.231813			
10943	8.833796	-0.751516	-2.225784	-0.566676	-2.624698	-1.075169	84.773287	-86.053095	-156.571451			
10944	8.873192	0.162034	-1.437483	0.021798	-1.526210	-0.952896	91.786901	-85.874658	-163.160315			
10945	10.014214	1.902458	-0.754394	1.314827	-0.279369	0.319698	97.793567	-85.565907	-168.620479			
10946	10.572913	2.910977	-0.109216	1.946797	0.728985	0.955321	102.871369	-85.338568	-173.413189			
10947	10.354391	2.464711	-0.264012	1.555547	0.515481	0.707382	108.509630	-85.229057	-179.111000			
10948	10.359410	1.845509	-0.773485	1.119198	-0.098759	0.678206	113.084723	-85.114617	175.852345			
10949	10.109833	1.006746	-1.165819	0.460015	-0.685264	0.380444	116.955369	-85.036131	171.458795			
10950	9.776352	0.349981	-1.247055	-0.123044	-0.924120	0.004918	119.646894	-84.928799	168.334980			
10951	9.681135	0.038725	-1.126311	-0.466920	-0.869000	-0.116238	121.393321	-84.782110	166.335331			
10952	9.905923	0.131108	-0.814870	-0.517433	-0.510090	0.100964	122.430894	-84.613160	165.151488			
10953	10.229694	0.306532	-0.729396	-0.431047	-0.345177	0.432681	123.169314	-84.454652	164.216346			
10954	10.371751	0.054541	-1.244452	-0.553705	-0.885720	0.581238	124.022376	-84.346154	163.055171			
10955	10.378092	-0.328145	-1.741764	-0.788299	-1.450074	0.585487	125.049139	-84.304235	161.716177			
10956	10.012215	-0.653990	-1.768839	-1.061876	-1.556778	0.199792	126.338878	-84.283261	160.290131			
10957	9.661389	-0.559759	-1.521683	-1.010965	-1.279824	-0.152914	127.702684	-84.202679	158.961765			
10958	9.790007	0.076510	-1.295182	-0.487640	-0.846936	0.014439	129.063236	-84.076882	157.662065			
10959	9.798344	0.539608	-1.081869	-0.117919	-0.479676	0.047591	130.318562	-83.957529	156.323342			
10960	9.670240	0.655835	-1.223099	0.035095	-0.557475	-0.059352	131.620912	-83.850557	154.779222			
10961	9.423378	0.677916	-1.469987	0.138657	-0.771536	-0.283473	132.810830	-83.737775	153.287460			
10962	9.341393	0.874415	-1.556699	0.344753	-0.775841	-0.340166	133.980661	-83.590548	151.861251			
10963	9.383292	1.255656	-1.540787	0.685855	-0.626587	-0.266286	134.954189	-83.434087	150.674422			
10964	9.376436	1.559614	-1.410124	0.927259	-0.393518	-0.256346	135.821421	-83.279667	149.603960			
10965	9.503416	1.635971	-1.281577	0.939135	-0.219224	-0.132622	136.607096	-83.128978	148.557343			
10966	9.612751	1.453433	-1.301095	0.742184	-0.256850	-0.035498	137.341276	-82.976228	147.478782			
10967	9.714630	1.191261	-1.480810	0.507018	-0.470498	0.061898	137.849606	-82.822712	146.571322			
10968	9.905750	1.013749	-1.565049	0.315450	-0.563609	0.246325	138.188214	-82.670380	145.816716			
10969	9.934975	0.863673	-1.445439	0.117225	-0.465842	0.252507	138.329374	-82.531045	145.240834			
10970	9.921556	0.726646	-1.382119	-0.049413	-0.422014	0.222000	138.466437	-82.403532	144.670956			
10971	9.971661	0.674309	-1.153838	-0.173788	-0.194225	0.244752	138.555771	-82.294091	144.146208			
10972	10.051936	0.790357	-1.025001	-0.111890	-0.023558	0.321592	138.608916	-82.202352	143.616319			
10973	9.867914	0.870740	-1.202159	0.011490	-0.183911	0.164544	138.673245	-82.132195	143.012779			
10974	9.786625	0.849745	-1.286025	0.006195	-0.267488	0.090967	138.812666	-82.068628	142.280911			
10975	9.669181	0.678089	-1.226853	-0.166865	-0.243651	-0.046889	139.042362	-82.022490	141.469508			
10976	9.604011	0.692176	-0.763953	-0.231005	0.219604	-0.158768	139.391156	-81.962201	140.595981			
10977	9.710239	0.955244	-0.593460	-0.013817	0.457613	-0.048272	139.748333	-81.881834	139.699419			
10978	9.748613	1.122999	-0.668687	0.157471	0.430802	0.012450	140.092297	-81.796066	138.767489			
10979	9.795630	1.134564	-0.979509	0.207806	0.144170	0.093728	140.386487	-81.721665	137.843178			
10980	9.672097	1.092624	-1.245152	0.212331	-0.125268	-0.002850	140.614186	-81.669792	137.000654			
10981	9.670765	1.081314	-1.601055	0.240841	-0.471795	0.034937	140.760923	-81.630607	136.260699			
10982	9.592977	1.102800	-1.881776	0.294651	-0.748491	-0.007822	140.961249	-81.591496	135.487881			
10983	9.755406	1.033103	-2.205532	0.233574	-1.054658	0.183950	141.188193	-81.558492	134.675427			
10984	9.759733	0.821384	-2.448979	0.035041	-1.309982	0.197670	141.459361	-81.525749	133.810022			
10985	9.406015	0.417020	-2.654855	-0.324107	-1.582691	-0.164615	141.715658	-81.526289	132.952362			
10986	9.075989	0.068176	-2.873329	-0.631959	-1.855681	-0.496502	142.029898	-81.536476	132.111818			
10987	9.044020	0.309741	-2.839285	-0.403597	-1.800455	-0.509611	142.031393	-81.532029	131.660931			
10988	9.246763	0.776376	-2.480899	0.006128	-1.389162	-0.308455	141.941977	-81.536191	131.339185			
10989	9.727734	1.109728	-2.134400	0.260633	-0.974714	0.157165	141.745371	-81.521012	131.059377			
10990	10.297836	1.275117	-2.085435	0.353164	-0.857078	0.730608	141.530744	-81.498241	130.730049			
10991	10.458974	1.130732	-2.127079	0.182780	-0.894607	0.881208	141.282974	-81.529463	130.402091			
10992	10.373861	0.862823	-2.325328	-0.083033	-1.121797	0.794068	140.858194	-81.575706	130.302895			
10993	10.311064	1.140564	-2.283791	0.185371	-1.099082	0.751035	140.177431	-81.645207	130.555584			
10994	10.019935	1.416283	-1.946417	0.471825	-0.814712	0.449235	139.424741	-81.715162	130.923065			
10995	9.785612	1.625453	-1.657966	0.689539	-0.577288	0.204316	138.612642	-81.771569	131.302011			
10996	9.672424	1.803762	-1.936881	0.860612	-0.889470	0.138643	137.937315	-81.797539	131.489386			
10997	9.434970	1.849097	-2.197563	0.905116	-1.195615	-0.064954	137.300877	-81.808222	131.582751			
10998	9.302031	1.863770	-2.458535	0.902064	-1.486903	-0.167941	136.770795	-81.794994	131.537961			
10999	9.164007	1.956471	-2.662120	0.971767	-1.723480	-0.274403	136.166311	-81.775870	131.510808			
11000	9.131030	2.090344	-2.721721	1.069843	-1.808722	-0.287100	135.501574	-81.734841	131.455105			
11001	9.182172	1.956100	-3.045625	0.871703	-2.136188	-0.216277	134.944711	-81.695298	131.225956			
11002	9.186872	1.941959	-3.145340	0.803356	-2.249716	-0.202477	134.199392	-81.649360	131.178558			
11003	9.345938	2.009589	-2.837471	0.834290	-1.950266	-0.069153	133.411317	-81.603809	131.208147			
11004	9.486547	2.315796	-2.350990	1.127705	-1.499521	0.054640	132.514680	-81.545579	131.355535			
11005	9.464580	2.664750	-1.863262	1.488374	-1.081693	0.024253	131.543359	-81.494243	131.509163			
11006	9.364681	2.986487	-1.840323	1.778090	-1.140466	-0.038199	130.609298	-81.444454	131.532298			
11007	9.199826	3.074253	-1.801573	1.844869	-1.172415	-0.192132	129.677971	-81.405216	131.467031			
11008	9.120660	3.345668	-1.777939	2.078310	-1.242655	-0.237874	128.754793	-81.350019	131.289156			
11009	9.076436	3.564613	-1.795937	2.245532	-1.353795	-0.250370	127.912970	-81.300388	130.909855			
11010	9.023487	3.776065	-1.689737	2.426216	-1.354678	-0.283000	127.183825	-81.242706	130.236605			
11011	8.981031	3.792942	-1.725209	2.385905	-1.465011	-0.316255	126.735817	-81.209812	129.072194			
11012	8.971460	3.539523	-1.809488	2.066350	-1.554595	-0.346835	126.514012	-81.183796	127.461638			
11013	9.069989	3.101342	-2.084630	1.501446	-1.748186	-0.277614	126.402259	-81.179033	125.575745			
11014	9.123541	2.557535	-2.258791	0.862923	-1.785682	-0.276003	126.215258	-81.192018	123.738117			
11015	9.154647	2.244991	-2.307399	0.484261	-1.754775	-0.280771	125.671126	-81.223299	122.303011			
11016	9.208685	2.280777	-1.774980	0.647754	-1.303079	-0.271496	124.707326	-81.242883	121.292762			
11017	9.230255	2.103757	-1.469801	0.553735	-0.990552	-0.299770	123.787790	-81.285325	120.243642			
11018	9.445465	1.675435	-1.112354	0.265855	-0.491861	-0.171712	122.548096	-81.320792	119.480687			
11019	9.378948	1.249167	-0.957789	-0.067620	-0.195898	-0.304830	121.124532	-81.378614	118.946130			
11020	9.334610	0.992127	-0.679033	-0.178177	0.144740	-0.403779	119.409286	-81.398488	118.736834			
11021	9.430525	0.694997	-0.772393	-0.514794	0.220946	-0.341652	117.729696	-81.410397	118.566060			
11022	9.466294	0.420191	-1.045861	-0.931010	0.152014	-0.326323	115.807554	-81.389279	118.690205			
11023	9.607084	0.352673	-1.222548	-1.140623	0.078605	-0.189400	113.847015	-81.334701	118.972267			
11024	9.611564	0.311060	-1.564332	-1.430605	-0.143403	-0.176372	112.001593	-81.239184	119.285879			
11025	9.573259	0.211433	-1.779376	-1.693365	-0.222947	-0.224120	110.238872	-81.113949	119.722163			
11026	9.511418	0.402532	-1.703264	-1.551743	-0.259568	-0.270437	108.502760	-80.926038	120.353622			
11027	9.525114	0.898195	-1.628661	-1.195525	-0.492545	-0.194227	106.819645	-80.712065	121.057485			
11028	9.367831	1.307628	-1.388256	-0.786277	-0.580148	-0.302788	105.227344	-80.471373	121.673082			
11029	9.269143	1.760380	-1.230130	-0.410054	-0.759896	-0.337291	103.827393	-80.213057	122.011298			
11030	9.374688	2.169406	-1.788705	-0.592507	-1.398611	-0.144034	102.648980	-79.983973	122.070371			
11031	9.212879	2.272540	-1.867983	-0.639037	-1.528418	-0.284519	101.372133	-79.802044	122.205355			
11032	9.095805	2.278868	-1.630998	-0.529087	-1.367937	-0.408680	100.083949	-79.583218	122.392892			
11033	9.138401	2.591012	-1.146310	-0.043381	-1.244397	-0.326548	98.800121	-79.332982	122.670403			
11034	9.063222	2.845531	-1.004829	0.156939	-1.333994	-0.355204	97.457371	-79.039336	123.083053			
11035	8.871601	2.832196	-0.821367	0.225217	-1.220167	-0.546558	96.018986	-78.710419	123.705428			
