// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10834	5.435498	-2.737021	-0.887794	-2.484556	-2.574222	-4.810260	-0.138299	-74.753524	-84.000385			
10835	6.279461	-2.735210	-0.643924	-2.485424	-2.509303	-3.909015	-0.605307	-75.260306	-83.727907			
10836	7.033600	-2.455960	-0.288745	-2.220253	-2.261545	-3.064207	-1.007713	-75.884899	-83.394921			
10837	7.889756	-1.681028	0.880280	-1.535058	-1.178862	-1.932198	-1.253472	-76.594761	-83.050501			
10838	9.282377	-0.809510	3.044251	-0.846035	0.794787	-0.079424	-1.300662	-77.378845	-82.773665			
10839	11.677571	-0.006293	5.595584	-0.258977	2.981964	2.785513	-1.308047	-78.134184	-82.663838			
10840	14.440149	0.440693	8.237945	-0.018422	5.203306	5.982836	-1.554363	-78.736219	-82.658471			
10841	17.592139	0.651419	10.254452	0.122660	6.739511	9.412886	-2.101623	-79.176369	-82.739387			
10842	19.691662	0.322872	13.071153	-0.239415	9.171011	11.971511	-2.803949	-79.259327	-83.234291			
10843	16.202650	-2.780683	14.163642	-3.218706	10.653498	8.815279	-3.226265	-78.777821	-84.185636			
10844	10.074110	-3.464946	12.173310	-3.771526	9.774005	2.513143	-2.385930	-78.262058	-85.358314			
10845	7.556496	-0.822521	9.505303	-1.101868	7.715901	-0.465076	-1.056505	-78.093346	-86.285107			
10846	7.574044	-0.358962	6.777748	-0.593106	5.050264	-1.004987	-0.028210	-78.145188	-86.963211			
10847	7.819292	-0.666837	4.703827	-0.848243	2.965012	-1.198691	0.966630	-78.284122	-87.546401			
10848	7.604215	0.052249	2.708652	-0.061757	1.123568	-1.819118	2.084950	-78.519827	-88.168699			
10849	7.328791	1.027669	0.228032	1.043823	-1.139105	-2.571702	3.437539	-78.876198	-89.033148			
10850	7.920977	2.078529	-2.085739	2.252630	-3.369414	-2.397538	4.999685	-79.377450	-90.088628			
10851	9.022129	2.381910	-3.419845	2.665847	-4.752240	-1.501516	6.797106	-79.998882	-91.252782			
10852	9.543523	3.065342	-3.735585	3.380519	-4.951479	-0.953672	8.974566	-80.714995	-92.711200			
10853	10.133403	4.197258	-3.263044	4.442454	-4.309392	-0.187638	11.025429	-81.441969	-94.397886			
10854	11.591894	3.140893	-4.079385	3.437465	-5.306937	1.182619	12.065709	-82.216733	-95.780019			
10855	14.699554	0.356258	-4.962684	0.686432	-6.716921	4.160086	11.548706	-83.190204	-95.860423			
10856	18.364728	-1.118539	-3.428157	-0.963339	-5.504978	8.048565	8.340959	-84.193390	-93.449542			
10857	20.254816	-2.019382	0.924828	-2.113635	-1.161373	10.420075	1.748988	-84.866023	-87.990035			
10858	18.674823	-2.277891	5.774520	-2.433370	3.975539	9.306602	-5.808952	-84.954898	-81.872603			
10859	14.291597	-2.443671	7.867544	-2.417628	6.482550	5.162035	-10.953634	-84.566215	-78.358771			
10860	8.996172	-2.070682	6.801536	-1.863960	5.903949	-0.161554	-13.514347	-84.112103	-77.402713			
10861	5.177527	-2.005627	3.676891	-1.768712	3.184852	-4.238100	-14.890481	-83.841226	-77.750474			
10862	2.659532	-3.344280	-1.993078	-3.396486	-2.070812	-7.281960	-15.372808	-83.779010	-78.641702			
10863	1.048257	-5.160740	-8.090396	-5.712141	-7.774377	-9.470630	-13.397260	-83.949402	-80.780898			
10864	-0.380702	-5.292443	-12.317451	-6.076111	-11.865569	-11.281529	-8.960181	-84.709065	-84.162331			
10865	0.343758	-5.185448	-14.358069	-5.802087	-14.105392	-10.529827	-7.997828	-86.237442	-83.829954			
10866	6.588852	-5.624381	-13.100959	-5.794722	-13.306148	-3.811072	-18.139721	-88.084956	-72.038092			
10867	12.990208	-2.469895	-8.032276	-2.233422	-8.283432	3.061395	-74.849482	-89.226735	-13.775016			
10868	12.492773	0.831634	-3.439729	1.100362	-3.354347	2.682364	-131.419892	-88.956276	43.488550			
10869	11.304050	0.368034	-0.884085	0.560719	-0.663858	1.498460	-145.395841	-88.371202	57.431990			
10870	12.303272	1.448962	2.027336	1.583053	2.434859	2.399765	-149.881978	-87.768637	61.861348			
10871	13.006335	3.754793	4.407171	3.870328	5.005420	2.940819	-149.887567	-87.380031	61.575162			
10872	12.246693	4.658351	5.188013	4.815873	5.788202	2.099500	-148.028609	-87.247874	59.012829			
10873	10.792411	3.681285	3.921828	3.916357	4.393328	0.711985	-146.477862	-87.222785	56.624200			
10874	9.621512	2.329683	1.126436	2.590099	1.524081	-0.313302	-147.608332	-87.069817	57.343524			
10875	8.981449	1.803178	-1.762449	2.049236	-1.337499	-0.810737	-151.896016	-86.640290	62.050783			
10876	9.294371	2.306310	-4.340707	2.605197	-3.765466	-0.348144	-157.099075	-85.966337	68.170408			
10877	9.744770	2.497106	-5.144365	2.881439	-4.358945	0.204995	-161.204643	-85.227608	73.173150			
10878	9.996273	2.357388	-4.373942	2.758957	-3.414698	0.450862	-163.755422	-84.627853	76.154914			
10879	9.693313	0.983798	-2.781823	1.311390	-1.802652	0.071478	-165.615418	-84.127547	77.873696			
10880	9.550460	-0.293283	-1.188166	-0.047528	-0.196468	-0.186286	-167.302778	-83.674600	79.107684			
10881	9.602739	-1.310447	-0.032479	-1.112136	1.007329	-0.237782	-168.920639	-83.298083	80.054377			
10882	9.554234	-2.318600	0.603282	-2.138616	1.695336	-0.348290	-170.471159	-82.985195	80.905312			
10883	9.306308	-3.182482	0.926309	-3.009841	2.061025	-0.631941	-171.877869	-82.719278	81.685390			
10884	9.059669	-3.935629	0.673370	-3.771455	1.852523	-0.848083	-172.976272	-82.451418	82.503265			
10885	8.943850	-3.939114	-0.067076	-3.790986	1.151171	-0.878669	-173.528422	-82.140176	83.315467			
10886	8.899919	-2.874330	-0.943400	-2.733315	0.296411	-0.823725	-173.493993	-81.780625	84.085387			
10887	8.852131	-1.490716	-1.933093	-1.324666	-0.648549	-0.749368	-173.108513	-81.376381	84.721739			
10888	8.947763	0.062688	-2.615940	0.280737	-1.209474	-0.573245	-172.683122	-80.920298	85.191879			
10889	9.250996	0.417918	-2.895412	0.686790	-1.345440	-0.228508	-172.235135	-80.498081	85.448527			
10890	9.254598	0.942046	-2.736713	1.233911	-1.078144	-0.255543	-171.795577	-80.068581	85.715517			
10891	9.408512	1.770297	-2.310482	2.057595	-0.490240	-0.194079	-171.466606	-79.650198	85.976425			
10892	9.530701	1.966125	-1.890766	2.234940	0.044266	-0.154663	-171.328848	-79.267823	86.277891			
10893	9.523107	1.853151	-1.806215	2.120732	0.195126	-0.176814	-171.298028	-78.892061	86.635948			
10894	9.535421	1.756865	-1.775336	2.024569	0.297210	-0.170337	-171.316098	-78.500254	87.011158			
10895	9.548934	1.389633	-2.006676	1.683314	0.116135	-0.102258	-171.377814	-78.105471	87.394513			
10896	9.513347	0.942331	-2.180222	1.257256	-0.029987	-0.088332	-171.440591	-77.709196	87.768555			
10897	9.415654	0.579618	-2.220926	0.900743	-0.058181	-0.163444	-171.516277	-77.331000	88.121051			
10898	9.388346	0.194004	-1.972448	0.487112	0.199340	-0.231879	-171.631194	-76.968129	88.445076			
10899	9.430185	-0.259150	-1.681693	-0.002129	0.498353	-0.243206	-171.804970	-76.617689	88.761606			
10900	9.435374	-0.656274	-1.358783	-0.442888	0.823380	-0.303277	-172.012329	-76.265745	89.052293			
10901	9.524360	-1.155553	-1.022874	-0.988433	1.166866	-0.286086	-172.247969	-75.910868	89.342602			
10902	9.386359	-1.582291	-0.770313	-1.453513	1.383430	-0.475991	-172.468997	-75.546692	89.632658			
10903	9.199076	-1.746438	-0.374659	-1.676557	1.752731	-0.761155	-172.638280	-75.177777	89.931211			
10904	9.121199	-1.706398	0.006202	-1.695504	2.156924	-0.948107	-172.703986	-74.796811	90.189234			
10905	9.289343	-1.433534	0.305807	-1.473310	2.574037	-0.888346	-172.595280	-74.421500	90.362790			
10906	9.495395	-0.884163	0.287077	-0.932724	2.735153	-0.720087	-172.271490	-74.055464	90.413712			
10907	9.726320	0.004865	0.047489	-0.020692	2.745117	-0.481706	-171.776243	-73.719918	90.378105			
10908	9.860861	1.082308	-0.120357	1.071629	2.834173	-0.365929	-171.209521	-73.431916	90.298054			
10909	10.005420	1.947502	-0.327696	1.962138	2.865046	-0.223639	-170.650108	-73.204915	90.211025			
10910	10.157915	2.518445	-0.498298	2.556972	2.891029	-0.072168	-170.139708	-73.024496	90.162127			
10911	10.310784	2.837152	-0.845428	2.933776	2.706303	0.144480	-169.734066	-72.912643	90.154103			
10912	10.262059	2.568095	-0.961706	2.692301	2.566099	0.137009	-169.449451	-72.872494	90.173334			
10913	9.987948	1.794241	-1.081385	1.954470	2.248793	-0.052013	-169.284721	-72.882804	90.260083			
10914	9.929945	1.018459	-1.025982	1.179694	2.144203	-0.081068	-169.174223	-72.933292	90.413080			
10915	9.872589	0.281147	-1.067602	0.459868	1.943135	-0.081317	-169.097939	-73.015870	90.617873			
10916	9.845334	-0.353569	-1.214037	-0.137904	1.660967	-0.027411	-169.020380	-73.125403	90.844318			
10917	10.335035	-0.917981	-1.299211	-0.678159	1.590098	0.500179	-168.871445	-73.241576	91.045947			
10918	11.108407	-1.172093	-1.401623	-0.908001	1.638231	1.288065	-168.619392	-73.368496	91.182161			
10919	11.121043	-1.366705	-1.642619	-1.038824	1.344022	1.383652	-168.258980	-73.499209	91.273005			
10920	10.859218	-1.583234	-1.565062	-1.252903	1.263082	1.128675	-167.774586	-73.605221	91.341292			
10921	11.402299	-1.674359	-1.183797	-1.418675	1.716929	1.556422	-167.207418	-73.729282	91.332361			
10922	12.559699	-1.820887	-1.490631	-1.470284	1.677771	2.769312	-166.481037	-73.901504	91.133496			
10923	13.390399	-1.606904	-1.912834	-1.120287	1.510903	3.678251	-165.485612	-74.134393	90.704000			
10924	13.183943	-1.448200	-1.903861	-0.911489	1.433965	3.478305	-164.241916	-74.412582	90.132926			
10925	12.779122	-1.355854	-1.292854	-0.929599	1.837860	2.937726	-162.909039	-74.728678	89.514915			
10926	12.026281	-1.953459	-0.543265	-1.665726	2.080029	2.088591	-161.662791	-75.108737	88.819345			
10927	11.573033	-3.313245	-0.493694	-2.933217	1.521564	1.773350	-160.490424	-75.554778	87.988936			
10928	11.746493	-4.608091	0.174772	-4.309363	1.691001	1.926702	-159.032680	-76.145844	86.573071			
10929	11.605354	-6.385970	0.607404	-6.060648	1.423831	1.895138	-157.273786	-76.954331	84.279621			
10930	11.141237	-8.463028	-0.434970	-7.652357	-0.381997	1.901871	-154.269765	-77.901213	81.096962			
10931	10.916860	-6.369123	-1.535484	-5.204210	-1.102099	1.754249	-149.760673	-78.820345	77.385437			
10932	11.622481	-3.115317	-1.978745	-1.784481	-0.697555	2.229910	-144.612337	-79.690897	73.235429			
10933	10.857570	-1.555895	-3.814599	0.406774	-2.294982	1.563609	-139.057007	-80.528839	68.843735			
10934	9.961550	0.346573	-4.832391	2.656434	-2.906558	0.540873	-133.740665	-81.182885	65.125878			
10935	9.530445	2.716646	-5.776634	5.325791	-3.032962	-0.116588	-129.773212	-81.658604	62.636697			
10936	10.002708	4.150705	-4.975419	6.449064	-1.712802	0.062157	-126.076235	-82.241841	59.612016			
10937	8.996339	2.014052	-4.593982	4.321039	-2.418475	-0.780916	-120.881263	-82.733119	54.316350			
10938	8.517065	-0.679634	-3.756513	1.529589	-2.885775	-1.069413	-115.011693	-83.116127	48.255592			
10939	8.550872	-1.326748	-3.304070	0.802562	-2.838281	-1.032414	-108.611059	-83.422177	41.846507			
10940	8.638847	-1.449129	-3.483304	0.814465	-3.159394	-0.968680	-101.705597	-83.649617	34.944100			
10941	8.885822	-1.867379	-3.478819	0.496426	-3.423613	-0.725448	-94.251013	-83.817787	27.508903			
10942	8.985456	-2.434069	-3.437812	0.015821	-3.727483	-0.615644	-86.720332	-83.916178	20.131949			
10943	9.710586	-2.201405	-3.068254	0.199990	-3.390882	0.036997	-79.957205	-83.927598	13.649397			
10944	10.272989	-1.625070	-2.969586	0.795396	-3.173854	0.496822	-73.216501	-83.859015	7.326183			
10945	9.431957	-0.669604	-1.787775	1.133081	-1.827812	-0.432891	-67.187535	-83.777253	1.447810			
10946	9.136326	-0.502226	-1.852650	1.297397	-1.914218	-0.767864	-62.048315	-83.701831	-3.636927			
10947	8.985475	-0.159039	-2.293279	1.779823	-2.257449	-0.994594	-57.030763	-83.655058	-8.455165			
10948	9.015726	0.895852	-1.632941	2.462990	-1.297918	-1.037670	-51.853635	-83.642964	-13.410033			
10949	8.823629	1.272911	-1.465072	2.697754	-1.061872	-1.255985	-46.824322	-83.629045	-18.400059			
10950	8.820337	1.009273	-1.831040	2.587637	-1.580929	-1.270207	-42.301098	-83.616977	-22.950100			
10951	8.755157	1.092228	-1.698688	2.573977	-1.490371	-1.334223	-38.369180	-83.614371	-26.898496			
10952	8.953744	1.399764	-1.580012	2.796709	-1.326689	-1.149939	-34.842454	-83.549524	-30.584911			
10953	8.834780	1.526140	-1.664358	2.912745	-1.413181	-1.287965	-31.996515	-83.414798	-33.837444			
10954	8.810777	1.358883	-1.815302	2.801653	-1.691482	-1.323823	-29.997451	-83.231363	-36.461373			
10955	9.161880	1.755732	-1.417222	3.029538	-1.282536	-0.969200	-28.164998	-82.938601	-39.199996			
10956	8.819358	1.285221	-2.053501	2.791847	-2.131301	-1.368061	-26.921752	-82.575376	-41.707762			
10957	8.805156	0.452413	-2.221810	2.047965	-2.694335	-1.373645	-26.126373	-82.253755	-43.815362			
10958	8.599247	0.192307	-2.101250	1.703974	-2.737474	-1.566398	-25.515620	-81.947433	-45.768060			
10959	8.450625	-0.446619	-1.970717	1.001724	-2.873747	-1.674262	-25.063256	-81.698370	-47.468378			
10960	8.489464	-0.709251	-1.708716	0.635313	-2.756454	-1.597348	-24.721802	-81.485888	-48.983080			
10961	8.468308	-0.913284	-1.725278	0.400825	-2.865852	-1.618245	-24.526341	-81.265247	-50.359103			
10962	8.348173	-1.125910	-1.742115	0.144638	-2.953756	-1.735014	-24.536435	-81.067613	-51.591340			
10963	8.282511	-1.201650	-1.549300	-0.026586	-2.797126	-1.774064	-24.720243	-80.934387	-52.675130			
10964	8.308390	-1.352144	-1.234040	-0.284738	-2.530600	-1.695096	-25.008703	-80.916497	-53.625987			
10965	8.394328	-1.270181	-0.850793	-0.317473	-2.137251	-1.558411	-25.270009	-81.035012	-54.515381			
10966	8.369210	-0.822946	-0.447839	0.002233	-1.629837	-1.550435	-25.567539	-81.307558	-55.292571			
10967	8.338219	-0.239456	0.012187	0.457447	-1.041384	-1.548952	-25.927598	-81.703886	-55.974667			
10968	8.336490	0.188941	0.254964	0.802179	-0.692044	-1.537728	-26.512604	-82.225388	-56.509840			
10969	8.604539	0.256849	0.140425	0.853998	-0.765383	-1.279926	-27.454941	-82.850951	-56.790846			
10970	8.923933	0.474039	-0.408992	1.084076	-1.243371	-1.020282	-28.799171	-83.576447	-56.731656			
10971	9.459897	1.069505	-1.144394	1.688248	-1.896272	-0.566287	-30.648656	-84.315801	-56.257188			
10972	10.080155	1.722757	-1.989887	2.323824	-2.688542	-0.019451	-33.275467	-84.959592	-55.241188			
10973	10.497738	1.671184	-2.536147	2.199315	-3.231493	0.392543	-36.825980	-85.389435	-53.669974			
10974	10.387447	0.655603	-2.366992	1.078312	-3.024321	0.366774	-41.446426	-85.623254	-51.326984			
10975	10.255202	-0.948166	-1.488493	-0.548905	-2.011287	0.382242	-46.756621	-85.702966	-48.336936			
10976	10.006447	-2.424646	-0.293171	-1.925121	-0.582837	0.289139	-51.646246	-85.657543	-45.691799			
10977	9.435619	-3.790959	0.666137	-3.131937	0.698581	-0.140730	-55.786763	-85.562781	-43.692464			
10978	8.883583	-4.935529	1.561708	-4.050218	1.954964	-0.566777	-59.992193	-85.520781	-41.448570			
10979	8.838720	-5.715344	2.628118	-4.483540	3.327599	-0.511283	-64.060259	-85.532539	-39.103962			
10980	8.966344	-6.361208	3.211636	-4.839543	4.203304	-0.321512	-67.133648	-85.571306	-37.538350			
10981	8.507880	-6.929489	3.052074	-5.343648	4.363119	-0.750500	-68.722502	-85.648992	-37.194778			
10982	8.252963	-7.229709	2.495613	-5.725392	4.048773	-1.013019	-69.777330	-85.801590	-37.055129			
10983	8.831627	-7.141465	1.522968	-5.854656	3.172093	-0.486508	-70.710718	-86.001327	-36.779387			
10984	9.300064	-7.296843	0.492128	-6.279126	2.303841	-0.053505	-73.007615	-86.220123	-34.815811			
10985	9.810357	-7.194158	-0.866273	-6.576562	1.014601	0.408309	-77.163491	-86.430701	-30.398835			
10986	9.708029	-6.669112	-3.018519	-6.728224	-1.214397	0.241668	-81.801265	-86.606956	-24.632213			
10987	9.528615	-5.138853	-4.462726	-5.617270	-3.144515	-0.031408	-86.269235	-86.753214	-18.041153			
10988	10.553853	-2.032307	-4.286929	-2.373322	-3.856404	0.835543	-92.637470	-86.857086	-9.125932			
10989	13.181527	1.137220	-2.184428	1.423598	-2.426723	3.298387	-98.438569	-86.836792	-1.561725			
10990	13.556363	1.145356	-0.077764	1.875479	-0.277054	3.659451	-99.877949	-86.723935	0.412150			
10991	12.194032	0.178194	1.246795	1.088440	1.195092	2.339170	-98.498976	-86.637266	-1.179852			
10992	10.934994	0.139702	2.146440	1.152551	2.057510	1.079460	-95.594891	-86.597565	-4.652397			
10993	9.622971	0.683304	1.761612	1.560406	1.539327	-0.254073	-92.059482	-86.600326	-8.857693			
10994	8.988064	1.776188	0.524237	2.362055	0.075943	-0.945347	-89.803574	-86.646726	-11.679323			
10995	8.929613	3.200737	-1.144931	3.399098	-1.874353	-1.081915	-89.700424	-86.768369	-12.189758			
10996	9.126005	4.505986	-2.704420	4.327658	-3.680881	-0.945665	-91.719347	-86.942954	-10.449781			
10997	9.282384	4.919310	-4.012245	4.426807	-5.038148	-0.786025	-94.660226	-87.110624	-7.631052			
10998	9.013137	4.653235	-5.083456	3.906541	-5.995709	-1.008090	-99.345402	-87.221145	-2.878093			
10999	9.282357	4.477387	-5.139294	3.744416	-5.958386	-0.696881	-106.580902	-87.207587	4.554180			
11000	9.991159	4.336829	-3.918393	3.918256	-4.663026	0.030490	-113.345080	-87.082193	11.426588			
11001	10.470844	3.720067	-2.411355	3.665182	-3.007487	0.522373	-117.252242	-86.933731	15.143877			
11002	10.509279	2.861994	-1.490438	3.025292	-1.911571	0.582064	-119.470408	-86.798371	16.802806			
11003	10.442508	1.929406	-1.115787	2.192303	-1.350598	0.549901	-120.891573	-86.674823	17.315844			
11004	10.043736	1.077010	-1.138344	1.331828	-1.192026	0.194196	-121.767067	-86.551452	16.987573			
11005	9.365092	0.181835	-1.276334	0.387606	-1.113832	-0.433126	-122.350187	-86.400773	16.202348			
11006	9.236541	-0.669347	-1.781545	-0.577735	-1.342668	-0.496091	-123.703348	-86.157117	16.189144			
11007	9.738497	-1.179591	-2.093206	-1.115130	-1.423642	0.053446	-125.815194	-85.806304	16.931975			
11008	10.259104	-1.383344	-1.864649	-1.175208	-1.062704	0.585816	-127.356279	-85.466547	17.123332			
11009	10.060016	-1.400782	-1.072120	-0.902298	-0.263014	0.357463	-128.119136	-85.203468	16.542282			
11010	9.438595	-1.581029	-0.934932	-1.032510	-0.035845	-0.252711	-129.206886	-84.934448	16.388767			
11011	9.100553	-1.328327	-0.484184	-0.613490	0.320033	-0.629017	-130.676018	-84.637497	16.770114			
11012	8.978525	-1.414233	-0.656204	-0.726376	0.244116	-0.732106	-132.418160	-84.311534	17.556271			
11013	8.959238	-1.620530	-1.099909	-1.053532	-0.014550	-0.702627	-134.309989	-83.935948	18.643877			
11014	9.071294	-1.752976	-1.453710	-1.265059	-0.206065	-0.548177	-136.181816	-83.526836	19.828334			
11015	9.245678	-1.560679	-1.667417	-1.120837	-0.409379	-0.364188	-137.865085	-83.118504	20.836901			
11016	9.144757	-1.089714	-1.542627	-0.612882	-0.451969	-0.506058	-139.544706	-82.705738	21.758006			
11017	9.133076	-0.784156	-1.378094	-0.226752	-0.388278	-0.553936	-141.233446	-82.297836	22.532119			
11018	9.200933	-0.881607	-1.689276	-0.411970	-0.546344	-0.441488	-142.821874	-81.905440	23.132985			
11019	9.274230	-1.050230	-1.851158	-0.590168	-0.534571	-0.330779	-144.162487	-81.518599	23.562016			
11020	9.350376	-1.030399	-1.717334	-0.456246	-0.364179	-0.268092	-145.278096	-81.138088	23.833302			
11021	9.121608	-1.110435	-1.518428	-0.411924	-0.113748	-0.508956	-146.176803	-80.773361	23.911360			
11022	8.839893	-1.192594	-1.372431	-0.400388	0.086099	-0.797066	-147.058383	-80.389277	23.986901			
11023	8.677022	-1.167942	-1.381993	-0.361549	0.103677	-0.957021	-147.897038	-79.984722	24.072181			
11024	8.842242	-0.960650	-1.588295	-0.227302	-0.119313	-0.781384	-148.757891	-79.558816	24.244473			
11025	9.245725	-0.728868	-1.748463	-0.010137	-0.302428	-0.379775	-149.494908	-79.141096	24.323764			
11026	9.674820	-0.747637	-2.004259	-0.045933	-0.417631	0.086871	-150.093559	-78.750136	24.284244			
11027	10.191601	-0.766954	-2.134211	0.003070	-0.428385	0.619379	-150.458906	-78.422626	24.042123			
11028	10.351265	-0.733257	-2.093143	0.121448	-0.371586	0.766284	-150.703258	-78.184107	23.663602			
11029	10.243905	-0.808207	-1.968196	0.141009	-0.216703	0.646647	-150.885456	-78.040692	23.181586			
11030	10.341987	-1.083700	-1.776732	0.075272	0.126394	0.735592	-151.118649	-77.938041	22.749207			
11031	9.704694	-1.272472	-1.424379	0.027776	0.480871	0.066437	-151.537581	-77.915744	22.559284			
11032	9.585761	0.613013	0.055116	2.367922	0.424333	-0.513306	-151.919180	-77.770715	22.401550			
11033	10.832448	-1.353716	-3.080692	-0.795831	-0.597322	1.486641	-152.105740	-77.550135	22.244597			
11034	10.241579	-0.962730	-2.816314	-0.440332	-0.698339	0.820597	-151.482641	-77.663721	21.822295			
11035	9.410734	0.402462	-0.430574	1.900579	0.157158	-0.578383	-151.682016	-77.719699	21.711161			
