// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10853	11.394536	0.460773	2.872013	-1.408292	1.015954	1.818325	-14.765373	-70.776772	101.224880			
10854	11.946222	-0.448138	3.147381	-0.529037	0.827906	2.510188	-14.505732	-71.123821	100.755705			
10855	11.964918	-1.328384	3.824746	0.336227	0.084645	2.813947	-13.999089	-71.410041	100.142298			
10856	11.741959	-2.100216	4.575604	1.114047	-0.790280	2.889853	-13.241476	-71.656994	99.391981			
10857	11.927281	-2.885367	5.168050	1.911910	-1.382645	3.291751	-12.256859	-71.897615	98.485230			
10858	12.407124	-3.534827	5.357173	2.611310	-1.487418	3.829114	-11.016746	-72.087286	97.335570			
10859	12.483547	-3.773493	5.093119	2.967444	-1.243881	3.813173	-9.551267	-72.157551	95.934100			
10860	11.573059	-2.741785	4.749999	2.094267	-1.133159	2.770821	-8.050349	-72.122546	94.448568			
10861	10.494654	-0.729171	4.794703	0.199654	-1.379032	1.664092	-6.672282	-72.083389	93.040384			
10862	9.464577	1.270729	5.186720	-1.733049	-1.940516	0.738408	-5.505641	-72.061347	91.796389			
10863	8.687724	2.809134	5.119822	-3.204143	-2.010037	-0.051879	-4.586447	-72.021093	90.764685			
10864	7.712296	3.688877	4.868877	-4.028367	-1.996893	-1.061810	-3.959465	-71.950257	89.969581			
10865	6.523116	3.648640	4.764655	-3.969220	-2.242452	-2.211228	-3.668170	-71.877974	89.419620			
10866	5.857366	2.602517	4.463583	-2.910369	-2.213652	-2.910887	-3.610913	-71.840959	89.040619			
10867	5.805716	1.128942	4.281723	-1.438980	-2.154297	-2.986099	-3.622500	-71.819426	88.717197			
10868	6.231214	-0.230117	4.253275	-0.090271	-2.098108	-2.562784	-3.574200	-71.776363	88.376215			
10869	6.871049	-1.382268	4.270158	1.055782	-2.010090	-1.925921	-3.433331	-71.715543	87.990152			
10870	7.602805	-2.243129	4.248369	1.924396	-1.836643	-1.221625	-3.189024	-71.658349	87.557818			
10871	8.333122	-2.826727	4.225598	2.526675	-1.640574	-0.527678	-2.844313	-71.613190	87.075583			
10872	8.803604	-3.232911	4.100167	2.968213	-1.413494	-0.119482	-2.401694	-71.568775	86.553376			
10873	8.928368	-3.308275	4.052376	3.073475	-1.335059	-0.022207	-1.925198	-71.530654	86.048430			
10874	8.843829	-3.172587	3.664643	2.999525	-0.982007	-0.234238	-1.465188	-71.524866	85.603405			
10875	9.030666	-2.665398	3.621426	2.526294	-0.837079	-0.081855	-1.067846	-71.588626	85.265178			
10876	9.188227	-1.934779	3.480489	1.835403	-0.594265	0.013746	-0.770956	-71.686230	85.076509			
10877	9.476444	-1.170211	3.578986	1.084720	-0.536940	0.312359	-0.620645	-71.782860	85.057000			
10878	9.650780	-0.568657	3.463841	0.505824	-0.331397	0.438820	-0.593782	-71.877859	85.185800			
10879	9.866292	-0.052676	3.558488	-0.013523	-0.321473	0.670909	-0.699743	-71.966582	85.459154			
10880	9.775832	-0.018803	3.480593	-0.051384	-0.286090	0.560223	-0.897744	-72.032788	85.806148			
10881	9.363699	-0.046622	3.519409	-0.047274	-0.459443	0.180007	-1.118374	-72.056869	86.187224			
10882	9.166179	-0.050411	3.397023	-0.047787	-0.407855	-0.045778	-1.326717	-72.078732	86.541677			
10883	9.029258	-0.264897	3.329173	0.159413	-0.404118	-0.195394	-1.518193	-72.076786	86.868679			
10884	8.970474	-0.351402	3.228253	0.244851	-0.330130	-0.281393	-1.669165	-72.051207	87.159186			
10885	9.026312	-0.562849	3.110882	0.459703	-0.211688	-0.262161	-1.777269	-72.016166	87.397161			
10886	9.204428	-0.745028	3.062451	0.644752	-0.116639	-0.105688	-1.802074	-71.975971	87.569333			
10887	9.319994	-0.898853	3.030964	0.802308	-0.053359	-0.003997	-1.781791	-71.935310	87.699098			
10888	9.278878	-1.143658	2.987594	1.051963	-0.032196	-0.054431	-1.706947	-71.888432	87.786468			
10889	9.152206	-1.324677	2.881088	1.241891	0.028551	-0.206689	-1.648538	-71.840691	87.903103			
10890	8.977854	-1.460221	2.737014	1.387177	0.114542	-0.416520	-1.600341	-71.787443	88.044349			
10891	8.813575	-1.469954	2.656981	1.401680	0.151920	-0.597938	-1.572376	-71.734954	88.229531			
10892	8.692640	-1.340285	2.510646	1.279558	0.273828	-0.760095	-1.570674	-71.680349	88.464148			
10893	8.650278	-1.219194	2.383194	1.163584	0.401611	-0.841727	-1.578442	-71.625464	88.728170			
10894	8.656532	-0.880994	2.227824	0.831302	0.580171	-0.888158	-1.568365	-71.573650	89.007886			
10895	8.680322	-0.523849	2.102400	0.477741	0.732818	-0.908912	-1.539569	-71.530034	89.285953			
10896	8.772653	-0.302637	1.933318	0.261245	0.939852	-0.877523	-1.482195	-71.481139	89.555935			
10897	8.760349	-0.087801	1.905313	0.045613	0.977818	-0.900705	-1.389832	-71.433319	89.804412			
10898	8.774345	-0.068856	1.857995	0.027949	1.034909	-0.903468	-1.248397	-71.389423	90.006528			
10899	8.796910	-0.130573	1.839476	0.092250	1.065621	-0.888434	-1.048171	-71.345408	90.161500			
10900	8.769128	-0.220197	1.829245	0.187736	1.072205	-0.918456	-0.760297	-71.309381	90.238819			
10901	8.738035	-0.332491	1.765602	0.310629	1.127846	-0.968898	-0.369380	-71.285609	90.225612			
10902	8.610560	-0.474756	1.770431	0.468301	1.086277	-1.089028	0.137721	-71.286566	90.095984			
10903	8.447291	-0.635410	2.025485	0.651376	0.794066	-1.163516	0.739628	-71.315311	89.853294			
10904	8.264485	-0.752039	2.284121	0.798419	0.489979	-1.256587	1.444610	-71.360426	89.492708			
10905	8.001447	-0.590580	2.491191	0.672977	0.203437	-1.441094	2.232384	-71.416045	89.043496			
10906	7.996198	-0.321127	2.698949	0.445525	-0.008164	-1.378949	3.061593	-71.493042	88.530771			
10907	8.273117	-0.010006	2.880376	0.180612	-0.114023	-1.055099	3.859102	-71.607847	88.027008			
10908	8.754748	0.359661	3.190518	-0.135712	-0.286386	-0.493149	4.547186	-71.721754	87.591008			
10909	9.131335	0.523260	3.115757	-0.265622	-0.121406	-0.154653	5.076053	-71.808559	87.273754			
10910	9.268604	0.727734	2.789247	-0.458048	0.207939	-0.119214	5.484143	-71.883767	87.061982			
10911	9.535516	0.699660	2.350376	-0.429963	0.691296	-0.000601	5.779591	-71.987271	86.948879			
10912	9.947585	0.397796	1.972949	-0.130680	1.169820	0.267968	5.991656	-72.099211	86.905245			
10913	10.349355	-0.312559	1.770952	0.579892	1.502892	0.567493	6.149173	-72.153907	86.927777			
10914	10.668244	-0.868044	1.510904	1.127859	1.875988	0.772980	6.299144	-72.113555	86.999959			
10915	10.937643	-1.500869	1.598252	1.770429	1.925836	1.031470	6.443488	-72.029207	87.105837			
10916	11.215125	-2.114348	2.115826	2.421548	1.578446	1.428789	6.587780	-71.961453	87.255481			
10917	11.563931	-2.078573	2.523169	2.419394	1.318509	1.884295	6.680232	-71.942161	87.480143			
10918	12.060494	-1.282540	2.927701	1.656737	1.046217	2.509345	6.604925	-71.962157	87.860716			
10919	12.513391	-0.128851	3.753917	0.558611	0.323825	3.236316	6.235817	-71.962067	88.488673			
10920	12.567548	0.690142	4.516761	-0.230355	-0.440129	3.550460	5.562087	-71.931345	89.341665			
10921	12.779071	1.208768	5.459563	-0.722968	-1.303357	4.056371	4.604101	-71.903606	90.402063			
10922	13.380880	2.075738	5.640373	-1.650816	-1.353018	4.699857	3.438774	-71.846886	91.648087			
10923	13.894382	3.104092	5.290736	-2.809387	-0.942690	5.083580	2.070107	-71.773808	93.108053			
10924	13.660016	3.239847	5.504905	-3.038582	-1.228358	4.906465	0.500069	-71.725921	94.711210			
10925	12.289371	1.583095	5.233162	-1.495086	-1.249589	3.496070	-1.049830	-71.653929	96.292588			
10926	10.203268	-0.234782	4.712631	0.248187	-1.236120	1.357836	-2.331960	-71.559093	97.695204			
10927	8.916080	-2.166527	4.917991	2.180604	-1.637537	0.234212	-3.307458	-71.488986	98.857825			
10928	8.087515	-3.439455	5.361917	3.493139	-2.169105	-0.374427	-3.907619	-71.422570	99.791116			
10929	7.606198	-3.893450	5.465773	3.969200	-2.337550	-0.775593	-4.261501	-71.345544	100.534481			
10930	7.072932	-3.878446	5.124288	3.953405	-2.142795	-1.380259	-4.399042	-71.221094	101.111380			
10931	6.255457	-2.942928	4.886802	3.062208	-2.244175	-2.245735	-4.341072	-71.068140	101.525391			
10932	5.910834	-1.426824	5.014907	1.616187	-2.631012	-2.560883	-4.192100	-70.920560	101.836630			
10933	6.073596	0.312783	5.168366	-0.075898	-2.932270	-2.390132	-4.028426	-70.727666	102.095766			
10934	6.638211	1.872538	5.177403	-1.636907	-2.958749	-1.878962	-3.909128	-70.481517	102.346072			
10935	7.547141	3.280523	5.218721	-3.074098	-2.889627	-1.028831	-3.851728	-70.223191	102.616994			
10936	8.652393	4.382203	5.251850	-4.231248	-2.706634	0.006690	-3.839026	-69.979508	102.883761			
10937	9.481007	5.116655	5.264019	-5.015939	-2.539187	0.778460	-3.871753	-69.754557	103.134855			
10938	9.683802	5.171839	5.135516	-5.108147	-2.340541	0.926314	-3.914742	-69.564594	103.333067			
10939	9.311216	4.504651	5.053391	-4.436868	-2.260698	0.566657	-3.940098	-69.420950	103.461605			
10940	9.027809	3.316652	4.991660	-3.255121	-2.085716	0.310165	-3.950949	-69.345447	103.527390			
10941	8.670315	1.927757	5.118141	-1.837819	-2.079699	0.055607	-3.898128	-69.299603	103.523969			
10942	8.453649	0.701602	5.151665	-0.603080	-1.967798	-0.103921	-3.796986	-69.263065	103.450864			
10943	8.381404	-0.236421	5.028751	0.314869	-1.707617	-0.190991	-3.605749	-69.197576	103.281211			
10944	8.435528	-0.776154	4.970278	0.843909	-1.526447	-0.147185	-3.326671	-69.110551	103.016153			
10945	8.482568	-1.045789	4.957951	1.118612	-1.431506	-0.100410	-2.967475	-68.997240	102.676313			
10946	8.421201	-0.906469	5.009363	1.010827	-1.496985	-0.139571	-2.587241	-68.836897	102.312817			
10947	8.386114	-0.650265	4.890182	0.757062	-1.409826	-0.215670	-2.258516	-68.638750	101.994630			
10948	8.347756	-0.313510	4.922280	0.442685	-1.473775	-0.239598	-2.021467	-68.425538	101.764564			
10949	8.399087	0.057376	4.832589	0.062898	-1.398905	-0.224108	-1.894119	-68.205238	101.640208			
10950	8.394672	0.458616	4.781756	-0.343149	-1.385948	-0.246742	-1.878404	-67.985098	101.617063			
10951	8.266803	0.719580	4.551170	-0.634650	-1.232822	-0.450623	-1.934748	-67.783270	101.664105			
10952	8.234442	0.971697	4.549562	-0.891552	-1.258951	-0.481617	-2.034887	-67.627542	101.745754			
10953	8.259784	1.162200	4.683687	-1.072294	-1.381967	-0.407797	-2.143882	-67.490455	101.822647			
10954	8.207105	1.226417	4.666603	-1.146031	-1.375331	-0.462132	-2.243270	-67.347423	101.859533			
10955	8.101884	1.386617	4.559409	-1.323761	-1.320340	-0.600970	-2.317599	-67.190734	101.839932			
10956	8.150071	1.576878	4.449657	-1.542650	-1.208522	-0.600234	-2.367742	-67.043817	101.757282			
10957	8.229456	1.818337	4.401582	-1.804383	-1.148414	-0.548266	-2.401040	-66.908225	101.617924			
10958	8.498483	1.835902	4.286260	-1.869020	-0.918221	-0.345356	-2.433881	-66.803662	101.429906			
10959	8.854172	1.680415	4.230349	-1.758626	-0.682582	-0.037347	-2.435549	-66.719813	101.185957			
10960	9.097166	1.600747	4.247590	-1.700904	-0.570693	0.194512	-2.413177	-66.649632	100.888683			
10961	9.264104	1.353857	4.165425	-1.483032	-0.374430	0.319820	-2.386541	-66.593356	100.558887			
10962	9.258058	1.148190	4.095305	-1.288675	-0.265851	0.290289	-2.330935	-66.543748	100.178910			
10963	9.208328	1.034853	4.107211	-1.170869	-0.263606	0.251753	-2.276707	-66.493984	99.775728			
10964	9.121720	0.931477	4.051134	-1.068671	-0.217169	0.152044	-2.234021	-66.451082	99.353987			
10965	9.099224	0.954470	3.942638	-1.101911	-0.115411	0.088007	-2.207642	-66.414662	98.918648			
10966	9.118584	1.001695	3.985589	-1.146266	-0.137297	0.122305	-2.197422	-66.371916	98.466614			
10967	9.164729	1.061732	4.045314	-1.205733	-0.161947	0.187515	-2.218239	-66.313096	98.010330			
10968	9.127267	1.123165	4.011838	-1.273052	-0.132251	0.138451	-2.273496	-66.251187	97.561599			
10969	9.025039	1.211789	3.949482	-1.368694	-0.103857	0.017573	-2.376866	-66.201291	97.127617			
10970	8.946499	1.262209	3.921373	-1.427258	-0.094123	-0.067729	-2.517269	-66.159569	96.697774			
10971	8.803733	1.148539	3.852158	-1.323577	-0.060318	-0.225798	-2.685709	-66.121598	96.269349			
10972	8.714227	1.092676	3.826749	-1.278814	-0.051456	-0.318603	-2.885940	-66.088847	95.840190			
10973	8.637450	0.925649	3.886380	-1.121499	-0.110683	-0.363017	-3.097565	-66.059385	95.397651			
10974	8.631844	0.830029	3.900851	-1.041114	-0.107471	-0.361824	-3.312617	-66.043997	94.939490			
10975	8.647929	0.697012	3.909891	-0.924644	-0.092435	-0.341879	-3.538468	-66.034120	94.464542			
10976	8.512423	0.797324	3.971135	-1.037365	-0.193317	-0.445006	-3.776997	-66.025636	93.971835			
10977	8.391729	0.858882	3.807454	-1.113344	-0.078684	-0.625211	-4.038904	-66.011802	93.459195			
10978	8.289686	1.020028	3.753207	-1.289766	-0.053654	-0.747398	-4.324939	-66.010317	92.934493			
10979	8.357051	1.019201	3.815455	-1.313144	-0.066585	-0.663484	-4.665176	-66.021188	92.420797			
10980	8.373552	1.013702	3.779166	-1.330636	-0.009334	-0.666361	-5.056662	-66.017847	91.931760			
10981	8.487428	0.871701	3.914275	-1.227865	-0.074777	-0.506535	-5.552364	-66.023128	91.500887			
10982	8.716407	0.376328	4.033162	-0.782036	-0.105970	-0.233501	-6.120958	-66.013755	91.107505			
10983	8.993387	-0.434014	4.060552	-0.022299	-0.073958	0.064121	-6.748483	-65.999778	90.753400			
10984	9.263808	-1.075021	4.262860	0.544163	-0.210903	0.424743	-7.404561	-65.988301	90.432207			
10985	9.421854	-1.668350	4.411326	1.061388	-0.357825	0.663937	-8.067799	-65.978446	90.118650			
10986	9.287414	-2.109330	4.543979	1.424933	-0.605794	0.625482	-8.679240	-65.964885	89.789787			
10987	9.065310	-2.173557	4.906766	1.376406	-1.048880	0.578926	-9.234970	-65.925120	89.440914			
10988	8.887989	-2.121841	5.048228	1.245363	-1.248764	0.476753	-9.724142	-65.844795	89.044100			
10989	8.927380	-2.025828	5.169891	1.076950	-1.325425	0.560985	-10.141126	-65.745398	88.592710			
10990	9.074888	-1.842209	5.309603	0.823748	-1.349694	0.743771	-10.477547	-65.635265	88.078916			
10991	9.336518	-1.500009	5.254774	0.464280	-1.113194	0.938051	-10.751475	-65.527485	87.510473			
10992	9.573627	-1.068225	5.128886	0.043580	-0.793931	1.071640	-10.991706	-65.413700	86.925907			
10993	9.594966	-0.420422	4.967943	-0.572356	-0.470623	0.974870	-11.212562	-65.298239	86.336511			
10994	9.691154	0.211345	4.883257	-1.181546	-0.171921	0.975434	-11.462756	-65.200641	85.754946			
10995	9.668563	0.668086	4.734389	-1.603523	0.103560	0.853132	-11.752772	-65.102811	85.198677			
10996	9.362201	0.919777	4.573541	-1.831166	0.226405	0.483401	-12.080610	-65.003434	84.651029			
10997	8.962772	0.963480	4.593637	-1.916484	0.100571	0.120984	-12.452547	-64.912593	84.118002			
10998	8.610977	0.718489	4.582244	-1.721245	-0.064631	-0.184862	-12.852852	-64.829434	83.586953			
10999	8.362312	0.266714	4.478555	-1.300779	-0.180147	-0.414167	-13.250897	-64.746671	83.026862			
11000	8.303054	-0.228030	4.439850	-0.854227	-0.298862	-0.437945	-13.620076	-64.665760	82.423343			
11001	8.378269	-0.777997	4.482514	-0.379168	-0.463315	-0.297695	-13.940777	-64.593470	81.761839			
11002	8.392531	-1.250746	4.526616	0.016407	-0.644027	-0.217163	-14.213680	-64.525342	81.044984			
11003	8.394404	-1.552588	4.500377	0.276357	-0.721742	-0.193301	-14.470891	-64.462379	80.295540			
11004	8.418169	-1.666001	4.472695	0.363928	-0.725731	-0.169715	-14.721361	-64.410932	79.531798			
11005	8.385883	-1.474956	4.381066	0.197198	-0.581142	-0.256768	-14.981697	-64.356910	78.771079			
11006	8.357067	-1.246294	4.274634	0.007161	-0.402421	-0.352019	-15.271117	-64.310711	78.024946			
11007	8.475026	-0.986648	4.237071	-0.223389	-0.196442	-0.290936	-15.597383	-64.268157	77.304191			
11008	8.654469	-0.870692	4.163665	-0.300060	0.005487	-0.174020	-15.947244	-64.234417	76.587484			
11009	8.883073	-0.970716	4.145066	-0.204160	0.086276	0.035341	-16.313988	-64.205338	75.870092			
11010	9.068938	-1.191195	4.215314	-0.051258	0.017899	0.258581	-16.668544	-64.185845	75.127927			
11011	9.087566	-1.464374	4.219799	0.158292	-0.104445	0.311488	-16.990611	-64.172768	74.355496			
11012	9.000189	-1.639544	4.120701	0.323410	-0.153971	0.214443	-17.269503	-64.177155	73.533105			
11013	8.851954	-1.829242	3.985915	0.512515	-0.220366	0.050347	-17.514799	-64.199029	72.676537			
11014	8.616901	-1.752825	3.862360	0.464252	-0.195872	-0.221688	-17.720282	-64.241278	71.786725			
11015	8.358580	-1.619739	3.672999	0.407114	-0.103758	-0.549654	-17.899646	-64.302702	70.873917			
11016	8.215210	-1.296721	3.695736	0.096302	-0.005460	-0.712122	-18.067516	-64.389195	69.942196			
11017	8.157387	-1.138885	3.527503	0.047458	0.171185	-0.854354	-18.208175	-64.474785	68.966812			
11018	8.150897	-0.889755	3.315535	-0.027858	0.455068	-0.980151	-18.290527	-64.557867	67.934098			
11019	8.237666	-0.772787	3.297916	-0.092351	0.564227	-0.924172	-18.327236	-64.649343	66.847738			
11020	8.495148	-0.760883	3.235181	-0.013315	0.702163	-0.717653	-18.321203	-64.752280	65.715850			
11021	8.723759	-0.868016	3.180367	0.150693	0.740175	-0.517444	-18.285732	-64.857865	64.549039			
11022	8.938529	-1.168664	3.130268	0.452508	0.632056	-0.301781	-18.237312	-64.961811	63.371882			
11023	9.092521	-1.416164	3.149752	0.653374	0.482351	-0.120383	-18.200577	-65.064775	62.214504			
11024	9.213941	-1.596299	3.134047	0.816467	0.381091	0.008473	-18.201524	-65.177970	61.103023			
11025	9.308935	-1.882723	3.157745	1.013241	0.165438	0.143122	-18.236734	-65.287390	60.039091			
11026	9.408261	-2.129626	3.163961	1.186712	-0.016091	0.269607	-18.291132	-65.397904	59.018785			
11027	9.487863	-2.423018	3.142558	1.398612	-0.228846	0.373459	-18.355258	-65.511943	58.041446			
11028	9.499645	-2.689427	3.103976	1.582363	-0.443334	0.405449	-18.415109	-65.633230	57.100497			
11029	9.471992	-3.005011	3.248494	1.645993	-0.815521	0.479389	-18.466428	-65.759667	56.198238			
11030	9.393694	-3.413332	3.375764	1.757582	-1.269577	0.511406	-18.498837	-65.887817	55.329826			
11031	9.239288	-3.683123	3.385708	1.844229	-1.581507	0.409359	-18.513307	-66.012552	54.494912			
11032	8.923306	-3.701603	3.469659	1.679249	-1.788067	0.154682	-18.507623	-66.145316	53.693278			
11033	8.632771	-3.666082	3.595902	1.453431	-1.958625	-0.068638	-18.495190	-66.275388	52.934400			
11034	8.340157	-3.528184	3.667362	1.209204	-2.011898	-0.328715	-18.492778	-66.397209	52.223276			
11035	8.214835	-3.273714	3.739355	0.941894	-1.908643	-0.450355	-18.484379	-66.504292	51.552294			
