// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
41741	8.819847	-0.093949	-3.673422	-0.354309	0.440307	-0.274781	-173.684400	-69.811259	-87.675599			
41742	8.857833	-0.083180	-3.487089	-0.281074	0.131652	-0.297954	-174.530985	-69.069453	-87.024035			
41743	8.752463	-0.535193	-3.016560	0.282490	-0.317713	-0.549336	-175.234479	-68.362945	-86.549358			
41744	8.861985	-1.117175	-2.422121	0.987099	-0.938800	-0.658858	-175.832329	-67.651179	-86.170417			
41745	9.069035	-1.497444	-1.876196	1.481872	-1.578062	-0.684576	-176.383282	-66.955780	-85.734796			
41746	9.361750	-1.297083	-1.316979	1.409922	-2.336029	-0.668667	-176.975446	-66.266845	-85.109898			
41747	9.939014	-0.592266	-0.583773	0.881787	-3.430151	-0.489024	-177.555863	-65.581001	-84.381355			
41748	10.460591	0.009715	0.050117	0.452704	-4.401242	-0.333799	-178.115050	-64.933667	-83.678833			
41749	10.448794	0.276797	0.207221	0.266761	-4.667582	-0.461839	-178.581435	-64.375128	-83.141606			
41750	10.239091	0.279791	-0.399964	0.221916	-4.120001	-0.429043	-179.015902	-63.855499	-82.688451			
41751	10.038694	0.218813	-1.858167	0.127430	-2.804849	0.005252	-179.507100	-63.399100	-82.192757			
41752	9.626636	0.312864	-2.918101	-0.082355	-1.758776	0.096142	-179.927806	-63.087882	-81.758392			
41753	9.086357	0.516383	-2.655543	-0.248608	-1.821681	-0.512155	179.692695	-62.813797	-81.514469			
41754	9.243616	0.162932	-2.773871	0.129443	-1.783139	-0.327504	179.227869	-62.479933	-81.413577			
41755	9.272422	-0.691555	-3.093103	0.972657	-1.445834	-0.169732	178.751762	-62.216982	-81.418415			
41756	9.125494	-1.421385	-2.770342	1.753423	-1.609851	-0.469057	178.210457	-62.026389	-81.469645			
41757	8.966628	-2.157550	-2.941988	2.488619	-1.339624	-0.554037	177.603691	-61.862469	-81.545883			
41758	8.956410	-2.485537	-3.084921	2.836405	-1.219214	-0.518606	177.036220	-61.709716	-81.601336			
41759	8.950272	-2.006078	-2.520892	2.435015	-1.800299	-0.795147	176.474847	-61.565938	-81.576144			
41760	8.865744	-0.973390	-1.987204	1.465606	-2.355450	-1.106275	175.893228	-61.431811	-81.520329			
41761	8.882306	-0.124829	-1.694014	0.662600	-2.714084	-1.211800	175.273399	-61.306869	-81.507930			
41762	9.448358	0.262109	-1.733773	0.334940	-2.996132	-0.688156	174.637293	-61.163452	-81.603994			
41763	10.254893	0.217780	-2.058989	0.442619	-3.112237	0.165674	173.933863	-61.036849	-81.778288			
41764	10.424331	-0.092673	-2.401810	0.778352	-2.893837	0.456868	173.175361	-60.974942	-81.977260			
41765	10.248665	-0.346417	-2.622903	1.044887	-2.618021	0.389707	172.361990	-60.958109	-82.163530			
41766	10.757583	-0.405411	-2.842443	1.173294	-2.676703	0.931053	171.467567	-60.973567	-82.316238			
41767	11.851002	-0.403009	-2.591911	1.268121	-3.421283	1.763723	170.544894	-61.050698	-82.438541			
41768	13.270915	-0.180847	-2.043179	1.137675	-4.559613	2.766658	169.610809	-61.238091	-82.494276			
41769	14.323535	0.125742	-1.363745	0.867835	-5.588330	3.418184	168.721183	-61.615551	-82.536852			
41770	14.487247	0.131444	-0.927485	0.842447	-5.939795	3.407191	167.656380	-62.186746	-82.479466			
41771	15.063498	-0.155526	-1.259918	1.216658	-5.747065	4.115926	166.348789	-63.136478	-82.086911			
