// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
45368	9.039904	-1.086587	3.183683	0.004191	-0.444527	-0.177405	-20.123553	-66.915300	-97.749743			
45369	9.600860	-1.591372	3.230672	-0.433792	-0.423060	0.423475	-20.534244	-66.797911	-98.372695			
45370	10.137295	-2.182436	2.998994	-1.076730	-0.560780	0.913351	-20.933366	-66.678737	-99.007439			
45371	10.098142	-2.825188	3.191491	-1.520394	-0.098272	1.041734	-21.345154	-66.527403	-99.633309			
45372	9.704909	-3.427784	3.419433	-1.868761	0.523220	0.857896	-21.793972	-66.383035	-100.200226			
45373	9.437833	-3.875457	3.649651	-2.070850	1.033246	0.772944	-22.262427	-66.273819	-100.712577			
45374	9.547383	-4.465954	3.572567	-2.569873	1.251044	0.943282	-22.700052	-66.233586	-101.194596			
45375	9.621656	-4.451480	3.482816	-2.572781	1.168271	0.982580	-22.913696	-66.168899	-101.741520			
45376	9.275846	-3.380361	3.600108	-1.576186	0.823703	0.544247	-22.883295	-66.028018	-102.379531			
45377	8.751750	-2.199649	4.136908	-0.259017	0.771047	0.080944	-22.781335	-65.880755	-103.042269			
45378	8.706524	-1.248971	4.843077	0.923640	0.763126	0.156435	-22.762322	-65.840451	-103.637934			
45379	9.330959	-0.996048	5.301042	1.343870	0.694276	0.858391	-22.873062	-65.901519	-104.201876			
45380	10.351756	-1.329164	5.538567	1.131614	0.647835	1.930438	-22.976565	-65.984988	-104.857009			
45381	11.241255	-2.037757	5.392784	0.400434	0.606611	2.799690	-22.930674	-66.021328	-105.703427			
45382	11.519722	-2.428868	5.378421	0.044281	0.718641	3.110639	-22.605241	-65.965026	-106.794744			
45383	10.615948	-2.200407	5.375123	0.295267	0.920436	2.249549	-22.045776	-65.832204	-108.070775			
45384	9.383453	-1.543308	5.267236	0.851037	0.904793	0.986926	-21.395354	-65.687357	-109.422082			
45385	8.540035	-0.706744	5.218922	1.538171	0.654360	0.080467	-20.825148	-65.570797	-110.737996			
45386	8.117739	-0.324583	5.263791	1.888803	0.578883	-0.335993	-20.377998	-65.503627	-112.004770			
45387	8.302956	0.168622	5.213869	2.175146	0.128608	-0.252142	-20.026044	-65.481221	-113.219079			
45388	8.397680	0.939845	5.170982	2.678103	-0.473436	-0.286574	-19.713568	-65.476442	-114.432595			
45389	8.363964	1.631387	5.100955	3.111463	-1.011516	-0.435461	-19.468269	-65.458975	-115.679343			
45390	8.436709	1.843514	4.816873	3.021411	-1.416287	-0.504430	-19.262283	-65.433465	-117.012763			
45391	8.442891	1.507259	4.634704	2.613638	-1.355697	-0.519398	-19.048211	-65.374977	-118.482433			
45392	8.330030	1.072019	4.601427	2.265394	-1.083524	-0.571191	-18.796095	-65.290556	-120.096407			
45393	8.136746	0.454019	4.578566	1.830003	-0.634147	-0.668039	-18.545247	-65.174176	-121.832366			
45394	7.949857	-0.313533	4.335275	1.157794	-0.182367	-0.828304	-18.307852	-65.018145	-123.658935			
45395	7.780262	-0.917178	4.066332	0.590149	0.154561	-1.007208	-18.082175	-64.850048	-125.536220			
45396	7.827182	-1.383876	3.530158	-0.131083	0.205333	-1.118866	-17.862273	-64.685072	-127.422325			
45397	8.031995	-1.780963	3.190019	-0.699523	0.283219	-1.021134	-17.629878	-64.491685	-129.321031			
45398	7.964224	-2.360519	3.209008	-1.009324	0.797347	-1.001097	-17.405323	-64.269628	-131.182937			
45399	8.225859	-2.776787	3.190711	-1.330432	1.066019	-0.721512	-17.216481	-64.055335	-132.938370			
45400	8.288237	-3.047953	3.357098	-1.354599	1.365720	-0.563101	-17.081880	-63.843225	-134.586083			
45401	8.546818	-3.191781	3.466882	-1.407194	1.471113	-0.267510	-17.010972	-63.671569	-136.113124			
45402	9.094154	-2.981707	3.475855	-1.463894	1.144693	0.198427	-16.964924	-63.542002	-137.554065			
45403	9.756721	-2.863082	3.519358	-1.587230	0.881611	0.792977	-16.896689	-63.418263	-139.008170			
45404	9.927071	-2.598248	3.504592	-1.545398	0.620397	0.902095	-16.778031	-63.318770	-140.486554			
45405	9.738253	-2.212164	3.118102	-1.656112	0.239016	0.514451	-16.620525	-63.256319	-142.009658			
45406	9.542114	-1.752748	2.971239	-1.543793	-0.124593	0.214940	-16.466307	-63.254040	-143.568829			
45407	9.154377	-1.622826	3.016936	-1.322958	-0.080814	-0.128620	-16.325624	-63.301706	-145.142402			
45408	9.147023	-1.564385	3.057786	-1.263333	-0.074582	-0.124364	-16.187469	-63.391721	-146.712467			
45409	9.352650	-1.602115	3.053445	-1.350633	-0.040501	0.063359	-16.047883	-63.481251	-148.292955			
45410	9.377534	-1.775974	3.039724	-1.416389	0.168009	0.101823	-15.877853	-63.549630	-149.891774			
