// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
15688	6.506090	3.548239	5.364322	-3.796559	-2.721134	-1.946517	-2.159342	-70.588274	89.055902			
15689	6.657047	2.242349	5.573681	-2.492077	-2.908954	-1.704803	-1.517507	-70.528011	88.073182			
15690	7.274122	0.495346	5.366732	-0.716711	-2.587918	-1.166939	-0.845955	-70.419680	87.032567			
15691	8.324766	-0.967849	5.311589	0.788029	-2.264438	-0.184463	-0.142448	-70.311610	86.043299			
15692	9.500944	-2.441105	5.267736	2.317631	-1.927989	0.905863	0.558458	-70.219537	85.033261			
15693	10.422089	-3.583139	4.957448	3.544655	-1.412744	1.653547	1.263848	-70.107302	84.101878			
15694	10.184146	-4.031910	4.541262	4.054840	-1.139058	1.271394	1.887889	-69.966016	83.247406			
15695	9.174601	-3.798291	4.253182	3.837413	-1.185952	0.215153	2.367152	-69.834761	82.606199			
15696	8.515413	-2.993226	3.999459	3.047053	-1.100743	-0.486856	2.663205	-69.775486	82.151497			
15697	8.449470	-1.794496	3.932702	1.864752	-0.953483	-0.555610	2.745164	-69.799914	81.968558			
15698	8.641938	-0.905873	4.029641	0.976927	-0.905219	-0.327548	2.624121	-69.873482	81.959413			
15699	8.623782	-0.375250	3.860304	0.448889	-0.714926	-0.394635	2.364458	-69.970501	82.143830			
15700	8.873315	-0.177191	3.876829	0.240520	-0.642302	-0.152126	1.988380	-70.089085	82.425383			
15701	8.828316	-0.247924	3.788098	0.291348	-0.595608	-0.225685	1.551625	-70.178045	82.835757			
15702	8.670208	-0.374759	3.693464	0.392569	-0.584048	-0.407404	1.102719	-70.259866	83.238578			
15703	8.566342	-0.623977	3.679643	0.612828	-0.641702	-0.510863	0.690942	-70.353320	83.663715			
15704	8.488174	-0.769186	3.788754	0.722377	-0.795053	-0.547623	0.342273	-70.419030	84.006536			
15705	8.386147	-0.952197	3.683042	0.893935	-0.752559	-0.678495	0.063259	-70.445177	84.337085			
15706	8.305200	-1.045976	3.511755	0.988135	-0.629440	-0.811009	-0.122329	-70.458663	84.557526			
15707	8.363154	-0.980949	3.472623	0.921677	-0.566001	-0.768692	-0.242059	-70.460749	84.766041			
15708	8.461549	-0.877603	3.441312	0.820022	-0.491407	-0.685984	-0.320356	-70.441691	84.902556			
15709	8.482941	-0.785453	3.303902	0.739219	-0.340286	-0.711547	-0.360641	-70.402928	85.054311			
15710	8.492114	-0.723164	3.245331	0.681847	-0.269756	-0.722393	-0.381322	-70.368943	85.164450			
15711	8.631725	-0.644625	3.197439	0.611834	-0.164140	-0.607007	-0.391816	-70.338014	85.312050			
15712	8.755802	-0.688853	3.081586	0.668627	-0.013165	-0.528964	-0.409484	-70.325528	85.441301			
15713	8.956480	-0.752171	3.061746	0.738109	0.071947	-0.346505	-0.418985	-70.307721	85.612355			
15714	8.997961	-0.868127	2.937076	0.864246	0.198930	-0.349239	-0.419192	-70.277932	85.762772			
15715	9.096253	-0.867493	2.945284	0.865621	0.232675	-0.254151	-0.402568	-70.243425	85.944419			
15716	9.200734	-0.883361	2.903511	0.888076	0.314711	-0.170256	-0.365939	-70.201099	86.094882			
15717	9.203673	-0.760916	2.839481	0.772370	0.396700	-0.190043	-0.310075	-70.140637	86.279710			
15718	9.136348	-0.646823	2.700805	0.669179	0.524460	-0.301499	-0.223121	-70.078528	86.425561			
15719	8.969994	-0.556246	2.475604	0.592931	0.698124	-0.535842	-0.099422	-70.015077	86.589813			
15720	8.828135	-0.562507	2.262922	0.613287	0.860275	-0.743123	0.061786	-69.962072	86.708515			
15721	8.602766	-0.549489	2.147651	0.607639	0.902311	-0.995742	0.280082	-69.920881	86.833272			
15722	8.449421	-0.550115	2.021387	0.618975	0.975481	-1.184440	0.543360	-69.898583	86.908462			
15723	8.432697	-0.594140	1.915274	0.674937	1.072936	-1.238020	0.835689	-69.892405	87.006965			
15724	8.436062	-0.655865	2.075866	0.740969	0.923952	-1.181129	1.162493	-69.904070	87.057618			
15725	8.514735	-0.766711	2.394914	0.856548	0.649311	-0.999692	1.512876	-69.934519	87.115044			
15726	8.558102	-0.768765	2.784842	0.867229	0.295714	-0.826704	1.886081	-69.985791	87.106188			
15727	8.497913	-0.498596	3.074343	0.611541	0.002785	-0.782700	2.294111	-70.052930	87.072499			
15728	8.548469	-0.097984	3.130933	0.233943	-0.038503	-0.711457	2.741227	-70.133767	86.950063			
15729	8.628537	0.250221	3.243024	-0.088123	-0.128738	-0.592761	3.220597	-70.227808	86.796929			
15730	8.839187	0.409544	3.446217	-0.216865	-0.267287	-0.322861	3.683512	-70.338431	86.585968			
15731	9.105474	0.602576	3.412002	-0.379778	-0.166666	-0.079115	4.115439	-70.445972	86.392946			
15732	9.265503	0.655152	3.232385	-0.408766	0.036319	0.013736	4.501033	-70.535246	86.180738			
15733	9.418300	0.662699	3.013136	-0.396900	0.277945	0.086187	4.842858	-70.602988	86.011652			
15734	9.553198	0.541883	2.669464	-0.262363	0.635210	0.097455	5.159735	-70.659936	85.827792			
15735	9.748277	0.179058	2.417388	0.114867	0.931806	0.188475	5.467034	-70.705990	85.680764			
15736	9.974311	-0.414594	2.480683	0.729972	0.949454	0.403879	5.740814	-70.719317	85.528450			
15737	10.069934	-1.052431	2.316224	1.378046	1.150175	0.417374	5.976362	-70.686611	85.446450			
15738	10.090058	-1.344886	2.260234	1.679959	1.224848	0.405146	6.173042	-70.634396	85.387937			
15739	10.019693	-1.529645	2.590409	1.882599	0.903931	0.438312	6.363190	-70.614374	85.354572			
15740	10.197580	-1.600508	2.968191	1.979671	0.612681	0.726190	6.517661	-70.626639	85.358217			
15741	10.377874	-1.252893	2.968627	1.642728	0.663950	0.908478	6.605937	-70.648877	85.432241			
15742	10.553141	-0.379286	3.175880	0.781730	0.496301	1.175553	6.545898	-70.706740	85.641579			
15743	10.725045	0.665655	3.904962	-0.239858	-0.181193	1.616573	6.250828	-70.799480	86.028125			
15744	10.790778	1.158968	4.766708	-0.722954	-1.009594	1.975590	5.696717	-70.916144	86.563614			
15745	10.886118	1.642025	5.460854	-1.221643	-1.668856	2.301229	4.914644	-71.008249	87.239106			
15746	11.367347	2.426571	5.348323	-2.067306	-1.441880	2.731481	3.934339	-71.059582	88.053820			
15747	12.000245	3.602302	5.052076	-3.326406	-0.995754	3.242915	2.771147	-71.100234	89.061750			
15748	12.244723	3.675215	4.900656	-3.496595	-0.778221	3.401858	1.459049	-71.146830	90.190116			
15749	12.019827	2.412785	4.540586	-2.341737	-0.478796	3.040365	0.164444	-71.174881	91.318596			
15750	11.126717	0.262647	4.318094	-0.276500	-0.502609	2.111625	-0.959849	-71.160940	92.321678			
15751	10.055105	-2.037021	4.164472	1.970541	-0.642850	1.063936	-1.756680	-71.121505	93.085271			
15752	9.320187	-3.700196	4.111641	3.608746	-0.781976	0.376932	-2.172520	-71.093447	93.562837			
15753	9.141776	-4.488905	4.355077	4.393298	-1.036320	0.302350	-2.257956	-71.073333	93.815256			
15754	8.934162	-4.680023	4.792572	4.605059	-1.490719	0.250201	-2.112994	-71.035591	93.911379			
15755	8.320364	-4.261379	4.763111	4.218313	-1.644308	-0.348176	-1.807218	-70.949681	93.914762			
15756	7.374055	-3.047261	4.712507	3.051388	-1.916412	-1.275333	-1.417771	-70.858157	93.898872			
15757	6.865071	-1.546638	5.138350	1.611470	-2.523386	-1.629810	-1.076499	-70.779555	93.962029			
15758	6.575646	-0.178445	5.192655	0.283159	-2.720252	-1.890908	-0.891697	-70.676573	94.172193			
15759	6.337515	0.910574	4.952795	-0.790074	-2.623036	-2.195677	-0.896905	-70.566837	94.562217			
15760	6.436530	1.709817	5.067259	-1.571201	-2.745535	-2.065245	-1.096486	-70.488157	95.126349			
15761	6.822584	2.264978	5.209991	-2.125442	-2.792177	-1.657442	-1.521300	-70.401541	95.867653			
15762	7.219599	2.530546	5.160918	-2.418570	-2.635840	-1.305973	-2.127036	-70.298579	96.737248			
15763	7.666614	2.758138	5.131122	-2.688414	-2.477815	-0.905078	-2.861562	-70.190664	97.706853			
15764	8.270945	2.863158	5.162481	-2.850163	-2.316342	-0.338067	-3.655380	-70.098152	98.712837			
15765	8.857671	2.747434	5.118509	-2.805784	-2.069412	0.189855	-4.404111	-69.995869	99.652105			
15766	9.248839	2.540162	5.144233	-2.656107	-1.939660	0.562249	-5.009058	-69.877055	100.417388			
15767	9.445204	2.208495	4.937220	-2.384528	-1.640564	0.679596	-5.412663	-69.779962	100.961273			
15768	9.620894	1.839725	4.875055	-2.051704	-1.481488	0.831938	-5.597000	-69.735896	101.246139			
15769	9.488318	1.441431	4.790693	-1.657281	-1.402674	0.691719	-5.544088	-69.701289	101.276070			
15770	9.337598	1.207619	4.660628	-1.417334	-1.303078	0.515123	-5.326523	-69.681171	101.114137			
15771	9.486649	0.960304	4.609076	-1.168672	-1.172751	0.647766	-4.987408	-69.678384	100.806230			
15772	9.703505	0.850059	4.668314	-1.044839	-1.137292	0.877897	-4.586886	-69.672097	100.414520			
15773	9.844023	0.938371	4.755329	-1.107653	-1.170168	1.040985	-4.147027	-69.633385	99.981500			
15774	9.997979	1.040850	4.692531	-1.198707	-1.054806	1.165164	-3.727619	-69.569584	99.553891			
15775	9.920293	1.138968	4.547929	-1.281878	-0.937308	1.044167	-3.353395	-69.481940	99.163702			
15776	9.730861	1.237017	4.589645	-1.346437	-1.031488	0.883471	-3.053777	-69.393520	98.841159			
15777	9.544945	1.287386	4.404693	-1.390051	-0.908595	0.647085	-2.839162	-69.300297	98.594727			
15778	9.285625	1.230742	4.303103	-1.321800	-0.879269	0.372299	-2.710151	-69.203600	98.416877			
15779	9.042031	1.130731	4.211500	-1.215265	-0.849471	0.115812	-2.642994	-69.100064	98.292631			
15780	8.844382	0.912000	4.149101	-0.994349	-0.820379	-0.086018	-2.634604	-69.000484	98.208355			
15781	8.720720	0.773831	4.175095	-0.852041	-0.855866	-0.188619	-2.648907	-68.894203	98.141095			
15782	8.589549	0.771258	4.140124	-0.851182	-0.850538	-0.322279	-2.681944	-68.775751	98.083635			
15783	8.450905	0.828801	4.234446	-0.900251	-0.972155	-0.416962	-2.736011	-68.650005	98.033894			
15784	8.365460	1.050350	4.285390	-1.120543	-1.050270	-0.480485	-2.803381	-68.528696	97.982185			
15785	8.385979	1.252923	4.471920	-1.318109	-1.212994	-0.395484	-2.895659	-68.409647	97.929378			
15786	8.433433	1.386004	4.475366	-1.464677	-1.188993	-0.351521	-3.001905	-68.290803	97.861657			
15787	8.525963	1.515704	4.400682	-1.616934	-1.074163	-0.294965	-3.115706	-68.178357	97.770018			
15788	8.717946	1.515430	4.332720	-1.643625	-0.918920	-0.141823	-3.211323	-68.089176	97.633477			
15789	8.853975	1.488383	4.172092	-1.644391	-0.696719	-0.074873	-3.272242	-68.005302	97.434759			
15790	8.925096	1.404113	4.057404	-1.578454	-0.537531	-0.049957	-3.295775	-67.933502	97.165865			
15791	8.983397	1.305131	3.948877	-1.492362	-0.388462	-0.034122	-3.264409	-67.870859	96.817367			
