// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
15688	11.920976	9.632722	-1.620669	6.861021	0.532379	3.977024	116.775326	-76.170786	157.880828			
15689	11.675447	10.038265	-1.148109	7.258508	0.595533	3.801379	110.538021	-76.650043	163.215110			
15690	11.050089	8.090047	-0.978129	5.508661	0.146004	2.762266	105.079832	-77.138834	167.285917			
15691	11.255078	5.586021	-2.149414	3.094757	-1.473508	2.465132	101.398884	-77.641216	169.193589			
15692	11.979699	3.474656	-3.133938	0.908262	-2.677071	2.733795	99.279961	-78.287448	169.191394			
15693	12.446329	1.606469	-3.863823	-1.019287	-3.448143	2.816331	97.850439	-79.073107	168.126577			
15694	12.446736	-0.115279	-5.149116	-2.811882	-4.637525	2.517542	95.829751	-79.977008	167.598208			
15695	11.591373	-0.177167	-4.108904	-2.602434	-3.645580	1.642062	92.845731	-80.996551	168.285531			
15696	10.943641	-0.252812	-4.936573	-2.675751	-4.507978	0.990796	89.553507	-82.080515	169.548428			
15697	10.168210	-0.859851	-6.816110	-3.461714	-6.295994	0.135556	86.613116	-83.274061	171.439807			
15698	9.802798	-1.294562	-6.144272	-3.601952	-5.620428	-0.275527	81.166045	-84.274430	176.537093			
15699	9.479252	-0.981264	-5.023100	-2.935292	-4.712862	-0.581141	71.201277	-84.713419	-173.753789			
15700	9.607789	-1.415082	-4.201609	-3.144197	-3.975173	-0.524276	59.383312	-84.709938	-161.945137			
15701	9.369556	-0.992793	-2.749733	-2.359322	-2.829025	-0.715322	47.864714	-84.387138	-150.153004			
15702	9.503438	-0.917909	-2.389307	-2.178168	-2.695986	-0.601273	37.557957	-83.875729	-139.508390			
15703	8.756963	-1.328969	-2.636148	-2.520251	-3.006077	-1.445644	28.360140	-83.049454	-129.921752			
15704	7.982525	-1.826450	-1.801124	-2.746002	-2.231917	-2.211730	21.456093	-81.919409	-122.605375			
15705	7.249959	-1.538683	-1.128004	-2.260651	-1.746576	-2.881759	16.851626	-80.734120	-117.578074			
15706	6.874530	-1.585068	-1.484836	-2.323532	-2.200700	-3.352643	13.692795	-79.672865	-113.919992			
15707	6.552553	-1.539069	-1.916264	-2.293569	-2.723708	-3.788095	11.550413	-78.767652	-110.900953			
15708	6.280198	-1.006501	-2.147200	-1.739038	-3.113423	-4.125399	10.490334	-77.955442	-108.830946			
15709	6.186569	-0.346499	-2.369518	-1.062148	-3.509992	-4.284659	10.353316	-77.233499	-107.595279			
15710	6.540388	0.303983	-2.598099	-0.418090	-3.965513	-4.005933	10.726704	-76.647126	-106.811056			
15711	6.693137	0.788321	-2.342912	0.129366	-3.859909	-3.813296	11.392119	-76.122615	-106.277363			
15712	6.591680	1.349600	-2.112926	0.754576	-3.699995	-3.856467	12.291745	-75.652440	-106.014519			
15713	6.383715	1.945124	-1.988249	1.402027	-3.589088	-4.012589	13.441701	-75.217632	-106.058150			
15714	6.245393	2.450559	-1.664007	1.943106	-3.273781	-4.043305	14.734660	-74.778770	-106.427734			
15715	5.766593	2.641084	-1.023674	2.180182	-2.537831	-4.327887	16.240088	-74.413189	-107.030416			
15716	5.562779	2.980596	-0.535536	2.520305	-2.003166	-4.358285	18.011394	-74.187253	-107.943894			
15717	5.385866	3.517109	-0.038042	3.034383	-1.448080	-4.328681	20.012174	-74.060255	-109.214957			
15718	5.085230	3.976379	0.106777	3.473875	-1.189173	-4.502303	22.207342	-74.031325	-110.908689			
15719	4.962004	4.282671	-0.127356	3.755183	-1.338044	-4.608193	24.432049	-74.118110	-112.816256			
15720	5.021149	4.400893	-0.169723	3.826826	-1.345930	-4.506843	26.640784	-74.384624	-114.857032			
15721	5.490322	4.428103	0.183277	3.751400	-1.057440	-3.931055	28.696992	-74.865564	-116.835342			
15722	6.203741	3.964505	0.824136	3.156436	-0.529060	-3.131432	30.646148	-75.590652	-118.920927			
15723	7.436286	3.013815	1.433186	2.035519	-0.110154	-1.921004	32.569298	-76.495684	-121.204748			
15724	8.807439	1.920173	1.941146	0.785936	0.248819	-0.628786	34.489653	-77.527422	-123.662258			
15725	10.405166	0.827831	2.795716	-0.455118	0.991643	0.937839	36.162028	-78.674299	-125.830453			
15726	12.103052	-0.562073	3.339130	-1.938326	1.500878	2.513424	37.553444	-79.899401	-127.582800			
15727	13.443225	-1.895278	3.614052	-3.287500	1.839003	3.721664	38.731469	-80.975694	-128.705716			
15728	14.006355	-2.569869	3.598118	-3.945221	1.924507	4.203703	40.501216	-81.582506	-129.719122			
15729	14.165682	-2.198762	3.852247	-3.679155	2.178547	4.401927	43.584713	-81.337693	-131.201918			
15730	14.050137	-0.293548	4.579858	-2.102432	2.840574	4.538666	46.816078	-80.194339	-132.083357			
15731	13.549415	1.879352	6.072139	-0.505245	4.273963	4.520243	48.268314	-78.344362	-130.904215			
15732	12.220017	3.708858	7.363275	0.741485	5.588829	3.806245	47.590819	-76.055876	-127.921246			
15733	10.958685	4.718635	8.495128	1.229551	6.642889	3.181470	45.352144	-73.771532	-123.923055			
15734	8.869554	5.231380	10.867097	1.206617	9.095231	2.016520	42.692992	-72.230367	-119.925145			
15735	6.500701	4.637240	11.898399	0.620127	10.389325	0.036769	41.294377	-72.065538	-118.308237			
15736	7.669647	3.134194	6.926650	0.253332	5.121120	-0.308320	41.624382	-72.814963	-119.083480			
15737	8.381113	3.378913	4.190065	1.101459	2.525130	-0.240602	42.865336	-73.761894	-121.150538			
15738	8.756437	3.565088	1.564038	1.843546	0.100466	-0.409436	44.336752	-74.621085	-123.475350			
15739	9.297930	3.623922	-0.755638	2.306698	-2.140529	-0.312574	44.934591	-75.222667	-124.726193			
15740	9.828346	3.020401	-0.940176	1.709684	-2.488674	0.060832	43.899082	-75.462410	-123.913545			
15741	10.068513	2.787927	0.960077	1.148492	-0.754483	0.588305	42.547649	-75.447310	-122.441805			
15742	10.396626	3.749186	1.939457	1.894370	0.251444	1.244247	41.887499	-75.451749	-121.544071			
15743	10.527442	4.728324	1.386965	2.961265	-0.140944	1.426471	41.759125	-75.640400	-121.432793			
15744	11.980754	4.146581	-1.111470	2.713225	-2.894709	2.279721	41.970032	-76.177879	-122.013196			
15745	14.872880	2.935832	-2.546888	1.466627	-4.922610	4.675995	42.757950	-76.975583	-123.140006			
15746	17.095103	1.995124	-2.033117	0.216432	-4.767386	6.847924	44.561239	-77.761336	-124.955509			
15747	16.754988	1.987336	-0.910028	0.066324	-3.410510	6.736303	46.461670	-78.155916	-126.388616			
15748	15.353826	2.426633	1.222118	0.282938	-0.998079	5.745114	45.423563	-77.886674	-124.516705			
15749	11.588132	0.829542	2.991599	-1.124176	0.872039	2.098996	39.965955	-76.879113	-117.558948			
15750	5.895652	-0.630412	4.780132	-2.316735	3.114939	-3.260909	33.564303	-75.425614	-109.065828			
15751	0.694368	-0.722781	5.833132	-2.333877	5.107896	-7.945097	29.611824	-74.347566	-103.438790			
15752	-2.123020	1.073499	2.190716	0.529471	2.869354	-11.207425	29.449153	-74.639330	-103.193590			
15753	-1.948485	3.767664	-4.258695	4.910862	-2.583745	-12.121345	33.352417	-76.267571	-108.825076			
15754	0.483447	5.926052	-9.599679	7.955414	-7.996883	-10.290354	39.419242	-77.893456	-117.611825			
15755	10.141079	4.476293	-10.633563	5.361936	-11.173219	-0.740382	50.081211	-79.494825	-130.101653			
15756	21.238118	2.583819	-3.799207	0.713771	-5.976773	11.065761	55.278283	-80.745059	-135.900881			
15757	12.746293	-1.270371	-3.999506	-1.936117	-5.551438	2.249940	51.940392	-81.333625	-132.101535			
15758	10.363777	-2.327901	-0.843773	-3.093134	-2.393153	0.098996	48.200218	-81.829615	-127.358216			
15759	9.508880	-1.815472	1.608116	-2.868070	0.152088	-0.429122	46.049728	-82.185354	-124.296506			
15760	8.368604	-0.875942	2.092790	-1.936418	0.933424	-1.412715	47.302170	-82.360471	-125.023398			
15761	8.824877	0.466321	0.413695	-0.342441	-0.426773	-0.982803	52.143630	-82.456053	-129.566744			
15762	10.013554	1.722970	-2.066868	1.247334	-2.622656	0.141031	57.252025	-82.323211	-134.410954			
15763	10.152245	2.414814	-2.222895	1.861756	-2.582595	0.370837	60.573799	-82.117633	-137.330736			
15764	9.835066	2.742250	-1.071254	1.898052	-1.324070	0.189320	62.115604	-82.067437	-138.533123			
15765	9.534998	1.953459	0.167208	0.866203	-0.246128	-0.119949	62.817467	-82.239098	-139.275951			
15766	10.118101	0.579492	-0.480694	-0.347289	-1.201147	0.256038	63.271800	-82.559104	-140.061992			
15767	10.676963	-0.635676	-1.853778	-1.224392	-2.809845	0.600930	62.683309	-82.929103	-139.810666			
15768	10.281335	-1.859138	-3.051443	-2.050435	-4.184572	0.023890	61.403340	-83.233782	-138.457528			
15769	9.401406	-1.669700	-2.083674	-1.953593	-3.130177	-0.762753	61.416676	-83.367948	-137.913671			
15770	9.437480	-0.462579	-1.366546	-0.940078	-2.154855	-0.559565	63.695247	-83.303585	-139.519582			
15771	9.929635	0.670977	-1.572680	0.138577	-2.097631	0.041335	66.554912	-83.132533	-141.659983			
15772	10.058255	1.463478	-1.605285	0.863085	-1.911385	0.261475	68.711075	-82.921174	-143.063724			
15773	9.581535	2.046145	-1.560485	1.427155	-1.654471	-0.135214	70.218407	-82.741578	-143.904468			
15774	9.408325	2.338101	-1.515125	1.686608	-1.491093	-0.262254	71.756715	-82.637918	-145.039056			
15775	9.516770	2.230412	-1.605322	1.579720	-1.583750	-0.162983	73.524971	-82.640792	-146.608171			
15776	9.648205	2.026386	-1.345143	1.278626	-1.361885	-0.039576	75.658868	-82.684227	-148.679927			
15777	9.516701	1.965545	-1.394913	1.229354	-1.374825	-0.170329	77.971378	-82.692055	-150.972230			
15778	9.182642	2.246450	-1.413629	1.511319	-1.247898	-0.457248	80.418053	-82.641158	-153.371800			
15779	8.820224	2.579337	-1.312016	1.805030	-0.991934	-0.761258	83.026476	-82.532462	-155.904587			
15780	8.753381	2.903570	-0.999284	1.989314	-0.549337	-0.768823	85.901965	-82.417100	-158.730431			
15781	8.988669	3.032362	-0.726734	1.967071	-0.210497	-0.506479	89.067735	-82.371396	-162.016664			
15782	9.348038	2.533835	-0.899377	1.475861	-0.472761	-0.209930	92.655520	-82.424642	-166.028271			
15783	9.692257	1.523614	-1.413357	0.603977	-1.190278	0.009568	96.439657	-82.529861	-170.468807			
15784	9.993541	0.618778	-1.663793	-0.242046	-1.600039	0.207420	100.210483	-82.637664	-174.946701			
15785	10.004521	-0.065854	-1.732525	-0.892280	-1.758425	0.147611	103.650528	-82.705177	-178.988002			
15786	9.771799	-0.455047	-1.636488	-1.276349	-1.681795	-0.121702	106.716347	-82.657464	177.538673			
15787	9.702333	-0.277685	-1.354400	-1.194209	-1.296557	-0.172193	109.203492	-82.449032	174.797807			
15788	9.936736	0.285272	-1.393340	-0.718280	-1.136292	0.134874	111.205666	-82.144506	172.654646			
15789	10.100883	0.722091	-1.327696	-0.383018	-0.916836	0.352174	112.643470	-81.867882	171.170840			
15790	9.999601	0.922121	-0.980518	-0.298181	-0.494857	0.260532	113.776522	-81.639605	170.012527			
15791	9.862008	0.979907	-0.858803	-0.283648	-0.335054	0.125326	114.656435	-81.444164	169.050994			
