// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
15678	12.310599	-0.656332	-3.303478	-0.697520	0.278460	2.928194	-179.516565	-73.417934	96.168556			
15679	11.052616	-0.504085	-3.112231	-0.457890	0.109379	1.671143	-178.307926	-73.506684	95.087827			
15680	10.337753	-0.909753	-3.931841	-0.677702	-0.926923	1.225304	-177.029328	-73.531497	94.001832			
15681	10.264014	-1.629482	-5.076319	-1.180194	-2.118971	1.496194	-175.734411	-73.495702	92.922255			
15682	10.267347	-1.651253	-5.752487	-1.038683	-2.753511	1.701430	-174.447408	-73.429953	91.864007			
15683	9.909778	-0.784386	-5.389206	-0.147632	-2.387694	1.238974	-173.286522	-73.360725	90.855627			
15684	9.024351	0.625367	-4.517155	1.196765	-1.619894	0.095803	-172.350281	-73.279013	89.952379			
15685	7.926905	2.065486	-3.845857	2.571046	-1.103848	-1.206651	-171.682843	-73.162231	89.151988			
15686	6.912375	3.032389	-3.809817	3.538261	-1.238257	-2.233873	-171.300528	-73.025774	88.508880			
15687	5.976283	3.433061	-4.261923	3.985744	-1.898210	-3.017359	-171.191534	-72.882656	88.008707			
15688	5.683406	3.337166	-4.683277	3.921956	-2.405485	-3.164177	-171.336145	-72.695792	87.669889			
15689	6.900563	2.946634	-5.164934	3.570631	-2.546399	-1.828750	-171.707497	-72.436567	87.455307			
15690	8.896916	1.974542	-5.635265	2.633360	-2.472335	0.275070	-172.225383	-72.188813	87.345130			
15691	10.379033	0.629613	-5.852505	1.280153	-2.319351	1.821489	-172.778076	-72.042481	87.268965			
15692	10.759221	-0.833067	-5.782915	-0.230599	-2.230718	2.223403	-173.232726	-72.037101	87.191269			
15693	10.341930	-2.150363	-5.439502	-1.618655	-2.115965	1.766185	-173.570032	-72.120274	87.099884			
15694	9.692091	-2.856788	-4.981805	-2.393536	-1.927861	1.025694	-173.808004	-72.245802	87.033412			
15695	8.850037	-2.879104	-4.374109	-2.485166	-1.617370	0.033797	-173.965689	-72.362644	86.965084			
15696	8.136208	-2.435691	-3.822198	-2.096672	-1.296079	-0.831384	-174.098063	-72.442518	86.955661			
15697	8.117936	-1.738153	-3.477782	-1.428446	-0.946491	-0.976358	-174.264334	-72.476148	87.014980			
15698	8.594193	-0.934912	-3.520947	-0.627586	-0.811086	-0.534781	-174.504813	-72.483332	87.196391			
15699	9.002430	-0.218644	-3.637695	0.084753	-0.768143	-0.131410	-174.830525	-72.478218	87.485013			
15700	9.198460	0.367623	-3.615220	0.652483	-0.663213	0.033683	-175.257582	-72.492854	87.904152			
15701	8.997742	0.726955	-3.491741	0.978802	-0.593778	-0.201787	-175.784464	-72.528051	88.411245			
15702	8.727985	0.806066	-3.317262	1.019882	-0.511832	-0.510565	-176.367949	-72.584613	88.984270			
15703	8.280425	0.742618	-3.164629	0.918654	-0.511003	-0.979417	-176.978435	-72.640222	89.577117			
15704	7.809950	0.529121	-3.110397	0.674772	-0.615835	-1.439204	-177.587137	-72.682001	90.186326			
15705	7.495503	0.304670	-3.073034	0.424313	-0.687270	-1.746306	-178.153128	-72.696711	90.761659			
15706	7.199106	0.245668	-2.951911	0.339792	-0.662113	-2.063663	-178.657007	-72.674298	91.309520			
15707	7.190544	0.171684	-2.852039	0.242477	-0.566934	-2.099887	-179.118643	-72.610807	91.812443			
15708	7.353033	0.189731	-2.795719	0.238937	-0.453622	-1.960539	-179.535701	-72.517215	92.287132			
15709	7.624862	0.263217	-2.853480	0.294685	-0.408640	-1.682726	-179.929316	-72.395158	92.743468			
15710	8.048181	0.351928	-2.879399	0.361467	-0.282087	-1.269988	179.707397	-72.250946	93.204197			
15711	8.522139	0.453680	-2.971017	0.442102	-0.196580	-0.789082	179.365423	-72.093371	93.654184			
15712	8.943901	0.470219	-3.057961	0.437380	-0.124282	-0.359711	179.053771	-71.942669	94.096863			
15713	9.384146	0.452380	-3.107778	0.395390	-0.011918	0.075113	178.775393	-71.803841	94.517868			
15714	9.626555	0.437783	-3.117756	0.360072	0.073725	0.308947	178.550443	-71.704960	94.918567			
15715	9.691788	0.333363	-2.988297	0.234190	0.224622	0.329625	178.380846	-71.645180	95.275321			
15716	9.461736	0.257921	-2.958668	0.155026	0.182332	0.101313	178.278998	-71.626434	95.599290			
15717	9.170426	0.176914	-2.830939	0.070520	0.207893	-0.216124	178.243649	-71.630568	95.874869			
15718	8.889013	0.177731	-2.628182	0.066261	0.309883	-0.546995	178.292777	-71.650516	96.108375			
15719	8.734044	0.162198	-2.389255	0.041602	0.483497	-0.769299	178.416126	-71.677794	96.283758			
15720	8.743689	0.078850	-2.255925	-0.046742	0.601186	-0.802477	178.601865	-71.716331	96.435501			
15721	8.942438	-0.073547	-2.177270	-0.204527	0.717589	-0.639011	178.842217	-71.767000	96.552103			
15722	9.214370	-0.250015	-2.055843	-0.391013	0.889096	-0.418530	179.135500	-71.846678	96.646050			
15723	9.486470	-0.318464	-1.987543	-0.463327	1.015068	-0.179424	179.490268	-71.950758	96.700146			
15724	9.564452	-0.321983	-2.036975	-0.449597	0.970732	-0.087094	179.892516	-72.085740	96.736134			
15725	9.437937	-0.033914	-2.241545	-0.118393	0.747998	-0.141766	-179.685669	-72.244509	96.735200			
15726	9.140024	0.367182	-2.647662	0.358490	0.299815	-0.301300	-179.276590	-72.402190	96.724130			
15727	8.829656	0.801181	-2.924828	0.855766	-0.016310	-0.516093	-178.884402	-72.528996	96.692710			
15728	8.750839	1.080564	-3.112763	1.181108	-0.189295	-0.538896	-178.510446	-72.620969	96.665901			
15729	8.884744	1.322215	-3.081965	1.432045	-0.089695	-0.425110	-178.126849	-72.688097	96.618265			
15730	9.097225	1.583323	-2.888376	1.674879	0.193583	-0.285547	-177.758176	-72.753867	96.570082			
15731	9.347972	1.758267	-2.720758	1.831639	0.450716	-0.100812	-177.424318	-72.832453	96.508481			
15732	9.465355	1.939156	-2.548112	1.994729	0.670789	-0.044513	-177.144655	-72.930755	96.459882			
15733	9.446566	1.963192	-2.359466	2.000973	0.837868	-0.119758	-176.932962	-73.042689	96.438641			
15734	9.474260	1.859257	-2.168659	1.875702	0.995304	-0.147668	-176.775028	-73.170366	96.439749			
15735	9.465201	1.668840	-1.867224	1.645040	1.228649	-0.239505	-176.674084	-73.307717	96.471251			
15736	9.412012	1.390697	-1.765541	1.359593	1.242781	-0.312997	-176.618106	-73.454477	96.537721			
15737	9.348041	1.043688	-1.737415	1.016515	1.171973	-0.374101	-176.617375	-73.588068	96.644893			
15738	9.437172	0.523290	-1.826880	0.515327	1.003474	-0.252405	-176.676577	-73.706348	96.802919			
15739	9.672723	0.228324	-1.974420	0.239022	0.859682	0.021733	-176.775768	-73.817353	97.010067			
15740	9.887785	-0.019077	-2.234986	0.028258	0.610168	0.306140	-176.914488	-73.923902	97.293068			
15741	10.220135	-0.240851	-2.599354	-0.146431	0.301020	0.730259	-177.146483	-73.990518	97.703521			
15742	10.824925	-0.372683	-2.966012	-0.247625	0.084941	1.414358	-177.489739	-74.011982	98.245691			
15743	11.312909	-0.274365	-2.957009	-0.195471	0.237094	1.879472	-177.999688	-74.025803	98.950287			
15744	11.248116	0.252173	-2.970903	0.293498	0.297180	1.816387	-178.686819	-74.043984	99.808858			
15745	10.908896	1.071021	-3.689128	1.203394	-0.320640	1.685556	-179.584170	-74.030075	100.823418			
15746	11.103959	1.923982	-4.874666	2.195137	-1.220403	2.206198	179.265084	-73.967657	101.991271			
15747	11.797576	2.425623	-5.660641	2.717463	-1.678177	3.106591	177.898255	-73.908574	103.272557			
15748	11.761556	2.525170	-5.336141	2.667256	-1.380013	3.000025	176.387657	-73.907732	104.615289			
15749	11.019333	1.761786	-4.406325	1.713048	-0.877976	2.029578	174.884188	-73.927659	105.921712			
15750	10.323316	0.866123	-3.642114	0.675413	-0.539586	1.134377	173.533755	-73.938246	107.095500			
15751	9.532458	0.343542	-3.610113	0.160709	-0.837998	0.350500	172.440708	-73.950781	108.053128			
15752	8.808910	-0.330024	-3.992088	-0.415912	-1.531977	-0.266875	171.681380	-73.969059	108.745876			
15753	8.026475	-1.227862	-4.404460	-1.181311	-2.303203	-0.945277	171.323717	-73.955137	109.152996			
15754	7.415531	-2.070106	-4.604192	-1.920488	-2.810384	-1.512839	171.380825	-73.888648	109.298565			
15755	7.015268	-2.446840	-4.599327	-2.236617	-2.976115	-1.907308	171.790937	-73.755442	109.240505			
15756	6.911462	-2.256713	-4.622138	-2.005024	-2.974920	-1.979757	172.413078	-73.571653	109.079547			
15757	6.950340	-1.682420	-4.738621	-1.385721	-2.936072	-1.872201	173.111895	-73.357153	108.910164			
15758	7.163559	-1.053578	-4.893128	-0.718515	-2.861781	-1.586936	173.788315	-73.149945	108.797046			
15759	7.376278	-0.424288	-4.768147	-0.110017	-2.515453	-1.387434	174.361021	-72.973853	108.772490			
15760	7.547004	-0.057946	-4.686938	0.246971	-2.278442	-1.229239	174.787708	-72.838295	108.843888			
15761	7.806888	0.122984	-4.532003	0.389414	-1.993190	-1.016259	175.070528	-72.730068	109.002242			
15762	7.982069	0.244877	-4.446582	0.489078	-1.814672	-0.867677	175.228868	-72.647845	109.215074			
15763	8.313649	0.196850	-4.425506	0.416052	-1.698143	-0.556133	175.284176	-72.579223	109.461080			
15764	8.622384	0.040693	-4.565637	0.273752	-1.769580	-0.221762	175.265873	-72.525681	109.723708			
15765	8.935900	-0.068168	-4.639290	0.157337	-1.769333	0.098048	175.218698	-72.483928	109.967901			
15766	9.140384	-0.075445	-4.604396	0.122161	-1.676161	0.283269	175.191739	-72.457663	110.139437			
15767	9.278673	0.006530	-4.542103	0.173028	-1.552970	0.399210	175.216550	-72.433586	110.210263			
15768	9.492888	0.110355	-4.433813	0.226880	-1.360532	0.574000	175.295394	-72.420109	110.173598			
15769	9.618336	0.019038	-4.392317	0.120363	-1.307437	0.679277	175.414905	-72.412293	110.060717			
15770	9.761303	-0.045901	-4.314322	0.031314	-1.209621	0.790819	175.605064	-72.415908	109.857231			
15771	9.862083	-0.093923	-4.096246	-0.068404	-0.990297	0.820438	175.858170	-72.429072	109.577710			
15772	9.783909	-0.171412	-3.971100	-0.150577	-0.916245	0.706899	176.191284	-72.453531	109.208562			
15773	9.709612	-0.379832	-3.945286	-0.330765	-0.966820	0.624837	176.590423	-72.479202	108.776416			
15774	9.363643	-0.559128	-3.982234	-0.438523	-1.143928	0.304017	177.038113	-72.499378	108.308289			
15775	9.036412	-0.675753	-3.981415	-0.497663	-1.261311	-0.008279	177.510659	-72.499491	107.823028			
15776	8.630536	-0.817612	-3.857153	-0.607072	-1.291606	-0.432099	177.969965	-72.472892	107.355868			
15777	8.419646	-0.900208	-3.780324	-0.669036	-1.288827	-0.653924	178.413474	-72.401349	106.905232			
15778	8.216142	-0.878415	-3.695806	-0.636405	-1.244486	-0.869435	178.827904	-72.292189	106.479616			
15779	8.148105	-0.815065	-3.614675	-0.578700	-1.148489	-0.954480	179.183073	-72.150187	106.097841			
15780	8.234867	-0.745592	-3.551560	-0.527299	-1.019086	-0.887114	179.487612	-71.984875	105.749568			
15781	8.390666	-0.642999	-3.519556	-0.445002	-0.885141	-0.745030	179.742568	-71.796802	105.435237			
15782	8.575722	-0.535401	-3.542526	-0.348709	-0.789506	-0.558816	179.959410	-71.604258	105.139400			
15783	8.762735	-0.480538	-3.558260	-0.306863	-0.698770	-0.373666	-179.855453	-71.411100	104.854280			
15784	8.863320	-0.523660	-3.686676	-0.325318	-0.763473	-0.234826	-179.675212	-71.228211	104.557167			
15785	8.930688	-0.526249	-3.829986	-0.298107	-0.841514	-0.122185	-179.481859	-71.051687	104.235828			
15786	8.932249	-0.447381	-4.002506	-0.179148	-0.947837	-0.062061	-179.279937	-70.889097	103.879920			
15787	8.852048	-0.266364	-4.074070	0.020749	-0.963836	-0.112261	-179.078109	-70.733447	103.489611			
15788	8.904067	-0.131672	-4.041187	0.140800	-0.856887	-0.072215	-178.884811	-70.588095	103.059545			
15789	8.979978	0.039709	-3.912040	0.272695	-0.647049	-0.042705	-178.699134	-70.447441	102.589737			
15790	9.129789	0.132281	-3.793265	0.327116	-0.444487	0.059232	-178.511979	-70.318676	102.072290			
15791	9.137996	0.127877	-3.621018	0.287920	-0.263563	0.009669	-178.320956	-70.197644	101.515835			
