// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B49380
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
15701	9.764581	0.609267	2.945622	0.269536	-0.917482	0.359831	-2.968794	-76.541052	158.313051			
15702	8.955939	0.588782	2.896934	0.346237	-0.940140	-0.434859	-3.376501	-76.168389	158.780585			
15703	8.267687	0.400375	2.842474	0.472019	-0.798547	-1.110166	-3.756337	-75.816726	159.223160			
15704	7.638555	0.094534	2.767678	0.627035	-0.539390	-1.729854	-4.129766	-75.501975	159.642813			
15705	7.243119	-0.161218	2.735864	0.755680	-0.324744	-2.112227	-4.479052	-75.234333	160.049699			
15706	7.117998	-0.342110	2.769301	0.856828	-0.183859	-2.217693	-4.821596	-75.039920	160.461564			
15707	7.189528	-0.446495	2.822578	0.904954	-0.105557	-2.129882	-5.131122	-74.908256	160.859359			
15708	7.574580	-0.518243	2.802877	0.806198	-0.003311	-1.759801	-5.405718	-74.841543	161.243138			
15709	7.980683	-0.525106	2.839402	0.731593	0.017492	-1.357293	-5.636272	-74.822396	161.604400			
15710	8.408212	-0.521691	2.940834	0.709806	0.002498	-0.918034	-5.870795	-74.831668	161.968670			
15711	8.692081	-0.517661	3.062942	0.744022	-0.033629	-0.612298	-6.078819	-74.845934	162.308372			
15712	8.858199	-0.623278	3.123219	0.797567	0.045436	-0.433323	-6.276962	-74.858305	162.634831			
15713	8.923889	-0.719078	3.177189	0.865981	0.112246	-0.353043	-6.417515	-74.865904	162.922501			
15714	8.729645	-0.849359	3.156601	0.947704	0.221512	-0.542033	-6.528802	-74.882800	163.193109			
15715	8.589456	-0.936938	3.104715	0.973575	0.309763	-0.688430	-6.589354	-74.923294	163.423897			
15716	8.493790	-1.013374	2.958917	0.905315	0.427599	-0.816902	-6.601813	-74.999792	163.624715			
15717	8.415753	-1.018809	2.750798	0.754452	0.506350	-0.946789	-6.523786	-75.108634	163.745584			
15718	8.328182	-1.053591	2.478627	0.565047	0.636206	-1.101304	-6.359311	-75.249095	163.776855			
15719	8.191280	-1.127956	2.354827	0.537570	0.745613	-1.264611	-6.078457	-75.401529	163.688685			
15720	8.130387	-1.308927	2.296728	0.592157	0.937238	-1.335523	-5.698544	-75.564346	163.496281			
15721	8.072724	-1.611798	2.029063	0.503558	1.323116	-1.453286	-5.200013	-75.733324	163.231837			
15722	8.160562	-1.773052	1.918695	0.468174	1.531806	-1.395194	-4.646696	-75.923425	162.971739			
15723	8.365363	-1.819352	2.122059	0.646894	1.528951	-1.150341	-4.129718	-76.125062	162.737183			
15724	8.638027	-1.792224	2.410460	0.862464	1.431514	-0.821316	-3.696597	-76.318185	162.593471			
15725	8.757111	-1.451779	2.952348	1.231409	0.942122	-0.587343	-3.355981	-76.503310	162.569430			
15726	9.003761	-0.825643	3.339323	1.336043	0.246575	-0.270435	-3.194193	-76.694813	162.756827			
15727	9.266558	-0.208282	3.147135	0.919501	-0.248878	-0.070540	-3.247812	-76.883004	163.189140			
15728	9.667067	0.440798	3.139119	0.632897	-0.840095	0.306313	-3.547851	-77.029958	163.852748			
15729	9.752084	0.781513	3.382890	0.741558	-1.251177	0.436336	-4.002570	-77.072688	164.591419			
15730	9.644893	0.986149	3.204308	0.537386	-1.407572	0.286520	-4.454522	-77.057782	165.312048			
15731	9.682877	1.162919	2.602143	-0.083279	-1.391456	0.184239	-4.781981	-77.028564	165.932437			
15732	9.619470	1.172113	2.354338	-0.302544	-1.336298	0.065254	-5.063527	-76.990116	166.468438			
15733	9.410785	0.813936	2.455244	-0.053969	-1.047667	-0.109437	-5.282862	-76.955803	166.873563			
15734	9.273274	0.255875	2.503223	0.192925	-0.546082	-0.221557	-5.443498	-76.948137	167.158482			
15735	9.205182	-0.422629	2.591569	0.502114	0.064279	-0.253714	-5.507767	-76.978429	167.332297			
15736	9.205487	-1.137084	3.103277	1.206052	0.585620	-0.124202	-5.473893	-77.072418	167.435449			
15737	9.538263	-1.775308	3.326217	1.554005	1.146561	0.260263	-5.256279	-77.219607	167.478004			
15738	9.850942	-2.110935	3.495328	1.767152	1.446947	0.603543	-4.815079	-77.377999	167.456689			
15739	10.495726	-2.092883	4.276667	2.371801	1.262305	1.394957	-4.276483	-77.511125	167.443222			
15740	11.360781	-1.966264	4.275866	2.160498	1.224321	2.230970	-3.734339	-77.540928	167.567212			
15741	12.106766	-1.708123	3.611085	1.290859	1.239822	2.809819	-3.236088	-77.451272	167.922778			
15742	12.655417	-1.313109	2.826699	0.293156	1.122728	3.169122	-2.934182	-77.308816	168.525493			
15743	12.733964	-0.777011	2.103623	-0.581280	0.792679	3.079809	-3.017161	-77.195827	169.405557			
15744	12.702886	0.778673	2.325655	-0.753748	-0.794665	3.078339	-3.685079	-77.121585	170.597329			
15745	13.052934	2.342165	2.667539	-0.867122	-2.428177	3.466332	-4.736736	-77.081945	171.945179			
15746	14.284459	4.169108	2.914219	-1.305466	-4.285654	4.673460	-5.756813	-77.043283	173.226684			
15747	15.177763	4.719487	2.842834	-1.727714	-4.834203	5.496282	-6.484867	-76.727150	174.054675			
15748	13.252275	3.535797	2.291572	-1.658649	-3.627765	3.508835	-6.789118	-76.235538	174.311128			
15749	10.880759	1.688438	1.709736	-1.360753	-1.752844	1.107025	-6.911758	-75.790987	174.207314			
15750	8.652504	0.216918	3.156769	0.787151	-0.681007	-0.658768	-6.914068	-75.357622	173.823542			
15751	7.042357	-0.864504	3.817914	1.993508	0.182913	-2.008146	-6.714041	-74.974446	173.274994			
15752	6.411863	-1.772466	3.744509	2.252862	1.066943	-2.597349	-6.407747	-74.664256	172.748133			
15753	6.233947	-2.655065	4.001406	2.717644	1.867935	-2.667906	-6.052254	-74.454230	172.310979			
15754	6.394186	-2.855100	4.203495	2.895583	2.034792	-2.451861	-5.661747	-74.379382	171.984592			
15755	6.932464	-2.009680	3.490901	1.884035	1.418913	-2.149705	-5.181400	-74.407586	171.759720			
15756	7.657590	-0.665627	2.684034	0.633635	0.345292	-1.703124	-4.649561	-74.479110	171.636806			
15757	8.261245	0.578429	2.546490	0.084466	-0.790694	-1.185118	-4.053181	-74.558207	171.554366			
15758	8.553289	1.830555	2.510768	-0.264904	-1.973171	-0.932939	-3.435536	-74.644148	171.498485			
15759	8.923702	2.826658	2.077086	-0.936887	-2.828358	-0.699004	-2.841146	-74.717146	171.442149			
15760	9.206700	3.359510	1.813502	-1.325384	-3.276769	-0.493651	-2.313854	-74.754639	171.410244			
15761	9.416545	3.669484	1.743109	-1.471730	-3.550492	-0.304649	-1.867480	-74.757839	171.404776			
15762	9.690573	3.755169	1.687731	-1.585474	-3.606634	-0.048705	-1.492668	-74.733835	171.399919			
15763	9.746979	3.755290	1.622361	-1.646316	-3.585445	-0.005951	-1.147899	-74.672768	171.374607			
15764	9.579808	3.648908	1.521307	-1.673138	-3.462068	-0.188951	-0.817520	-74.591350	171.302520			
15765	9.296017	3.563406	1.526155	-1.578078	-3.379448	-0.456837	-0.481553	-74.506116	171.178723			
15766	9.038062	3.461580	1.494522	-1.523031	-3.274109	-0.709761	-0.180377	-74.446595	171.029685			
15767	9.022886	3.247398	1.552546	-1.428585	-3.061957	-0.704887	0.084402	-74.415570	170.868412			
15768	9.086040	2.972488	1.783901	-1.178991	-2.814856	-0.579017	0.266464	-74.418554	170.738098			
15769	9.224815	2.597814	2.012828	-0.934547	-2.467939	-0.382247	0.364725	-74.445560	170.661313			
15770	9.363001	2.156946	2.202110	-0.714746	-2.053849	-0.198202	0.379066	-74.500205	170.635111			
15771	9.530545	1.785410	2.249456	-0.645416	-1.687539	-0.024191	0.386295	-74.576191	170.605677			
15772	9.776810	1.608327	2.197608	-0.717252	-1.496567	0.199706	0.378591	-74.678025	170.569430			
15773	10.063858	1.457493	2.064017	-0.877985	-1.316549	0.442141	0.405291	-74.793942	170.473360			
15774	10.422480	1.406254	1.965988	-1.035826	-1.235801	0.764202	0.470950	-74.918013	170.317625			
15775	10.677526	1.409839	1.869236	-1.173624	-1.209193	0.987853	0.631732	-75.031691	170.044935			
15776	10.730215	1.323536	1.647620	-1.365462	-1.078081	0.984401	0.879981	-75.129553	169.655122			
15777	10.525647	1.300128	1.669401	-1.273244	-1.052193	0.795714	1.254397	-75.209426	169.121994			
15778	10.236493	1.242233	1.654176	-1.191741	-0.986356	0.515528	1.720032	-75.276528	168.479633			
15779	9.976342	1.194754	1.720628	-1.044054	-0.939276	0.283998	2.257961	-75.327743	167.749161			
15780	9.667754	1.138588	1.853880	-0.821326	-0.897424	0.021880	2.830275	-75.365506	166.988683			
15781	9.446700	1.181021	1.976920	-0.650248	-0.946514	-0.157410	3.413843	-75.386357	166.212118			
15782	9.336439	1.295182	1.992441	-0.623931	-1.043222	-0.255556	3.977202	-75.402971	165.459512			
15783	9.286463	1.461437	1.905362	-0.721182	-1.169537	-0.319710	4.539612	-75.416679	164.708471			
15784	9.290539	1.721764	1.819702	-0.848898	-1.385424	-0.328499	5.086693	-75.432891	163.973636			
15785	9.313760	1.956421	1.820870	-0.895772	-1.589766	-0.296413	5.615416	-75.443947	163.244967			
15786	9.292943	2.190630	1.764566	-0.988866	-1.786966	-0.320575	6.119383	-75.457170	162.511632			
15787	9.274012	2.332643	1.808769	-0.971925	-1.912031	-0.319552	6.589768	-75.461728	161.772529			
15788	9.293538	2.339764	1.776169	-1.011555	-1.888686	-0.304339	7.034850	-75.474600	161.024981			
15789	9.293342	2.330519	1.828345	-0.963318	-1.867362	-0.287704	7.460100	-75.484827	160.265500			
15790	9.324936	2.154515	1.806290	-0.957046	-1.667349	-0.264755	7.853201	-75.498629	159.506519			
15791	9.287043	1.928829	1.812767	-0.894666	-1.431307	-0.304450	8.225536	-75.514172	158.726891			
