// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
39744	4.355531	-9.370134	-5.811257	0.052146	11.279038	-6.168014	23.838062	-86.034717	121.623441			
39745	6.658008	-7.298321	-5.731871	-0.618220	9.622486	-3.692165	26.387766	-86.706676	117.039025			
39746	9.062848	-3.681091	-4.325758	-1.385585	5.976141	-1.051527	32.675833	-87.325705	109.113086			
39747	10.263407	-2.029326	-3.952582	-1.903410	4.486959	0.253057	40.931295	-87.744069	99.260865			
39748	9.860198	-1.088573	-3.620363	-2.074860	3.546253	-0.084749	49.904123	-87.919017	88.950876			
39749	9.042231	-0.444770	-2.083610	-1.221494	2.042085	-0.832809	60.502160	-87.905190	77.314506			
39750	9.018968	-0.172695	-1.149344	-0.617780	1.220171	-0.822613	73.139811	-87.802436	63.935184			
39751	9.138104	0.150831	-0.273753	-0.107928	0.396805	-0.678522	82.443839	-87.499261	53.871544			
39752	9.164625	0.131591	-0.581237	-0.232059	0.649915	-0.654712	87.047288	-87.022557	48.247620			
39753	8.805812	0.733230	-0.329703	-0.414101	0.075695	-0.980305	89.199915	-86.585031	44.861130			
39754	8.724564	0.047617	-1.149125	-0.423972	1.174386	-1.101705	91.528863	-86.235111	41.170361			
39755	9.081284	-0.507760	-1.891383	-0.410321	2.140003	-0.781853	93.603397	-85.881707	37.909623			
39756	9.163844	-0.303929	-1.982515	-0.517757	2.099619	-0.684630	96.117529	-85.508107	34.480953			
39757	10.391145	0.503454	-1.396230	-0.568948	1.204850	0.598971	98.374816	-85.117513	31.245255			
39758	10.555283	0.500574	-1.435894	-0.486787	1.267731	0.764721	99.376497	-84.786366	29.006301			
39759	10.528767	-0.000115	-1.462675	-0.026468	1.614843	0.693754	100.427723	-84.528887	26.627727			
39760	9.854928	-0.351810	-1.336884	0.352818	1.693401	-0.012787	101.716912	-84.334053	24.095866			
39761	8.979415	-0.503336	-1.492150	0.385384	1.856686	-0.895662	103.601492	-84.079925	21.126038			
39762	8.713448	-0.281926	-1.737557	0.126378	1.904926	-1.130675	105.690961	-83.728906	18.157475			
39763	9.046475	0.123215	-1.554458	0.016203	1.529103	-0.761100	107.059978	-83.331438	16.155221			
39764	9.431743	0.926463	-0.349121	0.132073	0.086007	-0.330461	108.519255	-82.883965	14.046454			
39765	10.261256	1.623427	0.155518	0.003299	-0.710292	0.553017	110.856269	-82.399247	10.867922			
39766	10.715136	1.899090	-0.376167	-0.362592	-0.432841	1.061252	113.565066	-81.962299	7.078301			
39767	10.607563	2.013927	-0.839893	-0.630353	-0.138907	0.997698	115.981178	-81.580660	3.291972			
39768	10.393393	2.152088	-0.930104	-0.758488	-0.167973	0.813474	117.931862	-81.249676	-0.197877			
39769	10.035659	2.248045	-0.951470	-0.854161	-0.218398	0.477889	119.467529	-80.947156	-3.432820			
39770	9.807985	1.981142	-1.006125	-0.630377	-0.068095	0.223825	120.616681	-80.652480	-6.333182			
39771	9.890763	1.944645	-0.843906	-0.476829	-0.211156	0.289241	121.040181	-80.394668	-8.586591			
39772	9.577582	1.710078	-0.336725	-0.105484	-0.591774	-0.096387	121.566674	-80.251707	-11.038836			
39773	8.976941	0.939351	-0.701732	0.388688	0.003562	-0.767862	123.080572	-80.118892	-14.886784			
39774	8.994693	-0.193478	-1.791886	1.159963	1.297964	-0.805978	125.718868	-79.956438	-20.167328			
39775	9.271063	-1.386322	-2.980870	2.125779	2.584589	-0.563007	128.778460	-79.769739	-26.006108			
39776	10.159432	-2.854315	-4.196598	3.558230	3.811724	0.275709	131.322434	-79.650264	-31.029745			
39777	10.474422	-4.229655	-4.156254	5.079573	3.787489	0.420949	131.982549	-79.725072	-33.587500			
39778	9.397035	-3.772538	-2.323721	4.796952	1.887146	-0.792543	131.572430	-79.702201	-34.375728			
39779	9.237707	-2.576284	-1.862226	3.701609	1.202732	-0.852158	132.056485	-79.353676	-35.480856			
39780	10.040556	-1.089733	-1.019359	2.504458	0.004575	0.024265	133.339274	-78.742314	-37.168728			
39781	12.394465	-0.541678	-0.261482	2.451584	-1.200494	2.292344	134.542716	-78.297605	-38.843069			
39782	13.439225	-1.726008	1.340179	3.890808	-2.848985	2.920420	134.870108	-78.612061	-39.802388			
39783	11.611062	-3.924132	2.414602	5.732177	-3.451493	0.735863	134.620288	-79.508658	-40.319162			
39784	8.731111	-6.276623	2.399282	7.511625	-2.892910	-2.290119	135.440654	-80.328986	-41.687109			
39785	7.346824	-6.770756	1.184248	7.683172	-1.523250	-3.498435	138.248188	-80.232771	-44.366612			
39786	9.938628	-3.833786	-0.125531	5.006663	-0.821375	-0.445313	142.327838	-79.409445	-47.523465			
39787	11.043176	-1.229390	-0.805009	2.554566	-0.679251	1.009558	145.556108	-78.357300	-49.596153			
39788	11.486508	0.697599	-1.958130	0.667654	-0.015691	1.841128	147.271146	-77.382436	-50.312450			
39789	11.447033	2.330632	-1.982080	-0.888211	-0.359397	1.997278	148.214834	-76.805580	-50.396081			
39790	10.732558	2.996782	-0.674163	-1.459898	-1.706319	1.122566	149.242332	-76.648541	-50.662864			
39791	9.873709	2.852749	0.630324	-1.271669	-2.857731	-0.002409	150.778651	-76.662323	-51.404807			
39792	9.203077	2.842941	1.083271	-1.291119	-3.239879	-0.769015	152.576583	-76.514175	-52.286670			
39793	9.270861	3.645608	0.603779	-2.118375	-3.042681	-0.546786	154.256305	-76.126791	-52.945128			
39794	9.845180	4.657090	-0.193842	-3.119156	-2.723637	0.262265	155.264209	-75.700203	-53.107305			
39795	10.105308	5.121356	-0.251986	-3.509100	-2.917630	0.559503	155.837647	-75.571395	-53.209867			
39796	8.844839	4.838440	0.348483	-3.310519	-3.208341	-0.839950	156.605558	-75.621929	-54.026790			
39797	8.317361	4.056598	0.039080	-2.732725	-2.635197	-1.373272	157.583817	-75.503931	-55.600050			
39798	8.724627	2.948369	-1.169216	-1.877550	-1.342582	-0.820966	158.959249	-75.297350	-57.806624			
39799	8.975874	1.888605	-2.348142	-1.063440	-0.091864	-0.404859	160.547715	-75.077266	-60.345217			
39800	9.973033	0.775037	-3.248313	-0.026854	0.694598	0.681593	162.063307	-74.843033	-62.897967			
39801	10.782148	-0.286100	-2.914464	1.126127	0.290642	1.299350	163.330881	-74.674013	-65.233417			
39802	11.131653	-1.220300	-2.294694	2.119884	-0.328076	1.415231	164.441984	-74.567264	-67.334180			
39803	10.809236	-1.812169	-1.296568	2.725185	-1.202826	0.814187	165.432358	-74.536951	-69.240046			
39804	10.640067	-2.558856	-0.948655	3.415321	-1.485276	0.521103	166.482496	-74.491488	-71.250064			
39805	10.733485	-3.776848	-1.298516	4.531295	-1.142500	0.642890	167.721515	-74.478776	-73.436929			
39806	10.685508	-5.041188	-1.753132	5.682993	-0.678068	0.671106	168.922631	-74.562525	-75.378663			
39807	10.458958	-5.593618	-1.593978	6.159766	-0.784367	0.417693	170.061946	-74.717534	-76.799528			
39808	9.660509	-4.742967	-1.726624	5.205012	-0.508549	-0.249664	171.018216	-74.764280	-77.541049			
39809	9.983343	-3.131439	-1.996422	3.566672	-0.420207	0.215319	171.798632	-74.726802	-77.766030			
39810	10.289282	-1.551026	-2.049742	1.978789	-0.545850	0.592253	172.422791	-74.764379	-77.692342			
39811	10.290736	-0.332431	-2.182494	0.728358	-0.491905	0.675419	172.995651	-74.979165	-77.648267			
39812	9.875035	0.326257	-1.696155	0.060328	-0.873744	0.173920	173.626611	-75.312237	-77.843942			
39813	9.266599	0.694743	-1.406722	-0.345412	-0.989705	-0.472865	174.313154	-75.664721	-78.210485			
39814	9.187305	1.035410	-1.065300	-0.683799	-1.291121	-0.621457	174.852023	-75.988523	-78.509761			
39815	9.648840	1.203125	-0.561433	-0.803744	-1.860013	-0.286044	175.445722	-76.311392	-78.971620			
39816	9.563381	1.078872	-0.629183	-0.726506	-1.717111	-0.350048	176.161867	-76.584701	-79.833346			
39817	9.674618	0.521218	-1.860394	-0.333432	-0.451041	0.036993	176.710325	-76.793341	-80.771178			
39818	9.488212	0.491760	-2.977278	-0.443537	0.710093	0.108558	177.036519	-76.995665	-81.469399			
39819	9.076160	0.951002	-2.769435	-0.905096	0.592938	-0.337459	177.202766	-77.199287	-82.048279			
39820	8.482471	1.261859	-2.820510	-1.240583	0.778335	-0.904547	177.373106	-77.317351	-82.781204			
39821	8.388107	1.124540	-3.146039	-1.130873	1.151958	-0.929187	177.690659	-77.368233	-83.765250			
39822	8.432013	0.455438	-2.864879	-0.441849	0.927713	-0.955041	177.977992	-77.380312	-84.759186			
39823	8.770584	-0.308713	-2.603333	0.342406	0.642902	-0.687709	178.214838	-77.365522	-85.675986			
39824	9.249378	-0.907581	-2.436687	0.955381	0.387997	-0.260263	178.374354	-77.305414	-86.510621			
39825	9.377227	-1.425626	-2.748432	1.468686	0.653793	-0.069275	178.374119	-77.196126	-87.117442			
39826	9.119065	-1.393041	-3.083782	1.439793	0.999941	-0.245316	178.096167	-77.017083	-87.235457			
39827	9.154524	-0.527758	-2.547263	0.598450	0.416902	-0.323731	177.818629	-76.792145	-87.202625			
39828	9.402208	-0.238908	-2.194067	0.326513	-0.031074	-0.160498	177.686026	-76.515026	-87.379869			
39829	9.510191	-0.929167	-2.318511	1.019300	0.017676	-0.032962	177.811037	-76.229256	-87.902976			
39830	9.213743	-1.596630	-2.301233	1.678984	0.013479	-0.330151	178.046815	-75.945050	-88.494057			
39831	9.082252	-1.743674	-2.180774	1.818210	-0.131073	-0.487448	178.151572	-75.623991	-88.850489			
39832	9.557011	-1.601857	-1.945397	1.674440	-0.536902	-0.086710	178.142155	-75.279517	-88.949227			
39833	10.114368	-1.465165	-1.463258	1.532889	-1.200764	0.326170	178.156734	-74.975164	-89.010270			
39834	10.490240	-1.706551	-1.400605	1.771895	-1.414534	0.664833	178.260376	-74.721428	-89.181473			
