// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
13897	6.942352	-3.917080	5.037054	-3.861009	1.760898	-1.392266	-4.220009	-68.239422	-80.758487			
13898	7.221929	-4.751402	4.704162	-4.671543	1.272245	-1.244187	-3.478460	-68.058745	-81.840355			
13899	7.278266	-4.881186	4.581891	-4.818963	1.125790	-1.250974	-2.705578	-67.870490	-82.932093			
13900	7.121100	-3.990158	4.426168	-3.958757	1.107215	-1.486547	-1.985274	-67.700782	-83.927391			
13901	7.251695	-2.470882	4.230732	-2.454120	0.983597	-1.469954	-1.401645	-67.597063	-84.745927			
13902	7.484539	-1.070031	4.321080	-1.075603	1.069629	-1.237493	-0.998367	-67.544306	-85.384502			
13903	7.600070	-0.177492	4.144511	-0.184866	0.918085	-1.204989	-0.755387	-67.547176	-85.866230			
13904	7.805138	0.258413	4.297282	0.242126	1.008932	-0.959608	-0.637539	-67.583626	-86.269985			
13905	8.257724	0.299231	4.512768	0.283594	1.041495	-0.459640	-0.619973	-67.609733	-86.526730			
13906	8.672590	0.018274	4.281214	0.027809	0.656911	-0.163303	-0.668757	-67.607322	-86.733163			
13907	8.955678	-0.580434	4.035159	-0.547660	0.296228	0.007490	-0.765370	-67.618592	-86.826641			
13908	8.950313	-1.055043	4.091844	-1.016994	0.336361	0.026875	-0.855529	-67.641598	-86.937728			
13909	8.957474	-1.402640	4.103743	-1.357975	0.339999	0.040472	-0.949632	-67.684112	-86.998879			
13910	8.870102	-1.700033	3.902528	-1.644269	0.187498	-0.114246	-1.031077	-67.711933	-87.123381			
13911	8.681405	-1.668507	3.759441	-1.608017	0.137814	-0.342768	-1.078138	-67.748934	-87.232731			
13912	8.540528	-1.367313	3.842590	-1.309463	0.289356	-0.443737	-1.089283	-67.800215	-87.412537			
13913	8.473262	-1.056888	3.849687	-1.000154	0.341428	-0.505895	-1.074279	-67.852728	-87.575661			
13914	8.491082	-0.862470	3.712372	-0.803398	0.221892	-0.542879	-1.045366	-67.881849	-87.804708			
13915	8.560757	-0.833611	3.562757	-0.773171	0.064933	-0.535151	-0.995179	-67.915242	-88.004871			
13916	8.690201	-0.661300	3.625177	-0.602591	0.085440	-0.393112	-0.962829	-67.955355	-88.231224			
13917	8.789457	-0.642806	3.541313	-0.583677	-0.021785	-0.332840	-0.943005	-67.985594	-88.402800			
13918	8.691837	-0.655065	3.416706	-0.596706	-0.095180	-0.469995	-0.942785	-68.002780	-88.583719			
13919	8.607273	-0.872151	3.235446	-0.813437	-0.230097	-0.614900	-0.955695	-68.007483	-88.699874			
13920	8.422730	-1.094947	3.153860	-1.037685	-0.235860	-0.815149	-0.954169	-68.002848	-88.838094			
13921	8.507450	-1.356271	3.052043	-1.299273	-0.362225	-0.773228	-0.931684	-67.998136	-88.928881			
13922	8.598387	-1.555235	3.004245	-1.500035	-0.441029	-0.705993	-0.889348	-67.981228	-89.035380			
13923	8.708615	-1.739015	2.816934	-1.686784	-0.659862	-0.673836	-0.808368	-67.952227	-89.097750			
13924	8.818564	-1.919045	2.687645	-1.872387	-0.827099	-0.621207	-0.674393	-67.914894	-89.188621			
13925	8.894009	-1.911601	2.599243	-1.872573	-0.946640	-0.587125	-0.489394	-67.874094	-89.247541			
13926	8.820227	-1.918203	2.469341	-1.889779	-1.049360	-0.707683	-0.255907	-67.833058	-89.340504			
13927	8.678594	-1.714044	2.386886	-1.697724	-1.082546	-0.874065	0.023491	-67.793237	-89.412911			
13928	8.509711	-1.422982	2.364809	-1.421349	-1.046436	-1.042449	0.336577	-67.758779	-89.537217			
13929	8.282492	-1.019211	2.661366	-1.038073	-0.688972	-1.142680	0.677197	-67.739328	-89.652393			
13930	8.219103	-0.717759	2.980166	-0.760691	-0.369393	-1.081416	1.029319	-67.734790	-89.836672			
13931	8.225687	-0.013004	3.031959	-0.077173	-0.310984	-1.051856	1.403686	-67.745531	-90.011101			
13932	8.138870	0.423727	2.927812	0.340116	-0.361738	-1.167096	1.824815	-67.769761	-90.241899			
13933	8.057567	0.633350	3.170174	0.517502	-0.093374	-1.146725	2.318697	-67.832653	-90.535786			
13934	8.251765	0.725592	3.492498	0.570075	0.146507	-0.842230	2.819723	-67.912004	-90.908029			
13935	8.412652	0.524439	3.548263	0.336525	0.146185	-0.674678	3.312599	-67.998116	-91.275087			
13936	8.432807	0.420077	3.356695	0.209240	-0.027682	-0.729105	3.834146	-68.082053	-91.680227			
13937	8.534737	0.375543	3.116348	0.142199	-0.274553	-0.724305	4.379227	-68.177082	-92.115047			
13938	8.786469	0.197000	2.861923	-0.060482	-0.593052	-0.589024	4.933660	-68.282490	-92.583644			
13939	9.045124	-0.226098	2.550058	-0.506396	-0.975569	-0.476741	5.518542	-68.375182	-93.077506			
13940	9.342964	-0.779224	2.012722	-1.074341	-1.591432	-0.417889	6.152943	-68.428426	-93.591883			
13941	9.634530	-1.564639	1.784880	-1.891372	-1.929439	-0.265022	6.869452	-68.496797	-94.134087			
13942	10.208911	-2.290950	1.859892	-2.675458	-2.088307	0.257578	7.613664	-68.574023	-94.673687			
13943	10.912483	-2.661741	2.355536	-3.136894	-1.890316	1.063991	8.339327	-68.638271	-95.176446			
13944	11.393824	-2.561709	2.858731	-3.125275	-1.588990	1.687815	8.966156	-68.665840	-95.568741			
13945	11.929680	-1.921320	3.307284	-2.570759	-1.333503	2.375821	9.444684	-68.701330	-95.810483			
13946	12.371022	-0.797364	3.980033	-1.537831	-0.800843	3.091278	9.706632	-68.771370	-95.852805			
13947	12.525960	0.726396	5.060889	-0.110716	0.249731	3.713779	9.651799	-68.846279	-95.653328			
13948	12.246845	1.730018	5.766804	0.865853	1.076675	3.763954	9.232729	-68.874421	-95.189953			
13949	11.901771	2.429586	6.207764	1.588810	1.655930	3.634418	8.506544	-68.901828	-94.519511			
13950	11.929167	3.436446	6.423929	2.648541	1.911259	3.778220	7.550327	-68.964092	-93.674585			
13951	12.446175	4.485275	6.188307	3.795061	1.578662	4.202462	6.356240	-69.061199	-92.623548			
13952	12.610505	4.446698	5.679572	3.904843	1.057027	4.140412	4.948234	-69.163015	-91.407391			
13953	11.862662	2.733865	5.148187	2.356888	0.741099	3.171737	3.508835	-69.218340	-90.179802			
13954	10.401516	0.007218	4.696688	-0.234953	0.694518	1.576443	2.289929	-69.225166	-89.106675			
13955	9.115868	-2.328333	4.513245	-2.495753	0.855674	0.283271	1.489444	-69.208285	-88.351713			
13956	8.370458	-3.925560	4.502493	-4.061153	1.023387	-0.420845	1.071785	-69.223459	-87.892719			
13957	8.305449	-4.861282	4.696643	-4.992866	1.173878	-0.412459	0.945349	-69.257675	-87.653530			
13958	8.024266	-4.969462	5.107981	-5.130521	1.639600	-0.530160	1.042489	-69.247548	-87.557971			
13959	7.413987	-4.329570	5.108629	-4.517289	1.870800	-1.100365	1.291911	-69.195455	-87.532625			
13960	6.864095	-2.908266	5.054350	-3.127398	2.077375	-1.625867	1.577338	-69.117301	-87.482396			
13961	6.375370	-1.233188	5.244206	-1.502691	2.519355	-1.998440	1.801457	-69.023053	-87.347579			
13962	6.142170	0.315479	5.643609	-0.015419	3.072717	-2.051617	1.854798	-68.912368	-87.038394			
13963	6.168439	1.541931	5.653238	1.190240	3.159855	-2.003404	1.713717	-68.779082	-86.557163			
13964	6.136301	2.449798	5.549134	2.096286	3.145991	-2.056599	1.388367	-68.628914	-85.905862			
13965	6.398498	3.047579	5.759057	2.683266	3.297657	-1.730560	0.859815	-68.498151	-85.093019			
13966	6.812296	3.208181	5.823233	2.867316	3.221046	-1.326631	0.138882	-68.372560	-84.130071			
13967	7.290076	3.122758	5.755915	2.838254	2.974091	-0.917388	-0.737111	-68.242305	-83.050670			
13968	7.953721	2.798477	5.600719	2.605422	2.549091	-0.369442	-1.685991	-68.115733	-81.936736			
13969	8.638797	2.390698	5.557574	2.293198	2.207980	0.241997	-2.616148	-68.003197	-80.876499			
13970	9.504041	2.055229	5.638992	2.057929	1.917280	1.070221	-3.394967	-67.868527	-79.996970			
13971	9.982872	1.654625	5.308312	1.774189	1.374263	1.391649	-3.962554	-67.730611	-79.377573			
13972	9.600580	1.370271	5.035661	1.528384	1.213109	0.939010	-4.282723	-67.593131	-79.039903			
13973	9.426083	1.095350	4.879870	1.276014	1.085539	0.725687	-4.359335	-67.517087	-78.972995			
13974	9.267750	0.995488	4.850411	1.168975	1.092573	0.572323	-4.216938	-67.458861	-79.147454			
13975	9.203927	0.932657	4.815274	1.092664	1.064257	0.504404	-3.900285	-67.420481	-79.513002			
13976	9.220699	1.031106	4.569760	1.193047	0.831968	0.427018	-3.456956	-67.394493	-80.018853			
13977	9.261114	1.157047	4.429110	1.305061	0.692292	0.411864	-2.964008	-67.392830	-80.594524			
13978	9.402763	1.209466	4.440498	1.331677	0.646502	0.550775	-2.439313	-67.397306	-81.211551			
13979	9.450535	1.223665	4.346207	1.323310	0.535789	0.563302	-1.922364	-67.400950	-81.817645			
13980	9.506997	1.211281	4.299656	1.285569	0.462285	0.602241	-1.447828	-67.398924	-82.381503			
13981	9.534810	1.110287	4.188125	1.167370	0.330710	0.589886	-1.025353	-67.390299	-82.890724			
