// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
13891	-5.949936	-4.152596	-15.518817	1.149951	14.679579	-18.558721	5.987487	-79.206221	98.161964			
13892	-0.113117	1.112693	-9.648703	-3.504880	8.890056	-11.550727	10.733792	-80.827828	94.500594			
13893	15.608856	4.430912	1.151865	-4.241405	-0.253484	5.886443	3.422880	-83.537782	104.324520			
13894	25.983974	7.288834	5.602734	-6.478439	-5.407484	16.420716	-33.243065	-85.188865	140.451717			
13895	16.483638	-3.969918	-1.339415	2.370248	3.308773	6.700873	-33.480379	-84.800528	137.668648			
13896	8.383620	-3.032930	-2.243885	1.905159	3.393091	-1.483599	-33.294494	-84.611600	134.627133			
13897	6.796995	-4.255191	-1.796299	3.395288	2.979865	-2.948090	-38.368843	-84.511705	137.723928			
13898	7.849910	-4.677549	-1.300527	3.841222	2.480165	-1.794973	-46.076855	-84.816798	144.756830			
13899	8.572637	-3.791433	-1.764097	2.818105	2.732057	-1.119557	-53.920811	-85.188967	153.563704			
13900	8.489143	-1.757819	-1.699128	0.768829	2.234233	-1.300457	-64.298017	-85.487127	165.921247			
13901	9.291742	0.664008	-1.699899	-1.738919	1.601965	-0.643579	-75.743989	-85.499704	179.633067			
13902	9.876929	2.413877	-1.004647	-3.366485	0.296658	-0.170852	-82.859291	-85.345813	-171.397439			
13903	9.164054	2.405051	-1.290264	-3.390843	0.415412	-0.882000	-88.922913	-85.295797	-164.498207			
13904	9.440959	1.981362	-1.048704	-2.939410	0.198627	-0.567295	-94.477456	-85.119720	-159.136764			
13905	9.923599	0.271713	-1.020895	-1.337286	0.564677	0.060823	-100.148580	-84.840972	-154.443914			
13906	10.275075	-0.558406	-0.512644	-0.435151	0.196844	0.479203	-105.309097	-84.546901	-150.542097			
13907	10.600025	-0.789903	0.032473	-0.115074	-0.381859	0.809258	-109.528568	-84.237958	-147.590641			
13908	10.450080	-1.117391	0.358084	0.265568	-0.707096	0.675869	-112.573736	-83.934644	-145.611993			
13909	10.171111	-1.224036	0.552580	0.405927	-0.933958	0.396015	-114.707526	-83.653077	-144.173329			
13910	9.678527	-1.308177	0.391143	0.475129	-0.790771	-0.081971	-116.430115	-83.360317	-142.629283			
13911	9.226118	-1.187454	-0.049244	0.295252	-0.406880	-0.523947	-118.254929	-83.042311	-140.365505			
13912	9.710952	-1.137499	-0.648908	0.063341	0.067975	-0.014295	-120.224006	-82.679431	-137.441825			
13913	10.046057	-1.075425	-1.370080	-0.211753	0.660461	0.359599	-121.571235	-82.365749	-134.774011			
13914	9.532283	-0.758037	-1.556663	-0.548920	0.751787	-0.169279	-122.583921	-82.100342	-132.281407			
13915	8.949157	-0.336211	-1.568783	-0.930606	0.642476	-0.791484	-124.181543	-81.787242	-129.279237			
13916	8.806153	0.523777	-1.812904	-1.820343	0.552932	-1.009913	-126.646753	-81.381878	-125.866658			
13917	9.161217	1.064966	-2.100754	-2.451031	0.515934	-0.691252	-129.082297	-80.924596	-123.244579			
13918	9.336786	0.132102	-1.896346	-1.513328	0.482428	-0.417704	-131.028833	-80.464889	-121.697684			
13919	9.441729	-0.630148	-1.520169	-0.677009	0.251619	-0.255905	-132.809945	-80.054262	-120.510273			
13920	9.351219	-0.971594	-1.349207	-0.286081	0.122904	-0.319938	-134.207280	-79.684835	-119.667532			
13921	9.289186	-1.297997	-1.379142	0.026459	0.181678	-0.334198	-135.258887	-79.353521	-119.006178			
13922	9.306142	-1.414735	-1.509275	0.099379	0.271810	-0.283804	-136.024887	-79.031879	-118.379432			
13923	9.341758	-1.377192	-1.508785	0.053329	0.199632	-0.252427	-136.557244	-78.717108	-117.743162			
13924	9.457378	-1.208587	-1.546402	-0.140633	0.117333	-0.155553	-136.947232	-78.402549	-117.102080			
13925	9.528029	-1.127017	-1.549339	-0.238312	0.032161	-0.096934	-137.350350	-78.089247	-116.424699			
13926	9.587126	-0.997510	-1.467423	-0.352339	-0.147847	-0.070251	-137.913083	-77.770528	-115.700801			
13927	9.458030	-1.052043	-1.338357	-0.252280	-0.288448	-0.210334	-138.684088	-77.464053	-114.953772			
13928	9.252609	-1.250289	-1.187002	0.005147	-0.399001	-0.409315	-139.664509	-77.137354	-114.142879			
13929	9.220129	-1.513585	-0.941684	0.340489	-0.620835	-0.448571	-140.799494	-76.786993	-113.257890			
13930	9.174331	-1.628610	-0.767739	0.517609	-0.819939	-0.513795	-142.035705	-76.402263	-112.308306			
13931	9.264565	-1.678036	-0.587678	0.621578	-1.077250	-0.461437	-143.262804	-75.984206	-111.375592			
13932	9.457432	-1.539995	-0.378020	0.541640	-1.438567	-0.347276	-144.363242	-75.534145	-110.520024			
13933	9.522654	-1.362677	-0.239542	0.411427	-1.711876	-0.352516	-145.244971	-75.089600	-109.768049			
13934	9.361572	-1.330373	-0.393359	0.358319	-1.616817	-0.494928	-145.905343	-74.635478	-109.057094			
13935	9.362285	-1.248728	-0.582091	0.231657	-1.537036	-0.478135	-146.324634	-74.167273	-108.354081			
13936	9.394800	-1.091270	-0.740272	0.033964	-1.513740	-0.447429	-146.535898	-73.684339	-107.655171			
13937	9.520458	-1.001637	-0.942848	-0.124393	-1.458336	-0.305394	-146.505894	-73.207402	-106.995487			
13938	9.700823	-0.813341	-1.270094	-0.426654	-1.332037	-0.095499	-146.244983	-72.746868	-106.404785			
13939	9.938731	-0.419981	-1.598972	-0.940022	-1.283693	0.136150	-145.777828	-72.319913	-105.920237			
13940	10.113305	0.280243	-1.794510	-1.700505	-1.440130	0.217837	-145.267780	-71.938210	-105.518472			
13941	10.040439	0.969443	-2.011798	-2.432409	-1.509132	0.066734	-144.915508	-71.623578	-105.178354			
13942	10.043360	1.456024	-1.823625	-2.827955	-1.897975	-0.080536	-144.964267	-71.359257	-104.871164			
13943	10.147371	0.989567	-1.202448	-2.178956	-2.387863	-0.068746	-145.331604	-71.128641	-104.631956			
13944	10.201363	0.442812	-0.961621	-1.581030	-2.486948	0.010954	-145.890780	-70.921027	-104.351852			
13945	10.337397	0.085720	-1.006474	-1.263566	-2.412940	0.210443	-146.431866	-70.745102	-104.112243			
13946	10.526532	-0.435708	-1.137790	-0.826326	-2.230601	0.513676	-146.897970	-70.565806	-103.939649			
13947	10.851538	-0.969841	-1.139259	-0.345378	-2.207766	0.911154	-147.222165	-70.411845	-103.830296			
13948	10.996533	-1.342027	-1.010486	0.037925	-2.291165	1.072850	-147.364133	-70.272381	-103.770589			
13949	11.601007	-1.546708	-0.975050	0.190886	-2.486386	1.663714	-147.313235	-70.149748	-103.709536			
13950	12.591085	-1.762314	-1.127334	0.252401	-2.631315	2.674285	-146.958876	-70.049342	-103.701184			
13951	13.455160	-1.908074	-1.390964	0.206299	-2.642091	3.588565	-146.257362	-70.005166	-103.764072			
13952	13.616110	-1.643673	-1.525373	-0.133936	-2.644161	3.730473	-145.308754	-70.027527	-103.875692			
13953	13.406053	-1.681347	-1.339832	-0.049794	-2.692465	3.494912	-144.270156	-70.150682	-104.048745			
13954	12.414587	-1.896552	-1.066013	0.304750	-2.474512	2.542014	-143.347341	-70.414515	-104.298347			
13955	11.244644	-2.447807	-0.815295	0.984893	-2.041359	1.499280	-142.650783	-70.800963	-104.688182			
13956	10.380734	-3.111327	-0.568684	1.749706	-1.659111	0.767888	-142.181926	-71.295156	-105.269085			
13957	9.641560	-3.533671	-0.418730	2.251190	-1.325249	0.126985	-141.767237	-71.894583	-106.169439			
13958	9.230098	-3.894605	-0.235762	2.680686	-1.158947	-0.226838	-141.216025	-72.543998	-107.460030			
13959	8.701279	-4.237462	0.244352	3.206632	-1.257211	-0.764779	-140.403197	-73.189383	-109.185484			
13960	8.269126	-5.466007	-0.406697	4.136316	-0.108380	-0.796029	-139.405878	-73.798887	-111.151701			
13961	8.921855	-6.788755	-0.187977	5.361766	-0.025720	0.034774	-137.777563	-74.468639	-113.569478			
13962	9.120684	-7.108957	0.733353	5.894608	-0.741310	0.135384	-134.752667	-75.244388	-117.070485			
13963	8.288790	-7.952999	-0.631784	6.261575	1.124466	-0.227418	-130.864766	-75.933178	-120.604375			
13964	9.552953	-6.123850	-0.275516	4.399559	0.218165	0.647961	-126.064989	-76.464884	-124.318561			
13965	9.596577	-4.638174	-1.524350	2.443436	1.166094	0.608087	-120.648344	-77.006411	-128.279332			
13966	10.021385	-3.525567	-3.266063	0.546419	2.570098	0.986060	-115.125718	-77.493209	-131.851418			
13967	10.760473	-2.791481	-4.623165	-1.013417	3.632385	1.620648	-108.668428	-77.844460	-135.818034			
13968	9.754664	-0.538775	-2.170284	-1.998362	0.805289	-0.039798	-102.862927	-78.242725	-139.552367			
13969	12.367056	-1.746035	-3.868763	-2.272914	2.642905	2.789105	-98.161037	-78.541413	-142.812466			
13970	10.155701	-0.212019	-0.334877	-1.612232	-0.747481	0.194062	-93.060818	-78.858072	-147.261539			
13971	11.378251	-2.769807	-3.743099	-1.375307	3.487899	1.895744	-88.591821	-79.068946	-151.448802			
13972	10.774945	-2.634560	-3.392978	-1.298193	3.357264	1.214163	-82.440580	-79.239117	-156.905015			
13973	10.128563	-2.055139	-3.132824	-1.633354	3.059561	0.414477	-77.521160	-79.363338	-161.011835			
13974	10.910748	-1.488270	-3.859515	-2.700792	3.471670	0.995010	-72.814619	-79.433826	-164.861330			
13975	10.731522	-0.803486	-3.911935	-3.340298	3.286540	0.634963	-67.871602	-79.447520	-169.124795			
13976	10.217495	-0.940132	-3.670180	-3.064631	3.295783	0.111807	-63.350808	-79.456898	-173.062171			
13977	10.032348	-0.402096	-3.344029	-3.333748	2.839119	-0.178545	-59.189726	-79.473221	-176.691916			
13978	9.822813	0.250588	-2.212635	-3.225152	1.638620	-0.412760	-55.372187	-79.443364	179.813936			
13979	9.424580	0.488353	-1.918577	-3.190397	1.362166	-0.828973	-51.883753	-79.404299	176.370133			
13980	8.958857	0.574409	-1.581826	-2.985972	1.129239	-1.274465	-48.798843	-79.361578	173.118866			
13981	8.681975	0.939261	-1.417050	-3.131434	0.873393	-1.584834	-45.974254	-79.349142	170.091687			
